Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
5486,Uller (Kit Fox) G,,Uller (Kit Fox),G,30,1368,Clan,5666213,Standard,455,RG11,455,RG11,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"12""",0,3,2,0,3,False,3,False,3,False,0,False,0,30,"CASE,ECM,IF1,LRM1/1/1,OMNI",0,30,late-republic,cs
3344,Uller (Kit Fox) E,,Uller (Kit Fox),E,30,1415,Clan,5676369,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""j",0,3,2,0,3,False,3,False,2,False,0,False,0,26,"CASE,OMNI",0,30,late-republic,cs
3350,Uller (Kit Fox) W,,Uller (Kit Fox),W,30,1431,Clan,5042050,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"12""",0,3,2,0,3,False,3,False,3,False,0,False,1,28,"ENE,OMNI",0,30,late-republic,cs
3349,Uller (Kit Fox) U,,Uller (Kit Fox),U,30,1486,Clan,5499000,Experimental,202,TR:3085,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"12""/12""s",0,3,2,0,1,False,1,False,0,False,0,False,0,28,"CASE,OMNI,TOR3/3/3,UMU",0,30,late-republic,cs
6932,Uller (Kit Fox) I,,Uller (Kit Fox),I,30,1936,Clan,8840244,Standard,536,RS:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3101,254,3101,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Brawler,BM,1,"14""",0,5,2,0,3,False,3,False,2,False,0,False,0,40,"ENE,OMNI",0,30,late-republic,cs
393,Blade BLD-XX,,Blade,BLD-XX,35,1064,Inner Sphere,6345968,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3087,15,3081,https://i.ibb.co/bzCCp7Y/blade-3085.png,False,True,1.0,BattleMech,Striker,BM,1,"14""",0,4,2,0,2,False,2,False,1,False,0,False,0,31,"CASE,FLK1/1/1",0,35,late-republic,cs
1032,Falcon Hawk FNHK-9K1B,,Falcon Hawk,FNHK-9K1B,35,1116,Inner Sphere,5157450,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/7n2L9CV/falcon-hawk-3058u.png,False,True,1.0,BattleMech,Brawler,BM,1,"10""",0,4,2,0,3,False,3,False,1,False,0,False,0,32,"ECM,ENE,PRB,RCN,REAR1/1/-,TAG",0,35,late-republic,cs
6502,Havoc HVC-P6,,Havoc,HVC-P6,35,1255,Inner Sphere,6722910,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3112,254,3101,https://i.ibb.co/xX6Nb5n/havoc-3145.png,True,True,1.0,BattleMech,Striker,BM,1,"16""/10""j",0,4,2,0,3,False,3,False,0,False,0,False,0,36,"CASEII,JMPW1",0,35,late-republic,cs
848,Dasher II  ,,Dasher II, ,40,522,Clan,8633893,Standard,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/Q65WQF3/dasher-ii-3085.png,True,True,1.0,BattleMech,Scout,BM,2,"20""",0,2,2,0,2,False,0,False,0,False,0,False,0,22,ENE,0,40,late-republic,cs
8416,Raijin RJN-301-B,Raijin,Raijin,RJN-301-B,50,1365,Inner Sphere,0,Standard,539,RGv1,493,RG23,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3122,254,3101,https://i.ibb.co/mF34vNH/raijin-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,2,0,3,False,3,False,0,False,0,False,0,31,"CASEII,INARC,SRM1/1",0,50,late-republic,cs
6264,Gravedigger GDR-1D,,Gravedigger,GDR-1D,50,1707,Mixed,9242500,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3105,254,3101,https://i.ibb.co/swhD7MF/gravedigger-3150.png,True,True,1.0,BattleMech,Sniper,BM,2,"8""",0,6,2,0,3,False,3,False,3,False,0,False,0,36,"AECM,CASEII,FLK0*/0*/0*,PRB,RCN",0,50,late-republic,cs
1328,Grim Reaper GRM-R-PR29,,Grim Reaper,GRM-R-PR29,55,1469,Inner Sphere,10211607,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/zSGq03q/grim-reaper-3055.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,6,3,0,3,False,3,False,2,False,0,False,1,37,"AMS,CASE,IF1,LRM1/1/1",0,55,late-republic,cs
1306,Griffin GRF-6CS,,Griffin,GRF-6CS,55,1695,Inner Sphere,14852307,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/mTRn1zQ/griffin-6cs-pp.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,5,3,0,3,False,3,False,3,False,0,False,1,41,"C3I,CASE,ECM,IF1,MHQ2",0,55,late-republic,cs
2896,Shadow Hawk SHD-11CS,,Shadow Hawk,SHD-11CS,55,1700,Inner Sphere,13049915,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/VWnSr1Y/shadow-hawk-7cs-pp.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"10""j",0,6,3,0,2,False,3,False,2,False,0,False,0,38,"C3I,CASE,IF1,MHQ2",0,55,late-republic,cs
1857,Lancelot LNC25-04,,Lancelot,LNC25-04,60,1640,Inner Sphere,14934400,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/ccGh0QD/lancelot-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"12""",0,6,3,0,2,False,2,False,2,False,0,False,1,36,"C3I,ENE,MHQ2,OVL",0,60,late-republic,cs
6272,Vulture Mk III (Mad Dog Mk III) A,,Vulture Mk III (Mad Dog Mk III),A,60,1880,Clan,15252000,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3109,254,3101,https://i.ibb.co/9VxHM6Q/vulture-mk-iii-mad-dog-mk-iii-3145.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,6,3,0,6,False,6,False,2,False,0,False,0,47,"CASE,OMNI,SRM2/2",0,60,late-republic,cs
6274,Vulture Mk III (Mad Dog Mk III) C,,Vulture Mk III (Mad Dog Mk III),C,60,2299,Clan,15856000,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3109,254,3101,https://i.ibb.co/9VxHM6Q/vulture-mk-iii-mad-dog-mk-iii-3145.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,6,3,0,7,False,6,False,0,False,0,False,2,47,"CASE,OMNI",0,60,late-republic,cs
6275,Vulture Mk III (Mad Dog Mk III) D,,Vulture Mk III (Mad Dog Mk III),D,60,2421,Clan,15000000,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3109,254,3101,https://i.ibb.co/9VxHM6Q/vulture-mk-iii-mad-dog-mk-iii-3145.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,6,3,0,6,False,6,False,4,False,0,False,0,49,"CASE,OMNI",0,60,late-republic,cs
6273,Vulture Mk III (Mad Dog Mk III) B,,Vulture Mk III (Mad Dog Mk III),B,60,2572,Clan,16172000,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3109,254,3101,https://i.ibb.co/9VxHM6Q/vulture-mk-iii-mad-dog-mk-iii-3145.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"10""/8""j",0,6,3,0,4,False,4,False,3,False,0,False,2,44,"CASE,IF2,LRM2/2/2,OMNI,OVL,JMPW1",0,60,late-republic,cs
6271,Vulture Mk III (Mad Dog Mk III) Prime,,Vulture Mk III (Mad Dog Mk III),Prime,60,2729,Clan,0,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3109,254,3101,https://i.ibb.co/9VxHM6Q/vulture-mk-iii-mad-dog-mk-iii-3145.png,True,True,1.0,BattleMech,Missile Boat,BM,3,"10""",0,6,3,0,4,False,4,False,4,False,0,False,4,47,"CASE,IF4,LRM2/2/4,OMNI",0,60,late-republic,cs
171,Avatar AV1-OU,,Avatar,AV1-OU,70,1359,Inner Sphere,20543792,Standard,436,TR:CI,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/t3rqgMS/avatar-3058u.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,6,3,0,2,False,1,False,0,False,0,False,0,40,"C3M,CASE,MHQ5,OMNI,TAG,TOR2/3/2",0,70,late-republic,cs
160,Avatar AV1-O,,Avatar,AV1-O,70,1395,Inner Sphere,17540104,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/t3rqgMS/avatar-3058u.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,6,3,0,4,False,5,False,3,False,0,False,0,37,"CASE,FLK1/1/1,IF1,OMNI",0,70,late-republic,cs
163,Avatar AV1-OC,,Avatar,AV1-OC,70,1406,Inner Sphere,19712917,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/t3rqgMS/avatar-3058u.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""",0,6,3,0,3,False,4,False,3,False,0,False,0,41,"C3M,CASE,IF1,LRM1/1/1,MHQ5,OMNI,TAG",0,70,late-republic,cs
164,Avatar AV1-OD,,Avatar,AV1-OD,70,1475,Inner Sphere,17187354,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/t3rqgMS/avatar-3058u.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,6,3,0,5,False,5,False,1,False,0,False,1,39,"C3S,CASE,MHQ1,OMNI",0,70,late-republic,cs
161,Avatar AV1-OA,,Avatar,AV1-OA,70,1481,Inner Sphere,17168229,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/t3rqgMS/avatar-3058u.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""j",0,6,3,0,4,False,4,False,1,False,0,False,2,34,"AC1/1/-,CASE,OMNI,SRM1/1",0,70,late-republic,cs
162,Avatar AV1-OB,,Avatar,AV1-OB,70,1496,Inner Sphere,17902417,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/t3rqgMS/avatar-3058u.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,6,3,0,3,False,5,False,4,False,0,False,0,39,"CASE,IF3,OMNI",0,70,late-republic,cs
7634,Avatar AV1-OBLO,,Avatar,AV1-OBLO,70,1550,Inner Sphere,19243292,Standard,436,TR:CI,448,SO:UF,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3127,254,3101,https://i.ibb.co/t3rqgMS/avatar-3058u.png,False,True,1.1,BattleMech,Skirmisher,BM,3,"8""j",0,6,3,0,3,False,3,False,2,False,0,False,0,36,"C3I,CASE,ECM,FLK1/1/1,MHQ2,OMNI",0,70,late-republic,cs
165,Avatar AV1-OE,,Avatar,AV1-OE,70,1563,Inner Sphere,18763042,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/t3rqgMS/avatar-3058u.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,6,3,0,4,False,4,False,3,False,0,False,0,40,"C3I,CASE,ECM,MHQ2,OMNI",0,70,late-republic,cs
168,Avatar AV1-OH,,Avatar,AV1-OH,70,1604,Inner Sphere,17228792,Standard,436,TR:CI,254,RS:3058Uu-I,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/t3rqgMS/avatar-3058u.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""",0,6,3,0,4,False,4,False,4,False,0,False,1,37,"CASE,IF0*,OMNI",0,70,late-republic,cs
169,Avatar AV1-OI,,Avatar,AV1-OI,70,1606,Inner Sphere,17341417,Advanced,436,TR:CI,254,RS:3058Uu-I,https://i.ibb.co/4jf2wfz/era05-jihad.png,3078,14,3068,https://i.ibb.co/t3rqgMS/avatar-3058u.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,6,3,0,4,False,5,False,3,False,0,False,0,38,"CASE,IF2,OMNI",0,70,late-republic,cs
166,Avatar AV1-OF,,Avatar,AV1-OF,70,1667,Inner Sphere,17785542,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/t3rqgMS/avatar-3058u.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""j",0,6,3,0,4,False,4,False,1,False,0,False,0,33,"CASE,FLK1/1/-,OMNI",0,70,late-republic,cs
1342,Guillotine GLT-6WB,,Guillotine,GLT-6WB,70,1672,Inner Sphere,9759983,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/wWmYrPg/guillotine-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""j",0,7,6,0,2,False,3,False,3,False,0,False,2,43,"C3I,IF1,MHQ2",0,70,late-republic,cs
