Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
7483,Puma (Adder) S,,Puma (Adder),S,35,1427,Clan,7332188,Standard,431,RG03,431,RG03,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"12""",0,4,2,0,7,False,4,False,0,False,0,False,0,38,"CASE,ECM,OMNI,PRB,RCN",0,35,late-republic,kh
2591,Puma (Adder) A,,Puma (Adder),A,35,1437,Clan,7232794,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3012,255,2901,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"12""",0,4,2,0,4,False,4,False,3,False,0,False,0,35,"CASE,IF2,LRM2/2/2,OMNI",0,35,late-republic,kh
708,Cougar E,,Cougar,E,35,1442,Clan,6662138,Standard,489,RG19,489,RG19,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/stg2Nr0/cougar-rg.png,False,True,1.0,BattleMech,Brawler,BM,1,"10""",0,4,2,0,6,False,5,False,1,False,0,False,0,36,"CASE,OMNI",0,35,late-republic,kh
710,Cougar G,,Cougar,G,35,1453,Clan,5036625,Standard,489,RG19,489,RG19,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/stg2Nr0/cougar-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"10""",0,4,2,0,3,False,3,False,3,False,0,False,0,30,"CASE,FLK1/1/1,IF1,OMNI",0,35,late-republic,kh
2596,Puma (Adder) H,,Puma (Adder),H,35,1453,Clan,6886688,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,False,True,1.0,BattleMech,Brawler,BM,1,"12""",0,4,2,0,4,False,3,False,0,False,0,False,1,28,"ENE,OMNI",0,35,late-republic,kh
9375,Spector SPR-6F,,Spector,SPR-6F,35,1476,Mixed,0,Advanced,519,RG28,519,RG28,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3119,254,3101,https://i.ibb.co/gZ1zkJq/spector-rg.png,True,True,1.0,BattleMech,Striker,BM,1,"16""j",0,4,2,0,3,False,3,False,0,False,0,False,1,37,RFA,0,35,late-republic,kh
712,Cougar Prime,,Cougar,Prime,35,1485,Clan,6065438,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/stg2Nr0/cougar-rg.png,True,True,1.0,BattleMech,Sniper,BM,1,"10""",0,4,2,0,3,False,3,False,3,False,0,False,1,31,"CASE,IF1,LRM1/1/1,OMNI,OVL",0,35,late-republic,kh
5417,Wolfhound WLF-2H,,Wolfhound,WLF-2H,35,1511,Inner Sphere,10639418,Advanced,260,TR:Proto,428,RS:Proto,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3082,15,3081,https://i.ibb.co/XDGNZZV/wolfhound-xtr.png,True,True,1.1,BattleMech,Striker,BM,1,"16""",0,4,2,0,2,False,3,False,1,False,0,False,0,35,ENE,0,35,late-republic,kh
7479,Puma (Adder) I,,Puma (Adder),I,35,1575,Clan,7743938,Standard,431,RG03,431,RG03,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3125,254,3101,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,4,2,0,5,False,5,False,0,False,0,False,2,36,"CASE,OMNI,SRM1/1",0,35,late-republic,kh
704,Cougar A,,Cougar,A,35,1697,Clan,6919313,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/stg2Nr0/cougar-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"10""",0,4,2,0,5,False,5,False,4,False,0,False,0,40,"CASE,IF2,OMNI",0,35,late-republic,kh
6928,Cougar I,,Cougar,I,35,1738,Clan,9829406,Standard,489,RG19,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3099,15,3081,https://i.ibb.co/stg2Nr0/cougar-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,4,2,0,3,False,3,False,2,False,0,False,2,31,"CASE,IF1,OMNI",0,35,late-republic,kh
705,Cougar B,,Cougar,B,35,1774,Clan,6069656,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/stg2Nr0/cougar-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"10""",0,4,2,0,4,False,4,False,3,False,0,False,0,33,"ENE,OMNI",0,35,late-republic,kh
706,Cougar C,,Cougar,C,35,1785,Clan,6197484,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/stg2Nr0/cougar-rg.png,False,True,1.0,BattleMech,Brawler,BM,1,"10""",0,4,2,0,4,False,5,False,2,False,0,False,0,35,"CASE,OMNI",0,35,late-republic,kh
2598,Puma (Adder) Prime,,Puma (Adder),Prime,35,2083,Clan,7021688,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3010,255,2901,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,True,True,1.0,BattleMech,Sniper,BM,1,"12""",0,4,2,0,3,False,3,False,3,False,0,False,1,30,"ENE,OMNI,OVL",0,35,late-republic,kh
9494,Battle Cobra BTL-C-2OI,,Battle Cobra,BTL-C-2OI,40,1019,Inner Sphere,0,Standard,524,Shrap11,464,ShrapRS,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3083,15,3081,https://i.ibb.co/7jxXnQV/battle-cobra-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,4,3,0,3,False,3,False,0,False,0,False,0,29,"AMS,CASEII,INARC,OMNI,SRM1/1",0,40,late-republic,kh
2218,Mongoose II MON-268,,Mongoose II,MON-268,40,1215,Inner Sphere,11093227,Standard,189,TR:3075,396,RS:3075u-CE,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/qWkQyKW/mongoose-ii-3075.png,False,True,1.0,BattleMech,Striker,BM,2,"20""",0,4,2,0,2,False,2,False,0,False,0,False,0,46,"C3M,ENE,MHQ5,PRB,RCN,TAG",0,40,late-republic,kh
9492,Battle Cobra BTL-C-2OG,,Battle Cobra,BTL-C-2OG,40,1217,Inner Sphere,0,Standard,524,Shrap11,464,ShrapRS,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3083,15,3081,https://i.ibb.co/7jxXnQV/battle-cobra-rg.png,True,True,1.0,BattleMech,Brawler,BM,2,"10""",0,4,3,0,3,False,2,False,0,False,0,False,0,24,"CASEII,OMNI",0,40,late-republic,kh
2217,Mongoose II MON-267,,Mongoose II,MON-267,40,1237,Inner Sphere,9840227,Standard,189,TR:3075,396,RS:3075u-CE,https://i.ibb.co/4jf2wfz/era05-jihad.png,3073,14,3068,https://i.ibb.co/qWkQyKW/mongoose-ii-3075.png,False,True,1.0,BattleMech,Scout,BM,2,"20""",0,3,2,0,1,False,1,False,1,False,0,False,0,36,"C3S,ECM,ENE,MHQ1,PRB,RCN,STL",0,40,late-republic,kh
9493,Battle Cobra BTL-C-2OH,,Battle Cobra,BTL-C-2OH,40,1305,Inner Sphere,0,Standard,524,Shrap11,464,ShrapRS,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3083,15,3081,https://i.ibb.co/7jxXnQV/battle-cobra-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"10""",0,4,3,0,3,False,3,False,2,False,0,False,0,31,"CASE,IF2,OMNI",0,40,late-republic,kh
4850,Pouncer F,,Pouncer,F,40,1308,Clan,9067625,Standard,515,RG25,515,RG25,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/tCQWN5r/pouncer-rg.png,False,True,1.0,BattleMech,Scout,BM,2,"12""/10""j",0,4,2,0,2,False,2,False,0,False,0,False,0,29,"CASE,HT2/2/1,OMNI,PRB,RCN,RSD1",0,40,late-republic,kh
99,Arctic Wolf  ,,Arctic Wolf, ,40,1330,Clan,7768693,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/PQ3NNcj/arctic-wolf-3060.png,True,True,1.0,BattleMech,Striker,BM,2,"14""",0,3,2,0,4,False,4,False,0,False,0,False,1,39,"CASE,SNARC,SRM4/4",0,40,late-republic,kh
101,Arctic Wolf A,,Arctic Wolf,A,40,1587,Clan,9257500,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/PQ3NNcj/arctic-wolf-3060.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"12""",0,4,2,0,5,False,5,False,2,False,0,False,0,41,"CASE,ECM,IF2,LRM2/2/2,OMNI,SRM2/2",0,40,late-republic,kh
2561,Pouncer E,,Pouncer,E,40,1632,Clan,9314200,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/tCQWN5r/pouncer-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""/10""j",0,4,2,0,6,False,4,False,2,False,0,False,0,35,"CASE,OMNI",0,40,late-republic,kh
103,Arctic Wolf Prime,,Arctic Wolf,Prime,40,1641,Clan,9201500,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/PQ3NNcj/arctic-wolf-3060.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,2,0,5,False,5,False,0,False,0,False,0,35,"CASE,OMNI",0,40,late-republic,kh
104,Arctic Wolf II A,,Arctic Wolf II,A,40,1645,Clan,9895667,Standard,226,TR:3085S,253,RS:3085u-CE,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3085,15,3081,https://i.ibb.co/tQmVNXx/arctic-wolf-ii-3085.png,True,True,1.0,BattleMech,Scout,BM,2,"14""j",0,4,2,0,4,False,4,False,0,False,0,False,0,46,"CASE,ECM,OMNI,PRB,RCN",0,40,late-republic,kh
2559,Pouncer C,,Pouncer,C,40,1653,Clan,8662063,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/tCQWN5r/pouncer-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""/10""j",0,4,2,0,5,False,5,False,2,False,0,False,0,37,"CASE,OMNI",0,40,late-republic,kh
105,Arctic Wolf II B,,Arctic Wolf II,B,40,1678,Clan,9666417,Standard,226,TR:3085S,253,RS:3085u-CE,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3085,15,3081,https://i.ibb.co/tQmVNXx/arctic-wolf-ii-3085.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,4,2,0,4,False,4,False,2,False,0,False,0,43,"CASE,OMNI,SRM2/2",0,40,late-republic,kh
9264,Pouncer W,,Pouncer,W,40,1751,Clan,0,Standard,515,RG25,515,RG25,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3089,15,3081,https://i.ibb.co/tCQWN5r/pouncer-rg.png,False,True,2.0,BattleMech,Sniper,BM,2,"12""/10""j",0,4,2,0,4,False,4,False,3,False,0,False,0,34,"CASEII,OMNI",0,40,late-republic,kh
2562,Pouncer H,,Pouncer,H,40,1784,Clan,9019500,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/tCQWN5r/pouncer-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""/10""j",0,4,2,0,5,False,5,False,0,False,0,False,1,36,"CASE,OMNI",0,40,late-republic,kh
102,Arctic Wolf J,,Arctic Wolf,J,40,1786,Clan,10010000,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/PQ3NNcj/arctic-wolf-3060.png,False,True,1.0,BattleMech,Striker,BM,2,"12""/8""j",0,4,2,0,4,False,4,False,0,False,0,False,1,39,"CASE,ECM,HT1/1/1,JMPW1,OMNI,PRB,RCN",0,40,late-republic,kh
2558,Pouncer B,,Pouncer,B,40,1836,Clan,9146200,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/tCQWN5r/pouncer-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"12""/10""j",0,4,2,0,3,False,3,False,3,False,0,False,1,32,"CASE,IF1,OMNI",0,40,late-republic,kh
106,Arctic Wolf II C,,Arctic Wolf II,C,40,1913,Clan,9832667,Standard,226,TR:3085S,253,RS:3085u-CE,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3085,15,3081,https://i.ibb.co/tQmVNXx/arctic-wolf-ii-3085.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,4,2,0,3,False,3,False,2,False,0,False,1,39,"CASE,OMNI",0,40,late-republic,kh
2557,Pouncer A,,Pouncer,A,40,2081,Clan,9228888,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/tCQWN5r/pouncer-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"12""/10""j",0,4,2,0,4,False,4,False,2,False,0,False,1,36,"CASE,IF2,LRM1/1/2,OMNI,REAR1/1/-",0,40,late-republic,kh
