Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
2560,Pouncer D,,Pouncer,D,40,2246,Clan,9148388,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/tCQWN5r/pouncer-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""/10""j",0,4,2,0,4,False,4,False,0,False,0,False,3,33,"CASE,OMNI,REAR1/1/-",0,40,jihad,c_sa
2563,Pouncer Prime,,Pouncer,Prime,40,2557,Clan,8755688,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/tCQWN5r/pouncer-rg.png,True,True,1.0,BattleMech,Sniper,BM,2,"12""/10""j",0,4,2,0,3,False,3,False,3,False,0,False,1,31,"ENE,OMNI,OVL",0,40,jihad,c_sa
1288,Grendel (Mongrel) C,,Grendel (Mongrel),C,45,1465,Clan,12457947,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,2,False,2,False,1,False,0,False,0,36,"AMS,CASE,FLK1/1/1,OMNI",0,45,jihad,c_sa
2913,Shadow Hawk IIC 3,,Shadow Hawk IIC,3,45,1471,Clan,4606940,Standard,199,TR:PP,266,RS:3085u-PP,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/njG3McJ/shadow-hawk-iic-3-pp.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,4,0,4,False,3,False,0,False,0,False,0,33,ENE,0,45,jihad,c_sa
2912,Shadow Hawk IIC 2,,Shadow Hawk IIC,2,45,1763,Clan,0,Standard,539,RGv1,490,RG20,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2835,11,2781,https://i.ibb.co/r4CZrXN/shadow-hawk-iic-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,4,0,3,False,3,False,2,False,0,False,1,35,ENE,0,45,jihad,c_sa
1290,Grendel (Mongrel) E,,Grendel (Mongrel),E,45,1806,Clan,12507338,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,5,False,4,False,1,False,0,False,0,46,"CASE,OMNI",0,45,jihad,c_sa
1287,Grendel (Mongrel) B,,Grendel (Mongrel),B,45,1903,Clan,12052400,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,4,False,4,False,1,False,0,False,0,45,"CASE,OMNI",0,45,jihad,c_sa
1292,Grendel (Mongrel) H,,Grendel (Mongrel),H,45,1965,Clan,12358713,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,4,False,4,False,0,False,0,False,1,45,"CASE,OMNI",0,45,jihad,c_sa
1291,Grendel (Mongrel) F,,Grendel (Mongrel),F,45,1997,Clan,13057884,Standard,426,RG02,426,RG02,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,2,False,1,False,1,False,0,False,0,34,"CASE,HT2/2/2,OMNI",0,45,jihad,c_sa
1286,Grendel (Mongrel) A,,Grendel (Mongrel),A,45,2031,Clan,12362338,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"14""j",0,5,2,0,4,False,4,False,2,False,0,False,0,48,"CASE,IF2,LRM2/2/2,OMNI",0,45,jihad,c_sa
1289,Grendel (Mongrel) D,,Grendel (Mongrel),D,45,2212,Clan,12360072,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,3,False,3,False,2,False,0,False,2,43,"CASE,OMNI",0,45,jihad,c_sa
1293,Grendel (Mongrel) Prime,,Grendel (Mongrel),Prime,45,2290,Clan,12445713,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,4,False,4,False,1,False,0,False,1,46,"CASE,OMNI",0,45,jihad,c_sa
4018,Crimson Langur C,,Crimson Langur,C,50,1437,Clan,13307188,Standard,246,TR:3067,367,RS:3067u,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/RDgXgYt/crimson-langur-3067.png,False,True,1.2,BattleMech,Striker,BM,2,"14""",0,6,3,0,4,False,2,False,2,False,0,False,0,43,"CASE,OMNI",0,50,jihad,c_sa
5676,Crimson Langur D,,Crimson Langur,D,50,1867,Clan,14013125,Standard,246,TR:3067,367,RS:3067u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/RDgXgYt/crimson-langur-3067.png,False,True,1.2,BattleMech,Striker,BM,2,"14""/10""j",0,6,3,0,4,False,4,False,0,False,0,False,1,51,"CASE,JMPW1,LTAG,OMNI,SRM2/2",0,50,jihad,c_sa
1569,Hunchback IIC 2,,Hunchback IIC,2,50,1869,Clan,7958500,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/wJMNRpB/hunchback-iic-rg.png,False,True,1.0,BattleMech,Ambusher,BM,2,"8""j",0,4,3,0,4,False,4,False,0,False,0,False,4,29,ENE,0,50,jihad,c_sa
4019,Crimson Langur Prime,,Crimson Langur,Prime,50,1952,Clan,13799375,Standard,246,TR:3067,367,RS:3067u,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/RDgXgYt/crimson-langur-3067.png,True,True,1.2,BattleMech,Striker,BM,2,"14""/10""j",0,6,3,0,4,False,4,False,2,False,0,False,0,55,"ENE,LPRB,OMNI,RCN,JMPW1",0,50,jihad,c_sa
4016,Crimson Langur A,,Crimson Langur,A,50,2003,Clan,13761875,Standard,246,TR:3067,367,RS:3067u,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/RDgXgYt/crimson-langur-3067.png,False,True,1.2,BattleMech,Missile Boat,BM,2,"14""",0,6,3,0,3,False,3,False,3,False,0,False,0,49,"CASE,IF2,LRM2/2/2,OMNI",0,50,jihad,c_sa
2292,Nobori-nin (Huntsman) D,,Nobori-nin (Huntsman),D,50,2007,Clan,11690313,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/t3k9xGP/nobori-nin-huntsman-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,3,0,5,False,5,False,2,False,0,False,0,43,"CASE,OMNI",0,50,jihad,c_sa
2289,Nobori-nin (Huntsman) A,,Nobori-nin (Huntsman),A,50,2034,Clan,11334063,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/t3k9xGP/nobori-nin-huntsman-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,6,3,0,3,False,3,False,3,False,0,False,0,37,"CASE,FLK0*/0*/0*,IF1,OMNI",0,50,jihad,c_sa
5677,Crimson Langur E,,Crimson Langur,E,50,2051,Clan,13419688,Standard,246,TR:3067,367,RS:3067u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/RDgXgYt/crimson-langur-3067.png,False,True,1.2,BattleMech,Striker,BM,2,"14""",0,6,3,0,6,False,6,False,0,False,0,False,1,60,"CASE,OMNI",0,50,jihad,c_sa
2296,Nobori-nin (Huntsman) Prime,,Nobori-nin (Huntsman),Prime,50,2108,Clan,12634375,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/t3k9xGP/nobori-nin-huntsman-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,3,0,3,False,3,False,2,False,0,False,3,42,"AMS,CASE,IF1,OMNI,PRB,RCN,TAG",0,50,jihad,c_sa
2290,Nobori-nin (Huntsman) B,,Nobori-nin (Huntsman),B,50,2156,Clan,11740000,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/t3k9xGP/nobori-nin-huntsman-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,3,0,4,False,3,False,3,False,0,False,1,38,"CASE,FLK1/1/1,OMNI",0,50,jihad,c_sa
2291,Nobori-nin (Huntsman) C,,Nobori-nin (Huntsman),C,50,2199,Clan,12065781,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/t3k9xGP/nobori-nin-huntsman-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"10""j",0,6,3,0,4,False,4,False,3,False,0,False,1,43,"CASE,IF2,LRM1/1/1,OMNI",0,50,jihad,c_sa
4017,Crimson Langur B,,Crimson Langur,B,50,2210,Clan,14799688,Standard,246,TR:3067,367,RS:3067u,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/RDgXgYt/crimson-langur-3067.png,False,True,1.2,BattleMech,Striker,BM,2,"14""j",0,6,3,0,4,False,3,False,1,False,0,False,1,51,"CASE,LPRB,OMNI,RCN",0,50,jihad,c_sa
2294,Nobori-nin (Huntsman) H,,Nobori-nin (Huntsman),H,50,2495,Clan,12345625,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/t3k9xGP/nobori-nin-huntsman-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,3,0,5,False,4,False,3,False,0,False,3,48,"ECM,ENE,OMNI,PRB,RCN",0,50,jihad,c_sa
2295,Nobori-nin (Huntsman) N,,Nobori-nin (Huntsman),N,50,2556,Clan,11904063,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/t3k9xGP/nobori-nin-huntsman-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,6,3,0,4,False,4,False,3,False,0,False,1,41,"CASE,OMNI,OVL",0,50,jihad,c_sa
2895,Shadow Hawk C,,Shadow Hawk,C,55,1309,Mixed,5127607,Standard,539,RGv1,540,RSFP:GDL,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2826,11,2781,https://i.ibb.co/NpNFRL1/shadow-hawk-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,5,0,2,False,2,False,1,False,0,False,0,30,"FLK0*/0*/0*,IF0*",0,55,jihad,c_sa
2693,Rifleman C,,Rifleman,C,60,1335,Mixed,5385600,Standard,539,RGv1,438,RG08,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2826,11,2781,https://i.ibb.co/gvYpr3f/rifleman-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""",0,4,5,0,2,False,2,False,2,False,0,False,1,26,"FLK0*/0*/0*,OVL",0,60,jihad,c_sa
2567,Predator  ,,Predator, ,60,1754,Clan,12152800,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/q0BRQG0/predator-3060.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,6,3,0,4,False,4,False,2,False,0,False,0,39,"CASE,FLK1/1/1",0,60,jihad,c_sa
7626,Lancelot C,,Lancelot,C,60,1960,Clan,13305600,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2832,11,2781,https://i.ibb.co/ccGh0QD/lancelot-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,5,3,0,4,False,4,False,4,False,0,False,0,39,ENE,0,60,jihad,c_sa
2098,Matador  ,,Matador, ,60,2006,Clan,5740960,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2846,11,2781,https://i.ibb.co/ThLskJS/matador-3060.png,True,True,1.0,BattleMech,Juggernaut,BM,3,"8""j",0,6,5,0,6,False,5,False,0,False,0,False,2,39,CASE,0,60,jihad,c_sa
4300,Hellfire  ,,Hellfire, ,60,2114,Clan,6824960,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/Lx3mKSw/hellfire-3067.png,True,True,1.2,BattleMech,Brawler,BM,3,"10""",0,6,5,0,5,False,4,False,2,False,0,False,3,45,"CASE,IF1",0,60,jihad,c_sa
4301,Hellfire 2,,Hellfire,2,60,2370,Clan,13508560,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/Lx3mKSw/hellfire-3067.png,False,True,1.2,BattleMech,Skirmisher,BM,3,"12""",0,6,3,0,6,False,6,False,1,False,0,False,2,48,CASE,0,60,jihad,c_sa
3474,Vulture (Mad Dog) U,,Vulture (Mad Dog),U,60,2488,Clan,17052000,Experimental,436,TR:CI,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/G07Yxwn/vulture-mad-dog-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""/10""s",0,5,3,0,3,False,3,False,0,False,0,False,0,42,"BHJ,CASE,OMNI,TOR3/3/3,UMU",0,60,jihad,c_sa
1172,Galahad (Glass Spider) 3,,Galahad (Glass Spider),3,60,2508,Clan,6185600,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/mtFHVj7/galahad-glass-spider-3-pp.png,True,True,1.0,BattleMech,Sniper,BM,3,"8""",0,7,5,0,5,False,5,False,4,False,0,False,4,45,ENE,0,60,jihad,c_sa
7627,Lancelot C 2,,Lancelot,C 2,60,2571,Clan,14771200,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2857,11,2781,https://i.ibb.co/ccGh0QD/lancelot-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"16""",0,5,3,0,4,False,3,False,4,False,0,False,1,48,ENE,0,60,jihad,c_sa
3231,Thunderbolt C,,Thunderbolt,C,65,1671,Mixed,5401385,Standard,539,RGv1,473,RG15,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2832,11,2781,https://i.ibb.co/YQRy8Kf/thunderbolt-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""",0,7,5,0,4,False,4,False,3,False,0,False,0,39,ENE,0,65,jihad,c_sa
2712,Rifleman IIC 3,,Rifleman IIC,3,65,1733,Clan,5836875,Standard,199,TR:PP,266,RS:3085u-PP,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/DtSSVbW/rifleman-iic-3-pp.png,True,True,1.0,BattleMech,Juggernaut,BM,3,"6""j",0,7,5,0,4,False,4,False,1,False,0,False,0,40,"CASE,PRB,RCN",0,65,jihad,c_sa
1890,Linebacker E,,Linebacker,E,65,1846,Clan,20555906,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/tQMGwwY/linebacker-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,6,4,0,4,False,3,False,2,False,0,False,0,40,"CASE,LPRB,OMNI,RCN",0,65,jihad,c_sa
4523,Linebacker F,,Linebacker,F,65,1928,Clan,20578388,Advanced,434,RG06,434,RG06,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/tQMGwwY/linebacker-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,6,4,0,5,False,5,False,2,False,0,False,0,45,"CASE,OMNI,SNARC,SRM3/3",0,65,jihad,c_sa
1889,Linebacker D,,Linebacker,D,65,2039,Clan,20308716,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/tQMGwwY/linebacker-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,6,4,0,7,False,7,False,0,False,0,False,0,50,"CASE,OMNI,REAR1/1/-",0,65,jihad,c_sa
1887,Linebacker B,,Linebacker,B,65,2048,Clan,19747716,Standard,463,TR:J,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/tQMGwwY/linebacker-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,6,4,0,4,False,5,False,2,False,0,False,0,43,"CASE,OMNI",0,65,jihad,c_sa
1888,Linebacker C,,Linebacker,C,65,2075,Clan,20137219,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/tQMGwwY/linebacker-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,6,4,0,5,False,4,False,2,False,0,False,0,41,"CASE,OMNI,REAR1/1/-",0,65,jihad,c_sa
1891,Linebacker H,,Linebacker,H,65,2097,Clan,20752359,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/tQMGwwY/linebacker-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""j",0,6,4,0,3,False,3,False,0,False,0,False,2,36,"ENE,OMNI",0,65,jihad,c_sa
2713,Rifleman IIC 4,,Rifleman IIC,4,65,2140,Clan,6048075,Standard,199,TR:PP,266,RS:3085u-PP,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/58hNQxv/rifleman-iic-4-pp.png,False,True,1.0,BattleMech,Sniper,BM,3,"6""j",0,7,5,0,7,False,5,False,4,False,0,False,0,45,CASE,0,65,jihad,c_sa
2715,Rifleman IIC 6,,Rifleman IIC,6,65,2251,Clan,6783975,Standard,178,BattleCorps,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/8s0dYmZ/rifleman-iic-3085.png,False,True,1.0,BattleMech,Sniper,BM,3,"6""",0,7,5,0,4,False,4,False,4,False,0,False,0,43,"AMS,CASE,FLK4/4/4,PRB,RCN",0,65,jihad,c_sa
1886,Linebacker A,,Linebacker,A,65,2264,Clan,20394825,Standard,463,TR:J,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/tQMGwwY/linebacker-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"12""",0,6,4,0,4,False,4,False,4,False,0,False,1,44,"CASE,IF1,OMNI",0,65,jihad,c_sa
1892,Linebacker Prime,,Linebacker,Prime,65,2390,Clan,20277984,Standard,463,TR:J,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/tQMGwwY/linebacker-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,6,4,0,4,False,4,False,4,False,0,False,1,44,"CASE,IF0*,OMNI,REAR1/1/-",0,65,jihad,c_sa
3479,Warhammer C,,Warhammer,C,70,1728,Mixed,6242683,Standard,539,RGv1,442,RG07,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2825,11,2781,https://i.ibb.co/Mgn3hRd/warhammer-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,5,6,0,4,False,4,False,3,False,0,False,2,37,,0,70,jihad,c_sa
90,Archer C,,Archer,C,70,1811,Mixed,6690973,Standard,539,RGv1,454,RG10,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2824,11,2781,https://i.ibb.co/j5VhJJF/archer-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,7,6,0,4,False,4,False,3,False,0,False,0,42,"IF2,LRM2/2/2,REAR1/1/-",0,70,jihad,c_sa
