Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
1093,Firestarter FS9-A,,Firestarter,FS9-A,35,773,Inner Sphere,3075975,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2550,9,2005,https://i.ibb.co/vY5ch3G/firestarter-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"12""j",0,3,3,0,2,False,1,False,0,False,0,False,0,20,"ENE,HT1/-/-,REAR0*/-/-",0,35,star-league,sl_gen
3152,Talon TLN-5V,,Talon,TLN-5V,35,1075,Inner Sphere,5899275,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2670,10,2571,https://i.ibb.co/d0LZ28G/talon-3058u.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,4,2,0,2,False,2,False,1,False,0,False,0,31,ENE,0,35,star-league,sl_gen
643,Clint CLNT-1-2R,,Clint,CLNT-1-2R,40,707,Inner Sphere,3220280,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2607,10,2571,https://i.ibb.co/K02WmGs/clint-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,2,3,0,2,False,2,False,0,False,0,False,0,19,AC1/1/-,0,40,star-league,sl_gen
127,Assassin ASN-21,,Assassin,ASN-21,40,749,Inner Sphere,3765813,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2676,10,2571,https://i.ibb.co/Vt52ZRM/assassin-rg.png,True,True,1.0,BattleMech,Scout,BM,2,"14""j",0,2,3,0,1,False,1,False,0,True,0,False,0,22,IF0*,0,40,star-league,sl_gen
644,Clint CLNT-2-3T,,Clint,CLNT-2-3T,40,770,Inner Sphere,3572380,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2608,10,2571,https://i.ibb.co/K02WmGs/clint-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,2,3,0,2,False,2,False,1,False,0,False,0,21,,0,40,star-league,sl_gen
7182,Swordsman SWD-2,,Swordsman,SWD-2,40,803,Inner Sphere,2718543,Introductory,379,XTR:Primitives IV,379,XTR:Primitives IV,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2482,9,2005,https://i.ibb.co/8rCYrTS/swordsman-prim.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""",0,4,3,0,3,False,3,False,1,False,0,False,0,25,IF0*,0,40,star-league,sl_gen
2491,Phoenix Hawk PXH-1,,Phoenix Hawk,PXH-1,45,1041,Inner Sphere,4067540,Introductory,180,TR:3039,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2568,9,2005,https://i.ibb.co/zbwpRDV/phoenix-hawk-rg2.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"12""j",0,4,4,0,2,False,2,False,0,False,0,False,0,26,,0,45,star-league,sl_gen
3597,Wyvern WVE-5N,Wyvern,Wyvern,WVE-5N,45,1089,Inner Sphere,3475215,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2660,10,2571,https://i.ibb.co/6yt14B6/wyvern-3050u.png,True,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,5,4,0,2,False,2,False,1,False,0,False,1,27,"CASE,IF1",0,45,star-league,sl_gen
2496,Phoenix Hawk PXH-2,,Phoenix Hawk,PXH-2,45,1145,Inner Sphere,4348840,Standard,201,TR:3025,266,RS:3085u-PP,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2599,10,2571,https://i.ibb.co/zbwpRDV/phoenix-hawk-rg2.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,4,0,2,False,2,False,0,False,0,False,0,30,"ECM,ENE",0,45,star-league,sl_gen
1851,Kyudo KY2-D-02,,Kyudo,KY2-D-02,45,1286,Inner Sphere,4441858,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2625,10,2571,https://i.ibb.co/7CgKB7Q/kyudo-3075.png,True,True,1.0,BattleMech,Missile Boat,BM,2,"10""",0,5,4,0,2,False,3,False,3,False,0,False,0,34,"CASE,IF1",0,45,star-league,sl_gen
546,Chameleon TRC-4B,,Chameleon,TRC-4B,50,999,Inner Sphere,4626000,Introductory,539,RGv1,515,RG25,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2510,9,2005,https://i.ibb.co/KmTmLmt/chameleon-rg.png,False,True,1.0,BattleMech,Scout,BM,2,"12""j",0,3,4,0,2,False,1,False,0,False,0,False,1,21,,0,50,star-league,sl_gen
1552,Hunchback HBK-4G,,Hunchback,HBK-4G,50,1041,Inner Sphere,3467875,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2572,10,2571,https://i.ibb.co/xL9wy34/hunchback-rg.png,True,True,1.0,BattleMech,Juggernaut,BM,2,"8""",0,5,4,0,4,False,3,False,0,False,0,False,0,28,AC2/2/-,0,50,star-league,sl_gen
7184,Rifleman RFL-2N,,Rifleman,RFL-2N,50,1093,Inner Sphere,3643000,Introductory,379,XTR:Primitives IV,379,XTR:Primitives IV,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2556,9,2005,https://i.ibb.co/qJCXxyr/rifleman-prim.png,False,True,1.0,BattleMech,Sniper,BM,2,"8""",0,4,4,0,2,False,3,False,2,False,0,False,1,26,ENE,0,50,star-league,sl_gen
1167,Galahad GLH-1D,,Galahad,GLH-1D,50,1307,Inner Sphere,3687000,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2570,9,2005,https://i.ibb.co/PcyrLP5/galahad-glh-1d-trosw.png,True,True,1.0,BattleMech,Juggernaut,BM,2,"6""",0,5,4,0,3,False,3,False,2,False,0,False,1,29,ENE,0,50,star-league,sl_gen
4329,Hoplite HOP-4A,,Hoplite,HOP-4A,55,0,Inner Sphere,0,Unknown,231,TR:3050U,192,None,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2578,10,2571,https://i.ibb.co/6wHfbL7/hoplite-rg.png,False,True,1.1,BattleMech,None,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,55,star-league,sl_gen
4331,Hoplite HOP-4C,,Hoplite,HOP-4C,55,986,Inner Sphere,4093808,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2584,10,2571,https://i.ibb.co/6wHfbL7/hoplite-rg.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""",0,6,5,0,2,False,2,False,0,True,0,False,0,28,"AC1/1/-,IF0*",0,55,star-league,sl_gen
5037,Shadow Hawk SHD-3H,,Shadow Hawk,SHD-3H,55,1043,Inner Sphere,0,Introductory,541,Shrap14,464,ShrapRS,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2752,10,2571,https://i.ibb.co/NpNFRL1/shadow-hawk-rg.png,True,True,2.0,BattleMech,Skirmisher,bm,2,"10""/6""j",0,5,5,0,2,False,2,False,1,False,0,False,0,30,"IF0*,JMPW1",0,55,star-league,sl_gen
2901,Shadow Hawk SHD-2H,,Shadow Hawk,SHD-2H,55,1064,Inner Sphere,4539382,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2550,9,2005,https://i.ibb.co/NpNFRL1/shadow-hawk-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""/6""j",0,5,5,0,2,False,2,False,1,False,0,False,0,30,"IF0*,JMPW1",0,55,star-league,sl_gen
3573,Wolverine WVR-6R,Wolverine,Wolverine,WVR-6R,55,1101,Inner Sphere,4827682,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2575,10,2571,https://i.ibb.co/F8jQ7xL/wolverine-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,5,0,2,False,2,False,1,False,0,False,0,30,,0,55,star-league,sl_gen
878,Dervish DV-6M,,Dervish,DV-6M,55,1146,Inner Sphere,4989967,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2570,9,2005,https://i.ibb.co/12SMh4n/dervish-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,2,"10""j",0,4,5,0,2,False,2,False,2,False,0,False,1,30,IF1,0,55,star-league,sl_gen
1791,Kintaro KTO-19,,Kintaro,KTO-19,55,1160,Inner Sphere,4981907,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2587,10,2571,https://i.ibb.co/dWvD9HC/kintaro-3050u.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,6,5,0,2,False,3,False,0,True,0,False,0,36,"IF0*,SNARC,SRM1/1",0,55,star-league,sl_gen
4330,Hoplite HOP-4B,,Hoplite,HOP-4B,55,1162,Inner Sphere,4355758,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2581,10,2571,https://i.ibb.co/6wHfbL7/hoplite-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"8""",0,6,5,0,2,False,2,False,2,False,0,False,0,30,IF1,0,55,star-league,sl_gen
1297,Griffin GRF-1N,,Griffin,GRF-1N,55,1272,Inner Sphere,4957107,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2492,9,2005,https://i.ibb.co/JRfrnbh/griffin-rg.png,True,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,5,5,0,1,False,2,False,2,False,0,False,0,31,IF1,0,55,star-league,sl_gen
2348,Ostroc OSR-2C,,Ostroc,OSR-2C,60,1228,Inner Sphere,5040960,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2511,9,2005,https://i.ibb.co/KDcQ3RV/ostroc-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,5,5,0,3,False,3,False,0,False,0,False,1,34,,0,60,star-league,sl_gen
548,Champion CHP-1N,,Champion,CHP-1N,60,1233,Inner Sphere,5754400,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2602,10,2571,https://i.ibb.co/f9m4JvQ/champion-3050u.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,5,5,0,3,False,3,False,1,False,0,False,0,34,FLK1/1/1,0,60,star-league,sl_gen
549,Champion CHP-1N2,,Champion,CHP-1N2,60,1233,Inner Sphere,5850400,Standard,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2667,10,2571,https://i.ibb.co/f9m4JvQ/champion-3050u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,5,5,0,4,False,3,False,1,False,0,False,0,35,FLK1/1/1,0,60,star-league,sl_gen
1858,Lancelot LNC25-05,,Lancelot,LNC25-05,60,1365,Inner Sphere,12976000,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2594,10,2571,https://i.ibb.co/ccGh0QD/lancelot-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,5,3,0,3,False,3,False,1,False,0,False,0,32,,0,60,star-league,sl_gen
1853,Lancelot LNC25-01,,Lancelot,LNC25-01,60,1422,Inner Sphere,13025600,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2581,10,2571,https://i.ibb.co/ccGh0QD/lancelot-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,5,3,0,3,False,3,False,1,False,0,False,1,33,ENE,0,60,star-league,sl_gen
1168,Galahad GLH-2D,,Galahad,GLH-2D,60,1648,Inner Sphere,4585600,Standard,463,TR:J,534,RS:J,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2594,10,2571,https://i.ibb.co/6FZsygg/galahad-3075.png,True,True,1.0,BattleMech,Sniper,BM,3,"6""",0,7,5,0,3,False,3,False,3,False,0,False,0,35,,0,60,star-league,sl_gen
4030,Crusader CRD-1R,,Crusader,CRD-1R,65,0,Inner Sphere,0,Standard,192,None,192,None,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2596,10,2571,https://i.ibb.co/VNLfwbr/crusader-rg.png,False,True,2.0,BattleMech,None,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,65,star-league,sl_gen
477,Catapult CPLT-A1,,Catapult,CPLT-A1,65,1285,Inner Sphere,5658125,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2563,9,2005,https://i.ibb.co/gT50xFk/catapult-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""j",0,6,5,0,1,False,2,False,2,False,0,False,0,31,"IF2,LRM1/2/2",0,65,star-league,sl_gen
752,Crusader CRD-3R,,Crusader,CRD-3R,65,1317,Inner Sphere,5686010,Introductory,180,TR:3039,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2752,10,2571,https://i.ibb.co/VNLfwbr/crusader-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,6,5,0,2,False,2,False,2,False,0,False,2,32,IF1,0,65,star-league,sl_gen
3238,Thunderbolt TDR-5S,,Thunderbolt,TDR-5S,65,1335,Inner Sphere,5413760,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2505,9,2005,https://i.ibb.co/YQRy8Kf/thunderbolt-rg.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,5,0,3,False,3,False,1,False,0,False,1,36,IF1,0,65,star-league,sl_gen
1004,Exterminator EXT-4D,,Exterminator,EXT-4D,65,1385,Inner Sphere,15852623,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2630,10,2571,https://i.ibb.co/Jjc3HSm/exterminator-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"12""j",0,6,3,0,3,False,3,False,1,False,0,False,0,37,"AMS,IF1",0,65,star-league,sl_gen
478,Catapult CPLT-C1,,Catapult,CPLT-C1,65,1399,Inner Sphere,5790125,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2561,9,2005,https://i.ibb.co/gT50xFk/catapult-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,3,"8""j",0,5,5,0,2,False,3,False,2,False,0,False,1,32,"IF1,LRM1/1/1",0,65,star-league,sl_gen
748,Crusader CRD-2R,,Crusader,CRD-2R,65,1533,Inner Sphere,6387260,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2649,10,2571,https://i.ibb.co/VNLfwbr/crusader-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,6,5,0,4,False,4,False,2,False,0,False,1,37,"CASE,IF1",0,65,star-league,sl_gen
5384,Warhammer WHM-6R-DC,,Warhammer,WHM-6R-DC,70,0,Inner Sphere,0,Unknown,204,MWC,192,None,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2705,10,2571,https://i.ibb.co/Mgn3hRd/warhammer-rg.png,False,True,2.0,BattleMech,None,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,70,star-league,sl_gen
3488,Warhammer WHM-6R,,Warhammer,WHM-6R,70,1299,Inner Sphere,6070983,Introductory,180,TR:3039,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2515,9,2005,https://i.ibb.co/Mgn3hRd/warhammer-rg.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,5,6,0,3,False,3,False,2,False,0,False,1,32,,0,70,star-league,sl_gen
1338,Guillotine GLT-3N,,Guillotine,GLT-3N,70,1418,Inner Sphere,6300483,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2499,9,2005,https://i.ibb.co/wWmYrPg/guillotine-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,6,6,0,4,False,4,False,0,False,0,False,0,35,CASE,0,70,star-league,sl_gen
3489,Warhammer WHM-6Rb,,Warhammer,WHM-6Rb,70,1431,Inner Sphere,6603083,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2599,10,2571,https://i.ibb.co/Mgn3hRd/warhammer-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,6,6,0,5,False,4,False,2,False,0,False,0,38,,0,70,star-league,sl_gen
74,Archer ARC-2R,,Archer,ARC-2R,70,1477,Inner Sphere,6384973,Introductory,180,TR:3039,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2474,9,2005,https://i.ibb.co/j5VhJJF/archer-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,7,6,0,2,False,3,False,3,False,0,False,1,39,"IF2,LRM1/2/2,REAR1/1/-",0,70,star-league,sl_gen
2939,Shootist ST-8A,,Shootist,ST-8A,70,1507,Inner Sphere,6555228,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2621,10,2571,https://i.ibb.co/9n38bVF/shootist-3058u.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,6,0,5,False,5,False,1,False,0,False,0,41,"AC2/2/-,CASE",0,70,star-league,sl_gen
998,Excalibur EXC-B2,,Excalibur,EXC-B2,70,1533,Inner Sphere,16075087,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2620,10,2571,https://i.ibb.co/27VK6Y7/excalibur-3058u.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,4,3,0,3,False,4,False,4,False,0,False,0,37,"AMS,CASE,IF1",0,70,star-league,sl_gen
997,Excalibur EXC-B1,,Excalibur,EXC-B1,70,1549,Inner Sphere,15932287,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2619,10,2571,https://i.ibb.co/27VK6Y7/excalibur-3058u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,4,3,0,3,False,4,False,4,False,0,False,0,37,"AMS,IF1",0,70,star-league,sl_gen
1461,Helepolis HEP-2H,,Helepolis,HEP-2H,75,1369,Inner Sphere,6309188,Advanced,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2567,9,2005,https://i.ibb.co/60wzYGz/helepolis-3075.png,True,True,1.0,BattleMech,Missile Boat,BM,3,"6""",0,7,6,0,2,False,2,False,1,False,0,False,1,45,"ARTS-1,CASE,IF1",0,75,star-league,sl_gen
1462,Helepolis HEP-3H,,Helepolis,HEP-3H,75,1380,Inner Sphere,6484188,Advanced,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2625,10,2571,https://i.ibb.co/60wzYGz/helepolis-3075.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"6""",0,7,6,0,2,False,2,False,2,False,0,False,1,46,"ARTS-1,CASE,IF1",0,75,star-league,sl_gen
2033,Marauder MAD-1R,,Marauder,MAD-1R,75,1420,Inner Sphere,6906375,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2612,10,2571,https://i.ibb.co/rps20YY/marauder-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""",0,7,6,0,2,False,3,False,3,False,0,False,1,37,CASE,0,75,star-league,sl_gen
2332,Orion ON1-K,,Orion,ON1-K,75,1429,Inner Sphere,6674500,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2525,9,2005,https://i.ibb.co/qmFjQFg/orion-rg.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,8,6,0,3,False,3,False,1,False,0,False,1,39,IF1,0,75,star-league,sl_gen
