Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
1138,Flea FLE-19,,Flea,FLE-19,20,381,Inner Sphere,1483500,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/1QgVGj3/flea-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,2,2,0,2,False,1,False,0,True,0,False,0,15,,0,20,ilclan,merc
3068,Stinger STG-7S,,Stinger,STG-7S,20,382,Inner Sphere,4920240,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/1qRqj7y/stinger-6l-pp.png,False,True,1.0,BattleMech,Scout,BM,1,"12""/16""j",0,2,1,0,1,False,1,False,0,False,0,False,0,16,"ENE,JMPS1",0,20,ilclan,merc
3520,Wasp WSP-1A,,Wasp,WSP-1A,20,384,Inner Sphere,1646640,Introductory,180,TR:3039,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2471,9,2005,https://i.ibb.co/0XxvcQF/wasp-rg.png,True,True,1.0,BattleMech,Scout,BM,1,"12""j",0,2,2,0,1,False,1,False,0,False,0,False,0,14,,0,20,ilclan,merc
1075,Fireball ALM-7D,,Fireball,ALM-7D,20,385,Inner Sphere,3088240,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/p0KNM8N/fireball-3055u.png,True,True,1.0,BattleMech,Scout,BM,1,"22""",0,2,1,0,1,False,0,True,0,False,0,False,0,17,,0,20,ilclan,merc
3528,Wasp WSP-3M,,Wasp,WSP-3M,20,394,Inner Sphere,1783440,Standard,539,RGv1,432,RG04,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/0XxvcQF/wasp-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"12""j",0,1,2,0,1,False,1,False,0,False,0,False,0,12,CASE,0,20,ilclan,merc
1901,Locust LCT-1V,,Locust,LCT-1V,20,432,Inner Sphere,1512400,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2499,9,2005,https://i.ibb.co/J2R4dnD/locust-rg.png,True,True,1.0,BattleMech,Scout,BM,1,"16""",0,2,2,0,1,False,1,False,0,False,0,False,0,18,,0,20,ilclan,merc
3063,Stinger STG-5M,,Stinger,STG-5M,20,432,Inner Sphere,1768440,Standard,539,RGv1,510,RSFP:Wave 1,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/0KwFP6Y/stinger-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"12""j",0,2,2,0,1,False,1,False,0,False,0,False,0,15,AMS,0,20,ilclan,merc
3532,Wasp WSP-8T,,Wasp,WSP-8T,20,439,Inner Sphere,2506320,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/h14bPpZ/wasp-3085.png,True,True,1.0,BattleMech,Scout,BM,1,"12""j",0,2,1,0,1,False,1,False,1,False,0,False,0,14,IF0*,0,20,ilclan,merc
8124,Stinger STG-6R,,Stinger,STG-6R,20,454,Inner Sphere,0,Standard,539,RGv1,471,RG13,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3120,254,3101,https://i.ibb.co/0KwFP6Y/stinger-rg.png,True,True,1.0,BattleMech,Scout,BM,1,"16""j",0,2,1,0,2,False,1,False,0,False,0,False,0,18,,0,20,ilclan,merc
703,Cossack C-SK1,,Cossack,C-SK1,20,465,Inner Sphere,2362440,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/jhmq1pX/cossack-3060.png,True,True,1.0,BattleMech,Striker,BM,1,"12""j",0,2,1,0,2,False,2,False,0,False,0,False,0,17,,0,20,ilclan,merc
3067,Stinger STG-6S,,Stinger,STG-6S,20,478,Inner Sphere,4466940,Standard,178,BattleCorps,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/1qRqj7y/stinger-6l-pp.png,False,True,1.0,BattleMech,Scout,BM,1,"18""/14""j",0,2,1,0,1,False,1,False,0,False,0,False,0,17,,0,20,ilclan,merc
702,Cossack C-1FC,,Cossack,C-1FC,20,483,Inner Sphere,2483640,Advanced,229,TR:3060,222,RS:3060u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/jhmq1pX/cossack-3060.png,False,True,1.0,BattleMech,Scout,BM,1,"12""j",0,2,1,0,2,False,1,False,0,True,0,False,0,14,ENE,0,20,ilclan,merc
3060,Stinger STG-3P,,Stinger,STG-3P,20,489,Inner Sphere,1775040,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/4mbR2xN/stinger-3085.png,True,True,1.0,BattleMech,Scout,BM,1,"12""j",0,2,2,0,0,True,1,False,1,False,0,False,0,14,ENE,0,20,ilclan,merc
1907,Locust LCT-3V,,Locust,LCT-3V,20,490,Inner Sphere,1553800,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3004,255,2901,https://i.ibb.co/J2R4dnD/locust-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"16""",0,2,2,0,2,False,1,False,0,False,0,False,0,19,,0,20,ilclan,merc
3064,Stinger STG-5R,,Stinger,STG-5R,20,492,Inner Sphere,3831840,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/vHNbLn3/stinger-5r-pp.png,True,True,1.0,BattleMech,Scout,BM,1,"12""j",0,2,2,0,1,False,1,False,0,False,0,False,0,14,ENE,0,20,ilclan,merc
3058,Stinger STG-3G,,Stinger,STG-3G,20,497,Inner Sphere,1662240,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2581,10,2571,https://i.ibb.co/0KwFP6Y/stinger-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"12""j",0,2,2,0,1,False,1,False,0,False,0,False,0,14,ENE,0,20,ilclan,merc
7739,Butcherbird (Ion Sparrow) A,,Butcherbird (Ion Sparrow),A,20,501,Clan,3791000,Advanced,455,RG11,455,RG11,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3147,16,3131,https://i.ibb.co/LndtD0d/butcherbird-ion-sparrow.png,False,True,1.0,BattleMech,Scout,BM,1,"16""/20""j",0,2,1,0,2,False,0,False,0,False,0,False,0,21,"CASE,JMPS1,OMNI,PRB,RCN",0,20,ilclan,merc
8125,Stinger STG-6G,,Stinger,STG-6G,20,503,Inner Sphere,0,Standard,539,RGv1,471,RG13,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3103,254,3101,https://i.ibb.co/0KwFP6Y/stinger-rg.png,True,True,1.0,BattleMech,Scout,BM,1,"14""j",0,2,1,0,2,False,1,False,0,False,0,False,0,18,,0,20,ilclan,merc
8126,Stinger STG-6M,,Stinger,STG-6M,20,503,Inner Sphere,0,Standard,539,RGv1,471,RG13,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3097,15,3081,https://i.ibb.co/0KwFP6Y/stinger-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"12""j",0,2,2,0,1,False,1,False,0,False,0,False,0,15,"AMS, ENE",0,20,ilclan,merc
7568,Baboon (Howler) 4,,Baboon (Howler),4,20,506,Clan,1929440,Standard,539,RGv1,438,RG08,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2877,11,2781,https://i.ibb.co/0BrdZXk/baboon-howler-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"14""j",0,2,2,0,0,True,0,True,0,True,0,False,0,17,"CASE,IF0*",0,20,ilclan,merc
8199,Locust LCT-5S,,Locust,LCT-5S,20,509,Inner Sphere,0,Standard,539,RGv1,474,RG16,https://i.ibb.co/4jf2wfz/era05-jihad.png,3073,14,3068,https://i.ibb.co/J2R4dnD/locust-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,1,2,0,2,False,2,False,0,True,0,False,0,21,"CASE,IF0*",0,20,ilclan,merc
1137,Flea FLE-17,,Flea,FLE-17,20,510,Inner Sphere,1728000,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/1QgVGj3/flea-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,2,2,0,2,False,2,False,0,False,0,False,0,23,"ENE,REAR1/-/-",0,20,ilclan,merc
7495,Wasp WSP-5A,,Wasp,WSP-5A,20,517,Inner Sphere,3192640,Standard,539,RGv1,432,RG04,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3114,254,3101,https://i.ibb.co/0XxvcQF/wasp-rg.png,True,True,1.0,BattleMech,Scout,BM,1,"16""j",0,2,1,0,1,False,1,False,0,False,0,False,0,17,CASEII,0,20,ilclan,merc
1905,Locust LCT-3M,,Locust,LCT-3M,20,522,Inner Sphere,1788400,Standard,539,RGv1,474,RG16,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/J2R4dnD/locust-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"16""",0,2,2,0,2,False,1,False,0,False,0,False,0,20,"AMS,CASE",0,20,ilclan,merc
1077,Fireball ALM-9D,,Fireball,ALM-9D,20,527,Inner Sphere,3135040,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/p0KNM8N/fireball-3055u.png,False,True,1.0,BattleMech,Scout,BM,1,"22""",0,2,1,0,1,False,1,False,0,False,0,False,0,19,,0,20,ilclan,merc
8123,Stinger STG-4G,,Stinger,STG-4G,20,541,Inner Sphere,0,Standard,539,RGv1,471,RG13,https://i.ibb.co/4jf2wfz/era05-jihad.png,3074,14,3068,https://i.ibb.co/0KwFP6Y/stinger-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"14""/12""j",0,2,1,0,2,False,2,False,0,False,0,False,0,22,"ENE,JMPW1",0,20,ilclan,merc
7570,Baboon (Howler) 6,,Baboon (Howler),6,20,550,Clan,2077040,Advanced,539,RGv1,438,RG08,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3086,15,3081,https://i.ibb.co/0BrdZXk/baboon-howler-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""",0,2,2,0,2,False,2,False,0,False,0,False,0,23,"CASEII,SRM2/2,TUR(2/2/-,SRM2/2)",0,20,ilclan,merc
1902,Locust LCT-1V2,,Locust,LCT-1V2,20,568,Inner Sphere,1576000,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/8Dkn5dC/locust-1v2-pp.png,False,True,1.0,BattleMech,Scout,BM,1,"16""",0,2,2,0,1,False,1,False,0,True,0,False,0,19,ENE,0,20,ilclan,merc
1076,Fireball ALM-8D,,Fireball,ALM-8D,20,574,Inner Sphere,3107440,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/p0KNM8N/fireball-3055u.png,False,True,1.0,BattleMech,Scout,BM,1,"22""",0,2,1,0,2,False,1,False,0,False,0,False,0,20,,0,20,ilclan,merc
8201,Locust LCT-7V,,Locust,LCT-7V,20,585,Inner Sphere,0,Standard,539,RGv1,474,RG16,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3102,254,3101,https://i.ibb.co/J2R4dnD/locust-rg.png,True,True,1.0,BattleMech,Scout,BM,1,"20""",0,2,1,0,2,False,2,False,0,False,0,False,0,25,,0,20,ilclan,merc
3529,Wasp WSP-3S,,Wasp,WSP-3S,20,595,Inner Sphere,4605120,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/KL0VYgZ/wasp-3s-pp.png,False,True,1.0,BattleMech,Scout,BM,1,"12""j",0,2,1,0,1,False,1,False,0,False,0,False,0,15,"ECM,ENE,TAG",0,20,ilclan,merc
7740,Butcherbird (Ion Sparrow) B,,Butcherbird (Ion Sparrow),B,20,626,Clan,3707000,Advanced,455,RG11,455,RG11,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3147,16,3131,https://i.ibb.co/LndtD0d/butcherbird-ion-sparrow.png,False,True,1.0,BattleMech,Scout,BM,1,"16""/20""j",0,2,1,0,2,False,2,False,0,False,0,False,0,24,"CASE,JMPS1,OMNI,SRM1/1",0,20,ilclan,merc
8202,Locust LCT-7V2,,Locust,LCT-7V2,20,634,Inner Sphere,0,Standard,539,RGv1,474,RG16,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3112,254,3101,https://i.ibb.co/J2R4dnD/locust-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"20""",0,2,1,0,1,False,2,False,1,False,0,False,0,25,ENE,0,20,ilclan,merc
838,Dasher (Fire Moth) A,,Dasher (Fire Moth),A,20,639,Clan,4421800,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2874,11,2781,https://i.ibb.co/NVCWgzM/dasher-fire-moth-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"26""",0,1,1,0,1,False,1,False,0,False,0,False,0,20,"AMS,CASE,OMNI,PRB,RCN,TAG",0,20,ilclan,merc
1903,Locust LCT-1Vb,,Locust,LCT-1Vb,20,642,Inner Sphere,2598400,Standard,539,RGv1,474,RG16,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2610,10,2571,https://i.ibb.co/J2R4dnD/locust-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,2,1,0,3,False,2,False,0,False,0,False,0,23,ENE,0,20,ilclan,merc
189,Baboon (Howler)  ,,Baboon (Howler), ,20,645,Clan,1826240,Standard,539,RGv1,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2871,11,2781,https://i.ibb.co/0BrdZXk/baboon-howler-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,1,"14""",0,2,2,0,1,False,1,False,1,False,0,False,0,20,"CASE,IF1",0,20,ilclan,merc
1910,Locust LCT-5V,,Locust,LCT-5V,20,665,Inner Sphere,1801600,Standard,436,TR:CI,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/KKgJZ99/locust-5v-pp.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,2,2,0,2,False,2,False,0,True,0,False,0,24,ENE,0,20,ilclan,merc
3059,Stinger STG-3Gb,,Stinger,STG-3Gb,20,674,Inner Sphere,2596940,Standard,539,RGv1,471,RG13,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2720,10,2571,https://i.ibb.co/0KwFP6Y/stinger-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""j",0,2,1,0,2,False,2,False,0,False,0,False,0,22,ENE,0,20,ilclan,merc
1908,Locust LCT-5M,,Locust,LCT-5M,20,719,Inner Sphere,3318000,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/pJyRVyV/locust-5m-pp.png,True,True,1.0,BattleMech,Striker,BM,1,"24""",0,2,1,0,2,False,2,False,0,False,0,False,0,26,ENE,0,20,ilclan,merc
5135,Stinger IIC  ,,Stinger IIC, ,20,730,Clan,2194440,Advanced,260,TR:Proto,428,RS:Proto,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3085,15,3081,https://i.ibb.co/fxnCtbX/stinger-iic-proto.png,True,True,1.1,BattleMech,Scout,BM,1,"12""j",0,2,2,0,3,False,3,False,0,False,0,False,0,22,CASE,0,20,ilclan,merc
840,Dasher (Fire Moth) C,,Dasher (Fire Moth),C,20,741,Clan,4088800,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2874,11,2781,https://i.ibb.co/NVCWgzM/dasher-fire-moth-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"26""",0,1,1,0,1,False,1,False,1,False,0,False,0,19,"AMS,CASE,IF1,OMNI",0,20,ilclan,merc
7496,Wasp C,,Wasp,C,20,755,Mixed,1998240,Standard,539,RGv1,432,RG04,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3143,16,3131,https://i.ibb.co/0XxvcQF/wasp-rg.png,True,True,1.0,BattleMech,Sniper,BM,1,"12""j",0,2,2,0,2,False,2,False,1,False,0,False,0,19,ENE,0,20,ilclan,merc
844,Dasher (Fire Moth) H,,Dasher (Fire Moth),H,20,779,Clan,3821800,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/NVCWgzM/dasher-fire-moth-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"26""",0,1,1,0,5,False,0,False,0,False,0,False,1,25,"ENE,OMNI",0,20,ilclan,merc
1912,Locust LCT-5W2,,Locust,LCT-5W2,20,787,Inner Sphere,3480000,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3079,14,3068,https://i.ibb.co/Qb0GcNv/locust-3085.png,True,True,1.0,BattleMech,Scout,BM,1,"22""",0,2,1,0,1,False,1,False,0,False,0,False,0,24,"C3S,ECM,ENE,MHQ1,TAG",0,20,ilclan,merc
842,Dasher (Fire Moth) E,,Dasher (Fire Moth),E,20,822,Clan,4127800,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/NVCWgzM/dasher-fire-moth-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"26""",0,1,1,0,2,False,1,False,1,False,0,False,0,18,"CASE,OMNI",0,20,ilclan,merc
9313,Flea FLE-21,,Flea,FLE-21,20,823,Inner Sphere,0,Standard,516,RG26,516,RG26,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3139,16,3131,https://i.ibb.co/1QgVGj3/flea-rg.png,True,True,1.0,BattleMech,Scout,BM,1,"22""",0,2,1,0,2,False,2,False,0,False,0,False,0,29,"ECM,ENE,STL",0,20,ilclan,merc
7581,Dasher (Fire Moth) P,,Dasher (Fire Moth),P,20,841,Clan,6752800,Standard,438,RG08,438,RG08,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3132,16,3131,https://i.ibb.co/NVCWgzM/dasher-fire-moth-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"30""",0,1,1,0,4,False,0,False,0,False,0,False,0,22,"ENE,OMNI",0,20,ilclan,merc
845,Dasher (Fire Moth) K,,Dasher (Fire Moth),K,20,884,Clan,4184425,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/NVCWgzM/dasher-fire-moth-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"26""",0,1,1,0,3,False,3,False,0,False,0,False,0,28,"CASE,OMNI",0,20,ilclan,merc
7738,Butcherbird (Ion Sparrow) Prime,,Butcherbird (Ion Sparrow),Prime,20,885,Clan,3978500,Advanced,455,RG11,455,RG11,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3147,16,3131,https://i.ibb.co/LndtD0d/butcherbird-ion-sparrow.png,True,True,1.0,BattleMech,Scout,BM,1,"16""/20""j",0,2,1,0,3,False,3,False,0,False,0,False,0,30,"CASE,JMPS1,OMNI",0,20,ilclan,merc
7741,Butcherbird (Ion Sparrow) C,,Butcherbird (Ion Sparrow),C,20,889,Clan,3467750,Advanced,455,RG11,455,RG11,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3147,16,3131,https://i.ibb.co/LndtD0d/butcherbird-ion-sparrow.png,False,True,1.0,BattleMech,Scout,BM,1,"16""/20""j",0,2,1,0,4,False,4,False,0,False,0,False,0,35,"ENE,JMPS1,OMNI",0,20,ilclan,merc
1913,Locust LCT-6M,,Locust,LCT-6M,20,956,Inner Sphere,4277500,Standard,178,BattleCorps,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/pJyRVyV/locust-5m-pp.png,False,True,1.0,BattleMech,Striker,BM,1,"36""",0,2,1,0,2,False,2,False,0,False,0,False,0,31,ENE,0,20,ilclan,merc
1074,Fireball ALM-10D,,Fireball,ALM-10D,20,957,Inner Sphere,3534820,Standard,436,TR:CI,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/p0KNM8N/fireball-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"28""",0,2,1,0,2,False,2,False,0,False,0,False,0,26,ENE,0,20,ilclan,merc
2534,Piranha 4,,Piranha,4,20,1063,Clan,2758140,Standard,436,TR:CI,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3072,14,3068,https://i.ibb.co/bdG1GbP/piranha-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"18""",0,2,1,0,3,False,2,False,0,False,0,False,0,23,CASE,0,20,ilclan,merc
839,Dasher (Fire Moth) B,,Dasher (Fire Moth),B,20,1064,Clan,4100800,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2874,11,2781,https://i.ibb.co/NVCWgzM/dasher-fire-moth-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"26""",0,1,1,0,2,False,2,False,0,False,0,False,0,24,"CASE,ECM,OMNI",0,20,ilclan,merc
7742,Butcherbird (Ion Sparrow) D,,Butcherbird (Ion Sparrow),D,20,1121,Clan,3681500,Advanced,455,RG11,455,RG11,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3147,16,3131,https://i.ibb.co/LndtD0d/butcherbird-ion-sparrow.png,False,True,1.0,BattleMech,Scout,BM,1,"16""/20""j",0,2,1,0,3,False,3,False,0,False,0,False,0,30,"ENE,JMPS1,OMNI",0,20,ilclan,merc
