Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
2271,Night Hawk NTK-2Q,,Night Hawk,NTK-2Q,35,997,Inner Sphere,5126625,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2656,10,2571,https://i.ibb.co/g6RYRK6/night-hawk-3058u.png,True,True,1.0,BattleMech,Striker,BM,1,"12""",0,4,2,0,3,False,3,False,1,False,0,False,0,27,ENE,0,35,early-succession-war,lc
3153,Talon TLN-5W,,Talon,TLN-5W,35,1175,Inner Sphere,6034275,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2760,10,2571,https://i.ibb.co/d0LZ28G/talon-3058u.png,True,True,1.0,BattleMech,Striker,BM,1,"16""",0,4,2,0,2,False,2,False,1,False,0,False,0,31,ENE,0,35,early-succession-war,lc
2856,Sentinel STN-1S,,Sentinel,STN-1S,40,632,Inner Sphere,3143630,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2651,10,2571,https://i.ibb.co/fr8FY6w/sentinel-rg.png,False,True,1.0,BattleMech,Scout,BM,2,"12""",0,3,3,0,2,False,1,False,0,True,0,False,0,19,,0,40,early-succession-war,lc
2857,Sentinel STN-3K,,Sentinel,STN-3K,40,652,Inner Sphere,3149230,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2830,11,2781,https://i.ibb.co/fr8FY6w/sentinel-rg.png,False,True,1.0,BattleMech,Scout,BM,2,"12""",0,3,3,0,1,False,1,False,1,False,0,False,0,19,,0,40,early-succession-war,lc
2860,Sentinel STN-3L,,Sentinel,STN-3L,40,717,Inner Sphere,3292030,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2652,10,2571,https://i.ibb.co/fr8FY6w/sentinel-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"12""",0,3,3,0,2,False,2,False,1,False,0,False,0,23,,0,40,early-succession-war,lc
2859,Sentinel STN-3KB,,Sentinel,STN-3KB,40,823,Inner Sphere,3250030,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2830,11,2781,https://i.ibb.co/fr8FY6w/sentinel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,3,3,0,2,False,2,False,1,False,0,False,0,23,,0,40,early-succession-war,lc
2858,Sentinel STN-3KA,,Sentinel,STN-3KA,40,847,Inner Sphere,3138030,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2830,11,2781,https://i.ibb.co/fr8FY6w/sentinel-rg.png,False,True,1.0,BattleMech,Scout,BM,2,"12""",0,4,3,0,2,False,1,False,0,False,0,False,0,21,,0,40,early-succession-war,lc
5875,Wyvern WVE-5Nsl,Wyvern,Wyvern,WVE-5Nsl,45,0,Inner Sphere,3706128,Standard,384,ER:2750,192,None,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,Unknown,10,2571,https://i.ibb.co/6yt14B6/wyvern-3050u.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"8""j",0,5,4,0,3,False,3,False,2,False,0,False,0,30,"CASE,IF1",0,45,early-succession-war,lc
5873,Crab CRB-27sl,,Crab,CRB-27sl,50,0,Inner Sphere,8576000,Standard,384,ER:2750,192,None,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,Unknown,10,2571,https://i.ibb.co/kDVP1t0/crab-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,2,0,4,False,4,False,0,False,0,False,0,33,ENE,0,50,early-succession-war,lc
716,Crab CRB-27,,Crab,CRB-27,50,1198,Inner Sphere,4056875,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2719,10,2571,https://i.ibb.co/kDVP1t0/crab-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,5,4,0,3,False,2,False,0,False,0,False,1,29,ENE,0,50,early-succession-war,lc
1167,Galahad GLH-1D,,Galahad,GLH-1D,50,1307,Inner Sphere,3687000,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2570,9,2005,https://i.ibb.co/PcyrLP5/galahad-glh-1d-trosw.png,True,True,1.0,BattleMech,Juggernaut,BM,2,"6""",0,5,4,0,3,False,3,False,2,False,0,False,1,29,ENE,0,50,early-succession-war,lc
3048,Starslayer STY-2C,,Starslayer,STY-2C,50,1365,Inner Sphere,4708625,Standard,436,TR:CI,255,RS:3058Uu-C,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2772,10,2571,https://i.ibb.co/bXwnRzp/starslayer-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,4,4,0,3,False,3,False,0,False,0,False,1,30,"CASE,REAR0*/-/-",0,50,early-succession-war,lc
2837,Scorpion SCP-1N,,Scorpion,SCP-1N,55,1019,Inner Sphere,5201800,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2570,9,2005,https://i.ibb.co/DQvbMcm/scorpion-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"12""",0,4,5,0,2,False,2,False,1,False,0,False,0,27,,0,55,early-succession-war,lc
9402,Griffin GRF-1RG,,Griffin,GRF-1RG,55,1167,Inner Sphere,0,Introductory,539,RGv1,425,RG01,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2597,10,2571,https://i.ibb.co/JRfrnbh/griffin-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,5,5,0,4,False,3,False,0,False,0,False,0,33,,0,55,early-succession-war,lc
1298,Griffin GRF-1S,,Griffin,GRF-1S,55,1253,Inner Sphere,4783507,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2857,11,2781,https://i.ibb.co/JRfrnbh/griffin-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,5,0,2,False,2,False,0,True,0,False,1,31,IF0*,0,55,early-succession-war,lc
1966,Lynx LNX-8Q,,Lynx,LNX-8Q,55,1292,Inner Sphere,4417242,Introductory,240,TR:3058U,255,RS:3058Uu-C,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2853,11,2781,https://i.ibb.co/n3pNB37/lynx-3058u.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,6,5,0,2,False,2,False,0,False,0,False,1,32,ENE,0,55,early-succession-war,lc
1299,Griffin GRF-2N,,Griffin,GRF-2N,55,1606,Inner Sphere,5944457,Standard,539,RGv1,425,RG01,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2751,10,2571,https://i.ibb.co/JRfrnbh/griffin-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,5,0,3,False,3,False,1,False,0,False,0,38,"CASE,ECM,SRM2/2",0,55,early-succession-war,lc
1968,Lynx LNX-9Q,,Lynx,LNX-9Q,55,1725,Inner Sphere,10105742,Standard,240,TR:3058U,255,RS:3058Uu-C,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2761,10,2571,https://i.ibb.co/n3pNB37/lynx-3058u.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,3,0,4,False,4,False,1,False,0,False,0,38,ENE,0,55,early-succession-war,lc
734,Crossbow CRS-6C,Crossbow Mech,Crossbow,CRS-6C,60,1204,Inner Sphere,5120000,Introductory,463,TR:J,534,RS:J,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2481,9,2005,https://i.ibb.co/HdkzSmk/crossbow-3075.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,4,5,0,2,False,2,False,1,False,0,False,1,28,,0,60,early-succession-war,lc
733,Crossbow CRS-6B,Crossbow Mech,Crossbow,CRS-6B,60,1210,Inner Sphere,5270400,Introductory,463,TR:J,534,RS:J,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2473,9,2005,https://i.ibb.co/HdkzSmk/crossbow-3075.png,True,True,1.0,BattleMech,Missile Boat,BM,3,"10""",0,4,5,0,2,False,2,False,1,False,0,False,2,30,"IF1,OVL",0,60,early-succession-war,lc
549,Champion CHP-1N2,,Champion,CHP-1N2,60,1233,Inner Sphere,5850400,Standard,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2667,10,2571,https://i.ibb.co/f9m4JvQ/champion-3050u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,5,5,0,4,False,3,False,1,False,0,False,0,35,FLK1/1/1,0,60,early-succession-war,lc
5384,Warhammer WHM-6R-DC,,Warhammer,WHM-6R-DC,70,0,Inner Sphere,0,Unknown,204,MWC,192,None,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2705,10,2571,https://i.ibb.co/Mgn3hRd/warhammer-rg.png,False,True,2.0,BattleMech,None,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,70,early-succession-war,lc
3489,Warhammer WHM-6Rb,,Warhammer,WHM-6Rb,70,1431,Inner Sphere,6603083,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2599,10,2571,https://i.ibb.co/Mgn3hRd/warhammer-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,6,6,0,5,False,4,False,2,False,0,False,0,38,,0,70,early-succession-war,lc
2939,Shootist ST-8A,,Shootist,ST-8A,70,1507,Inner Sphere,6555228,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2621,10,2571,https://i.ibb.co/9n38bVF/shootist-3058u.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,6,0,5,False,5,False,1,False,0,False,0,41,"AC2/2/-,CASE",0,70,early-succession-war,lc
997,Excalibur EXC-B1,,Excalibur,EXC-B1,70,1549,Inner Sphere,15932287,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2619,10,2571,https://i.ibb.co/27VK6Y7/excalibur-3058u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,4,3,0,3,False,4,False,4,False,0,False,0,37,"AMS,IF1",0,70,early-succession-war,lc
360,Black Knight BL-7-KNT,,Black Knight,BL-7-KNT,75,1443,Inner Sphere,6594438,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2809,11,2781,https://i.ibb.co/Fg8KWrd/black-knight-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,6,6,0,3,False,3,False,1,False,0,False,2,34,ENE,0,75,early-succession-war,lc
1123,Flashman FLS-7K,,Flashman,FLS-7K,75,1480,Inner Sphere,6341125,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2796,11,2781,https://i.ibb.co/zZXL7BP/flashman-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,6,0,4,False,3,False,0,False,0,False,1,36,"ENE,REAR1/1/-",0,75,early-succession-war,lc
1124,Flashman FLS-8K,,Flashman,FLS-8K,75,1779,Inner Sphere,17831625,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2701,10,2571,https://i.ibb.co/zZXL7BP/flashman-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,7,3,0,4,False,4,False,0,False,0,False,1,41,"AMS,REAR1/1/-",0,75,early-succession-war,lc
3642,Zeus ZEU-6S,,Zeus,ZEU-6S,80,1348,Inner Sphere,7617900,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2898,11,2781,https://i.ibb.co/GRNM37R/zeus-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"8""",0,6,6,0,3,False,3,False,2,False,0,False,0,35,"IF1,REAR1/1/-",0,80,early-succession-war,lc
1229,Goliath GOL-1H,,Goliath,GOL-1H,80,1449,Inner Sphere,7651200,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2652,10,2571,https://i.ibb.co/qBWQDxH/goliath-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"8""",0,8,6,0,2,False,3,False,3,False,0,False,0,39,"IF1,LRM1/1/1",0,80,early-succession-war,lc
3096,Striker STC-2S,,Striker,STC-2S,80,1466,Inner Sphere,7689720,Introductory,240,TR:3058U,255,RS:3058Uu-C,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2845,11,2781,https://i.ibb.co/TcTSh6W/striker-3058u.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,7,6,0,3,False,3,False,1,False,0,False,1,36,,0,80,early-succession-war,lc
3640,Zeus ZEU-5S,,Zeus,ZEU-5S,80,1474,Inner Sphere,8317200,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2788,11,2781,https://i.ibb.co/GRNM37R/zeus-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"8""",0,6,6,0,3,False,3,False,3,False,0,False,0,36,"IF1,REAR1/1/-",0,80,early-succession-war,lc
3094,Striker STC-2C,,Striker,STC-2C,80,1488,Inner Sphere,7721220,Introductory,240,TR:3058U,255,RS:3058Uu-C,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2571,10,2571,https://i.ibb.co/TcTSh6W/striker-3058u.png,True,True,1.0,BattleMech,Brawler,BM,4,"8""",0,7,6,0,2,False,3,False,2,False,0,False,1,36,,0,80,early-succession-war,lc
3641,Zeus ZEU-5T,,Zeus,ZEU-5T,80,1729,Inner Sphere,8740200,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2787,11,2781,https://i.ibb.co/GRNM37R/zeus-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"8""",0,7,6,0,3,False,4,False,3,False,0,False,0,40,"IF1,REAR1/1/-",0,80,early-succession-war,lc
3620,Ymir BWP-2B,,Ymir,BWP-2B,90,1289,Inner Sphere,8774105,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2475,9,2005,https://i.ibb.co/drG3Lqp/Ymir-PC.png,True,True,1.0,BattleMech,Missile Boat,BM,4,"8""",0,6,7,0,3,False,3,False,2,False,0,False,0,36,IF1,0,90,early-succession-war,lc
5429,Ymir BWP-2E,,Ymir,BWP-2E,90,1393,Inner Sphere,9224500,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2478,9,2005,https://i.ibb.co/drG3Lqp/Ymir-PC.png,False,True,1.0,BattleMech,Sniper,BM,4,"8""",0,6,7,0,2,False,3,False,2,False,0,False,1,36,"IF1,OVL",0,90,early-succession-war,lc
3622,Ymir BWP-3A,,Ymir,BWP-3A,90,1491,Inner Sphere,9587400,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2733,10,2571,https://i.ibb.co/drG3Lqp/Ymir-PC.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,6,7,0,4,False,4,False,1,False,0,False,0,38,IF1,0,90,early-succession-war,lc
1517,Highlander HGN-733,,Highlander,HGN-733,90,1801,Inner Sphere,8307180,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2866,11,2781,https://i.ibb.co/Nr9LwY8/highlander-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,9,7,0,3,False,3,False,2,False,0,False,1,44,IF1,0,90,early-succession-war,lc
1518,Highlander HGN-733C,,Highlander,HGN-733C,90,1857,Inner Sphere,8395530,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2866,11,2781,https://i.ibb.co/Nr9LwY8/highlander-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,9,7,0,3,False,3,False,2,False,0,False,2,44,"AC1/1/-,IF1",0,90,early-succession-war,lc
1519,Highlander HGN-733P,,Highlander,HGN-733P,90,1865,Inner Sphere,8310980,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2866,11,2781,https://i.ibb.co/Nr9LwY8/highlander-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,9,7,0,3,False,4,False,3,False,0,False,0,46,"IF1,LRM1/1/1",0,90,early-succession-war,lc
964,Emperor EMP-6A,,Emperor,EMP-6A,90,1969,Inner Sphere,18713100,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2612,10,2571,https://i.ibb.co/wBNVpfR/emperor-3058u.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,9,4,0,4,False,4,False,2,False,0,False,1,42,"CASE,FLK1/1/1",0,90,early-succession-war,lc
240,Banshee BNC-3E,,Banshee,BNC-3E,95,1422,Inner Sphere,9530852,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2475,9,2005,https://i.ibb.co/GT7VY78/banshee-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"8""",0,8,8,0,2,False,2,False,2,False,0,False,0,38,,0,95,early-succession-war,lc
3222,Thunder Hawk TDK-7X,,Thunder Hawk,TDK-7X,100,2577,Inner Sphere,22162000,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2771,10,2571,https://i.ibb.co/qg0ntpt/thunder-hawk-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"6""",0,10,4,0,5,False,5,False,5,False,0,False,2,51,,0,100,early-succession-war,lc
2525,Pillager PLG-3Z,,Pillager,PLG-3Z,100,2697,Inner Sphere,22290000,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2594,10,2571,https://i.ibb.co/zJnM8JS/pillager.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,10,4,0,6,False,6,False,3,False,0,False,0,51,,0,100,early-succession-war,lc
