Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
1079,Firebee FRB-2E,,Firebee,FRB-2E,35,808,Inner Sphere,2536830,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2524,9,2005,https://i.ibb.co/KGHy6Tb/firebee-pc.png,True,True,1.0,BattleMech,Brawler,BM,1,"10""j",0,3,3,0,1,False,1,False,0,False,0,False,1,18,,0,35,star-league,cc
648,Clint CLNT-2-4T,,Clint,CLNT-2-4T,40,619,Inner Sphere,3143280,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,Unknown,10,2571,https://i.ibb.co/K02WmGs/clint-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"12""",0,2,3,0,1,False,1,False,0,True,0,False,0,16,,0,40,star-league,cc
591,Cicada CDA-2A,,Cicada,CDA-2A,40,659,Inner Sphere,3705217,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2740,10,2571,https://i.ibb.co/WWrgL7c/cicada-rg.png,True,True,1.0,BattleMech,Scout,BM,2,"16""",0,2,3,0,2,False,1,False,0,False,0,False,0,22,ENE,0,40,star-league,cc
644,Clint CLNT-2-3T,,Clint,CLNT-2-3T,40,770,Inner Sphere,3572380,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2608,10,2571,https://i.ibb.co/K02WmGs/clint-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,2,3,0,2,False,2,False,1,False,0,False,0,21,,0,40,star-league,cc
373,Blackjack BJ-1,,Blackjack,BJ-1,45,949,Inner Sphere,3147225,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2757,10,2571,https://i.ibb.co/pyTwkmx/blackjack-rg.png,True,True,1.0,BattleMech,Sniper,BM,2,"8""j",0,5,4,0,2,False,2,False,0,True,0,False,1,26,,0,45,star-league,cc
3597,Wyvern WVE-5N,Wyvern,Wyvern,WVE-5N,45,1089,Inner Sphere,3475215,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2660,10,2571,https://i.ibb.co/6yt14B6/wyvern-3050u.png,True,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,5,4,0,2,False,2,False,1,False,0,False,1,27,"CASE,IF1",0,45,star-league,cc
2496,Phoenix Hawk PXH-2,,Phoenix Hawk,PXH-2,45,1145,Inner Sphere,4348840,Standard,201,TR:3025,266,RS:3085u-PP,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2599,10,2571,https://i.ibb.co/zbwpRDV/phoenix-hawk-rg2.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,4,0,2,False,2,False,0,False,0,False,0,30,"ECM,ENE",0,45,star-league,cc
1552,Hunchback HBK-4G,,Hunchback,HBK-4G,50,1041,Inner Sphere,3467875,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2572,10,2571,https://i.ibb.co/xL9wy34/hunchback-rg.png,True,True,1.0,BattleMech,Juggernaut,BM,2,"8""",0,5,4,0,4,False,3,False,0,False,0,False,0,28,AC2/2/-,0,50,star-league,cc
716,Crab CRB-27,,Crab,CRB-27,50,1198,Inner Sphere,4056875,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2719,10,2571,https://i.ibb.co/kDVP1t0/crab-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,5,4,0,3,False,2,False,0,False,0,False,1,29,ENE,0,50,star-league,cc
1167,Galahad GLH-1D,,Galahad,GLH-1D,50,1307,Inner Sphere,3687000,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2570,9,2005,https://i.ibb.co/PcyrLP5/galahad-glh-1d-trosw.png,True,True,1.0,BattleMech,Juggernaut,BM,2,"6""",0,5,4,0,3,False,3,False,2,False,0,False,1,29,ENE,0,50,star-league,cc
2837,Scorpion SCP-1N,,Scorpion,SCP-1N,55,1019,Inner Sphere,5201800,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2570,9,2005,https://i.ibb.co/DQvbMcm/scorpion-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"12""",0,4,5,0,2,False,2,False,1,False,0,False,0,27,,0,55,star-league,cc
3573,Wolverine WVR-6R,Wolverine,Wolverine,WVR-6R,55,1101,Inner Sphere,4827682,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2575,10,2571,https://i.ibb.co/F8jQ7xL/wolverine-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,5,0,2,False,2,False,1,False,0,False,0,30,,0,55,star-league,cc
4330,Hoplite HOP-4B,,Hoplite,HOP-4B,55,1162,Inner Sphere,4355758,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2581,10,2571,https://i.ibb.co/6wHfbL7/hoplite-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"8""",0,6,5,0,2,False,2,False,2,False,0,False,0,30,IF1,0,55,star-league,cc
2344,Osprey OSP-15,,Osprey,OSP-15,55,1564,Inner Sphere,8990258,Standard,463,TR:J,534,RS:J,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2738,10,2571,https://i.ibb.co/8xncQ3x/osprey-3085.png,False,True,1.0,BattleMech,Sniper,BM,2,"8""j",0,6,3,0,4,False,4,False,3,False,0,False,0,35,"CASE,IF1",0,55,star-league,cc
1299,Griffin GRF-2N,,Griffin,GRF-2N,55,1606,Inner Sphere,5944457,Standard,539,RGv1,425,RG01,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2751,10,2571,https://i.ibb.co/JRfrnbh/griffin-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,5,0,3,False,3,False,1,False,0,False,0,38,"CASE,ECM,SRM2/2",0,55,star-league,cc
2348,Ostroc OSR-2C,,Ostroc,OSR-2C,60,1228,Inner Sphere,5040960,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2511,9,2005,https://i.ibb.co/KDcQ3RV/ostroc-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,5,5,0,3,False,3,False,0,False,0,False,1,34,,0,60,star-league,cc
548,Champion CHP-1N,,Champion,CHP-1N,60,1233,Inner Sphere,5754400,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2602,10,2571,https://i.ibb.co/f9m4JvQ/champion-3050u.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,5,5,0,3,False,3,False,1,False,0,False,0,34,FLK1/1/1,0,60,star-league,cc
549,Champion CHP-1N2,,Champion,CHP-1N2,60,1233,Inner Sphere,5850400,Standard,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2667,10,2571,https://i.ibb.co/f9m4JvQ/champion-3050u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,5,5,0,4,False,3,False,1,False,0,False,0,35,FLK1/1/1,0,60,star-league,cc
4769,Ostwar OWR-2M,,Ostwar,OWR-2M,65,1205,Primitive,4748425,Advanced,172,XTR:Primitives I,172,XTR:Primitives I,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2470,9,2005,https://i.ibb.co/9t5C24S/ostwar-prim.png,True,True,1.0,BattleMech,Juggernaut,BM,3,"6""",0,6,5,0,3,False,3,False,2,False,0,False,1,34,IF1,0,65,star-league,cc
1820,Koschei KSC-3I,,Koschei,KSC-3I,65,1255,Inner Sphere,5978417,Introductory,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2504,9,2005,https://i.ibb.co/N1z90gf/koschei-3075.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,6,5,0,2,False,2,False,0,False,0,False,0,31,AC1/1/-,0,65,star-league,cc
477,Catapult CPLT-A1,,Catapult,CPLT-A1,65,1285,Inner Sphere,5658125,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2563,9,2005,https://i.ibb.co/gT50xFk/catapult-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""j",0,6,5,0,1,False,2,False,2,False,0,False,0,31,"IF2,LRM1/2/2",0,65,star-league,cc
751,Crusader CRD-3L,,Crusader,CRD-3L,65,1297,Inner Sphere,5722310,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2753,10,2571,https://i.ibb.co/VNLfwbr/crusader-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""j",0,6,5,0,2,False,3,False,2,False,0,False,1,34,IF1,0,65,star-league,cc
1821,Koschei KSC-3L,,Koschei,KSC-3L,65,1384,Inner Sphere,6118667,Introductory,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2634,10,2571,https://i.ibb.co/N1z90gf/koschei-3075.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"10""",0,6,5,0,2,False,2,False,1,False,0,False,1,34,IF1,0,65,star-league,cc
478,Catapult CPLT-C1,,Catapult,CPLT-C1,65,1399,Inner Sphere,5790125,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2561,9,2005,https://i.ibb.co/gT50xFk/catapult-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,3,"8""j",0,5,5,0,2,False,3,False,2,False,0,False,1,32,"IF1,LRM1/1/1",0,65,star-league,cc
1823,Koschei KSC-4L,,Koschei,KSC-4L,65,1503,Inner Sphere,7027817,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2723,10,2571,https://i.ibb.co/N1z90gf/koschei-3075.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"10""",0,7,5,0,3,False,3,False,2,False,0,False,0,41,"CASE,IF1",0,65,star-league,cc
1822,Koschei KSC-4I,,Koschei,KSC-4I,65,1516,Inner Sphere,7031117,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2719,10,2571,https://i.ibb.co/N1z90gf/koschei-3075.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,7,5,0,3,False,3,False,1,False,0,False,0,39,"CASE,FLK1/1/1",0,65,star-league,cc
559,Charger CGR-1A1,,Charger,CGR-1A1,80,981,Inner Sphere,7520370,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2665,10,2571,https://i.ibb.co/R2Ysksm/charger-rg.png,True,True,1.0,BattleMech,Scout,BM,4,"10""",0,5,6,0,2,False,0,False,0,False,0,False,0,18,ENE,0,80,star-league,cc
3409,Victor VTR-9B,,Victor,VTR-9B,80,1378,Inner Sphere,8044320,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2510,9,2005,https://i.ibb.co/MM4ZZHL/victor-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,4,"8""j",0,6,6,0,4,False,4,False,0,False,0,False,0,36,AC2/2/-,0,80,star-league,cc
3094,Striker STC-2C,,Striker,STC-2C,80,1488,Inner Sphere,7721220,Introductory,240,TR:3058U,255,RS:3058Uu-C,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2571,10,2571,https://i.ibb.co/TcTSh6W/striker-3058u.png,True,True,1.0,BattleMech,Brawler,BM,4,"8""",0,7,6,0,2,False,3,False,2,False,0,False,1,36,,0,80,star-league,cc
287,BattleMaster BLR-1Gc,,BattleMaster,BLR-1Gc,85,1577,Inner Sphere,9564993,Advanced,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2763,10,2571,https://i.ibb.co/Jy1FLdL/battlemaster-rg.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,8,7,0,4,False,4,False,1,False,0,False,0,43,"MHQ1,REAR1/1/-",0,85,star-league,cc
285,BattleMaster BLR-1Gb,,BattleMaster,BLR-1Gb,85,1825,Inner Sphere,9496543,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2760,10,2571,https://i.ibb.co/Jy1FLdL/battlemaster-rg.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,8,7,0,4,False,4,False,2,False,0,False,1,44,ENE,0,85,star-league,cc
7186,Emperor EMP-1A,,Emperor,EMP-1A,90,1453,Primitive,7792850,Advanced,379,XTR:Primitives IV,379,XTR:Primitives IV,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2442,9,2005,https://i.ibb.co/9bqBJkB/emperor-emp-1a.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,9,7,0,3,False,3,False,1,False,0,False,0,40,AC1/1/1,0,90,star-league,cc
963,Emperor EMP-5A,,Emperor,EMP-5A,90,1830,Inner Sphere,7949600,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2502,9,2005,https://i.ibb.co/wBNVpfR/emperor-3058u.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,9,7,0,3,False,3,False,1,False,0,False,2,42,,0,90,star-league,cc
964,Emperor EMP-6A,,Emperor,EMP-6A,90,1969,Inner Sphere,18713100,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2612,10,2571,https://i.ibb.co/wBNVpfR/emperor-3058u.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,9,4,0,4,False,4,False,2,False,0,False,1,42,"CASE,FLK1/1/1",0,90,star-league,cc
2524,Pillager PLG-1N,,Pillager,PLG-1N,100,1812,Inner Sphere,9630000,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2575,10,2571,https://i.ibb.co/zJnM8JS/pillager.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""/4""j",0,9,8,0,5,False,5,False,0,False,0,False,1,48,"AC3/3/-,REAR1/1/-,JMPW1",0,100,star-league,cc
3604,Xanthos XNT-3O,,Xanthos,XNT-3O,100,1948,Inner Sphere,9458500,Introductory,514,TR:DA,535,RS:DA,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2579,10,2571,https://i.ibb.co/6vSJjBt/xanthos-3075.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,11,8,0,5,False,5,False,1,False,0,False,1,53,"AC2/2/-,REAR0*/-/-",0,100,star-league,cc
2525,Pillager PLG-3Z,,Pillager,PLG-3Z,100,2697,Inner Sphere,22290000,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2594,10,2571,https://i.ibb.co/zJnM8JS/pillager.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,10,4,0,6,False,6,False,3,False,0,False,0,51,,0,100,star-league,cc
