Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
1654,Jackal JA-KL-1579,,Jackal,JA-KL-1579,30,1269,Inner Sphere,5797740,Experimental,223,XTR:Marik,223,XTR:Marik,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/Mn9d4jk/jackal-xtr.png,True,True,1.0,BattleMech,Scout,BM,1,"14""",0,3,1,0,1,False,1,False,1,False,0,False,0,25,"AECM,AMS",0,30,jihad,unq
4786,Panther PNT-9R (Darwin),,Panther,PNT-9R (Darwin),35,0,Inner Sphere,0,Unknown,328,MSII,192,None,https://i.ibb.co/QjhjKwr/era04-civil-war.png,Unknown,247,3062,https://i.ibb.co/TbxKkyQ/panther-rg.png,False,True,2.0,BattleMech,None,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,35,jihad,unq
5844,Ostscout IIC  ,,Ostscout IIC, ,35,520,Mixed,0,Experimental,382,XTR:Boondoggles,382,XTR:Boondoggles,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/bJ2G90P/ostscout-iic-xtr.png,True,True,1.0,BattleMech,Scout,BM,1,"22""/26""j",0,1,1,0,0,False,0,False,0,False,0,False,0,19,"AECM,BH,ENE,RCN,TAG",0,35,jihad,unq
1695,Jenner JR7-K (Grace II),,Jenner,JR7-K (Grace II),35,787,Inner Sphere,3678975,Standard,205,SB:S&D,205,SB:S&D,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/2cQmRWW/jenner-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"14""",0,2,3,0,1,False,1,False,1,False,0,False,0,24,"C3S,CASE,MHQ1,SNARC",0,35,jihad,unq
1697,Jenner JR7-K (Samuli),,Jenner,JR7-K (Samuli),35,1001,Inner Sphere,5821425,Standard,236,RS:UM,236,RS:UM,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/2cQmRWW/jenner-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"14""/10""j",0,2,2,0,2,False,2,False,1,False,0,False,1,26,"CASE,IF1,JMPW1",0,35,jihad,unq
2672,Raven X RVN-3X,,Raven X,RVN-3X,35,1021,Inner Sphere,7725375,Experimental,196,XTR:Liao,196,XTR:Liao,https://i.ibb.co/4jf2wfz/era05-jihad.png,3078,14,3068,https://i.ibb.co/BfbsWwr/raven-ii-3150.png,True,True,1.0,BattleMech,Scout,BM,1,"12""",0,3,1,0,3,False,3,False,0,False,0,False,0,31,"AECM,AMS,BH,CASE,RCN",0,35,jihad,unq
1092,Firestarter FS9-81X,,Firestarter,FS9-81X,35,1065,Inner Sphere,16508475,Experimental,219,XTR:Corps,219,XTR:Corps,https://i.ibb.co/4jf2wfz/era05-jihad.png,3074,14,3068,https://i.ibb.co/Rp569bN/firestarter-xtr.png,True,True,1.0,BattleMech,Striker,BM,1,"12""j",0,3,1,0,2,False,2,False,0,False,0,False,1,21,"ENE,HT1/-/-,REAR0*/-/-",0,35,jihad,unq
1080,Firebee FRB-3E,,Firebee,FRB-3E,35,1067,Inner Sphere,3597660,Standard,422,TR:SW,228,RS:3075u-AW,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/KGHy6Tb/firebee-pc.png,False,True,1.0,BattleMech,Brawler,BM,1,"10""",0,3,3,0,2,False,2,False,0,True,0,False,0,29,"CASE,ECM,IF0*,STL",0,35,jihad,unq
5134,Stiletto STO-6X,,Stiletto,STO-6X,35,1199,Inner Sphere,7314660,Experimental,275,XTR:Steiner,275,XTR:Steiner,https://i.ibb.co/4jf2wfz/era05-jihad.png,3078,14,3068,https://i.ibb.co/t4kf1B6/stiletto-xtr.png,True,True,1.0,BattleMech,Striker,BM,1,"18""",0,4,3,0,2,False,2,False,0,False,0,False,0,36,"BH,ENE,RCN,TUR(2/2/-)",0,35,jihad,unq
1686,Jenner JR10-X,,Jenner,JR10-X,35,1269,Inner Sphere,10828710,Experimental,212,XTR:Kurita,212,XTR:Kurita,https://i.ibb.co/4jf2wfz/era05-jihad.png,3072,14,3068,https://i.ibb.co/3kgL6nM/jenner-xtr.png,True,True,1.0,BattleMech,Striker,BM,1,"14""j",0,4,1,0,2,False,2,False,0,False,0,False,1,35,"AECM,ENE,STL",0,35,jihad,unq
3570,"Wolfhound IIC ""Grinner""",,Wolfhound IIC,"""Grinner""",35,1579,Clan,5694030,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/V9qnp94/wolfhound-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,4,2,0,4,False,4,False,1,False,0,False,0,33,"ECM,ENE,REAR1/1/-",0,35,jihad,unq
3564,Wolfhound WLF-2X,,Wolfhound,WLF-2X,35,1812,Inner Sphere,10857443,Experimental,186,XTR:Mercs,186,XTR:Mercs,https://i.ibb.co/4jf2wfz/era05-jihad.png,3072,14,3068,https://i.ibb.co/XDGNZZV/wolfhound-xtr.png,True,True,1.0,BattleMech,Striker,BM,1,"16""",0,4,2,0,2,False,2,False,2,False,0,False,1,33,"ENE,RFA",0,35,jihad,unq
5416,Wolfhound WLF-1 (Allard),,Wolfhound,WLF-1 (Allard),35,1941,Clan,7755818,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/V9qnp94/wolfhound-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,4,2,0,4,False,4,False,2,False,0,False,0,32,"ENE,REAR1/1/-",0,35,jihad,unq
7425,Wolfhound (Lucian Finn),,Wolfhound,(Lucian Finn),35,1941,Clan,0,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/V9qnp94/wolfhound-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,4,2,0,4,False,4,False,2,False,0,False,1,33,"ENE,REAR1/1/-,Multi-Tasker,Speed Demon",0,35,jihad,unq
4848,Pouncer (Oren),,Pouncer,(Oren),40,0,Clan,0,Unknown,463,TR:J,192,None,https://i.ibb.co/QjhjKwr/era04-civil-war.png,Unknown,247,3062,https://i.ibb.co/tCQWN5r/pouncer-rg.png,False,True,1.1,BattleMech,None,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,40,jihad,unq
7341,Vulcan (John Carras),,Vulcan,(John Carras),40,0,Inner Sphere,0,Standard,413,AS Lance Packs,192,None,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/q0Gx2rJ/vulcan-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,3,False,3,False,0,False,0,False,0,45,"PRB,RCN,ECM,TAG,ENE",0,40,jihad,unq
3544,Whitworth WTH-5S,,Whitworth,WTH-5S,40,1230,Inner Sphere,7864733,Experimental,207,XTR:Boondocks,207,XTR:Boondocks,https://i.ibb.co/4jf2wfz/era05-jihad.png,3074,14,3068,https://i.ibb.co/HXCCcrW/whitworth-xtr.png,True,True,1.0,BattleMech,Brawler,BM,2,"10""/8""j",0,4,1,0,4,False,4,False,0,False,0,False,0,32,"CASEII,ECM,JMPW1",0,40,jihad,unq
803,Daimyo DMO-1K2 (al-Shahab),,Daimyo,DMO-1K2 (al-Shahab),40,1332,Inner Sphere,7502880,Experimental,170,XTR:Pirates,170,XTR:Pirates,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/cTJq6pK/daimyo-xtr.png,True,True,1.0,BattleMech,Brawler,BM,2,"12""",0,4,2,0,2,False,2,False,1,False,0,False,0,24,ENE,0,40,jihad,unq
6980,Sha Yu (Bulldog),,Sha Yu,(Bulldog),40,1379,Inner Sphere,7528733,Standard,400,BD:YZ,400,BD:YZ,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/xqCzvQX/sha-yu-3060.png,True,True,1.0,BattleMech,Striker,BM,2,"14""",0,5,2,0,3,False,3,False,0,False,0,False,0,44,"ECM,ENE,STL",0,40,jihad,unq
1505,Hermes II HER-7S,,Hermes II,HER-7S,40,1525,Mixed,27707213,Experimental,223,XTR:Marik,223,XTR:Marik,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/zh8KMVp/hermes-ii-xtr.png,True,True,1.0,BattleMech,Sniper,BM,2,"16""j",0,4,1,0,2,False,2,False,2,False,0,False,0,32,ENE,0,40,jihad,unq
2572,Preta C-PRT-O (Kendali),,Preta,C-PRT-O (Kendali),45,999,Inner Sphere,11968572,Advanced,208,SB:W&B,208,SB:W&B,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/vV44j9v/preta-b-3075.png,False,True,1.0,BattleMech,Scout,BM,2,"12""/16""j",0,5,2,0,1,False,1,False,1,False,0,False,0,33,"C3I,ENE,JMPS1,MHQ2,OMNI,TAG",0,45,jihad,unq
2500,Phoenix Hawk PXH-3M (Masters),,Phoenix Hawk,PXH-3M (Masters),45,1154,Inner Sphere,8381290,Standard,468,Ideal War,266,RS:3085u-PP,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/zbwpRDV/phoenix-hawk-rg2.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,2,0,3,False,3,False,1,False,0,False,1,30,"AMS,CASE",0,45,jihad,unq
1414,Hatchetman HCT-5S (Austin),,Hatchetman,HCT-5S (Austin),45,1174,Inner Sphere,8056490,Standard,205,SB:S&D,205,SB:S&D,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/sKrQj5m/hatchetman-rg.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,5,2,0,3,False,3,False,1,False,0,False,0,26,"CASE,FLK1/1/1,MEL",0,45,jihad,unq
3557,"Wolf Trap (Tora) WFT-2X ""Bear Trap""",,Wolf Trap (Tora),"WFT-2X ""Bear Trap""",45,1211,Inner Sphere,7946870,Experimental,212,XTR:Kurita,212,XTR:Kurita,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/cgqM3sj/wolf-trap-tora-xtr.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"12""",0,5,2,0,3,False,3,False,1,False,0,False,0,30,FLK1/1/1,0,45,jihad,unq
3555,Wolf Trap (Tora) WFT-1 (Daitama),,Wolf Trap (Tora),WFT-1 (Daitama),45,1290,Inner Sphere,9212358,Standard,236,RS:UM,236,RS:UM,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/yNsdD9Z/wolf-trap-tora-3050u.png,False,True,1.0,BattleMech,Sniper,BM,2,"12""",0,5,2,0,2,False,3,False,2,False,0,False,0,38,"C3I,CASE,IF1,MHQ2,PRB,RCN",0,45,jihad,unq
2975,Snake SNK-1V (Alexi),,Snake,SNK-1V (Alexi),45,1316,Inner Sphere,7294008,Standard,236,RS:UM,236,RS:UM,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/N9vKXxS/snake-3055u.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,5,2,0,3,False,3,False,2,False,0,False,0,31,CASE,0,45,jihad,unq
7699,Phoenix Hawk PXH-3D (Jiemin),,Phoenix Hawk,PXH-3D (Jiemin),45,1322,Inner Sphere,12097640,Experimental,451,OTP:FR,451,OTP:FR,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/zbwpRDV/phoenix-hawk-rg2.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,2,False,2,False,0,False,0,False,0,34,ENE,0,45,jihad,unq
1478,Hellspawn HSN-7D2 (Halperin),,Hellspawn,HSN-7D2 (Halperin),45,1431,Inner Sphere,10751025,Experimental,170,XTR:Pirates,170,XTR:Pirates,https://i.ibb.co/4jf2wfz/era05-jihad.png,3072,14,3068,https://i.ibb.co/JW1Brfj/hellspawn-xtr.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,2,0,3,False,3,False,0,False,0,False,0,33,"AECM,REAR1/1/-",0,45,jihad,unq
5807,Phoenix Hawk PXH-4L (Sante),,Phoenix Hawk,PXH-4L (Sante),45,1442,Mixed,7829565,Experimental,365,BD:BH,365,BD:BH,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/D5gMqxm/phoenix-hawk-4l-pp.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,4,0,2,False,2,False,1,False,0,False,0,36,"ECM,STL,TAG",0,45,jihad,unq
5548,Beowulf BEO-X-7A,,Beowulf,BEO-X-7A,45,1473,Inner Sphere,14777965,Experimental,360,XTR:Comstar,360,XTR:Comstar,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/9Wkp7pH/beowulf-xtr.png,True,True,2.0,BattleMech,Skirmisher,BM,2,"16""/14""j",0,5,1,0,2,False,2,False,0,False,0,False,0,43,"AECM,ARM,BH,ENE,RCN,STL,TAG",0,45,jihad,unq
6982,Snake (Arthur),,Snake,(Arthur),45,1477,Inner Sphere,8644320,Standard,400,BD:YZ,400,BD:YZ,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/N9vKXxS/snake-3055u.png,True,True,1.0,BattleMech,Striker,BM,2,"12""/10""j",0,5,2,0,1,False,2,False,2,False,0,False,0,37,"AMS,ECM,IF0*,STL,",0,45,jihad,unq
3053,Stealth STH-1D (Anna),,Stealth,STH-1D (Anna),45,1540,Inner Sphere,10498290,Standard,236,RS:UM,236,RS:UM,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/znZWNDP/stealth-3055u.png,False,True,1.0,BattleMech,Striker,BM,2,"18""/14""j",0,5,2,0,3,False,3,False,0,False,0,False,1,44,"ENE,PRB,RCN",0,45,jihad,unq
3448,Volkh VKH-7,,Volkh,VKH-7,45,1578,Inner Sphere,26665790,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/hZBLbgz/volkh-3055u.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,9,1,0,2,False,2,False,1,False,0,False,0,35,"CR,ENE,MEL",0,45,jihad,unq
3447,Volkh VKH-1,,Volkh,VKH-1,45,1635,Inner Sphere,26835440,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/hZBLbgz/volkh-3055u.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,9,1,0,3,False,3,False,0,False,0,False,0,38,"CR,MEL",0,45,jihad,unq
3427,Vindicator VND-3LD (Dao),,Vindicator,VND-3LD (Dao),45,1639,Mixed,8004290,Experimental,196,XTR:Liao,196,XTR:Liao,https://i.ibb.co/4jf2wfz/era05-jihad.png,3078,14,3068,https://i.ibb.co/mH3Qrqb/vindicator-xtr.png,True,True,1.0,BattleMech,Sniper,BM,2,"10""/8""j",0,5,5,0,2,False,2,False,2,False,0,False,0,33,"AMS,MTAS1,JMPW1",0,45,jihad,unq
1283,Great Wyrm (Aemelia),,Great Wyrm,(Aemelia),45,1772,Clan,4051083,Standard,236,RS:UM,236,RS:UM,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/rcpb8f2/great-wyrm-3060.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,5,4,0,4,False,4,False,3,False,0,False,1,39,ENE,0,45,jihad,unq
5130,Stealth STH-5X,,Stealth,STH-5X,45,2240,Inner Sphere,11990340,Experimental,275,XTR:Steiner,275,XTR:Steiner,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/VW1NJsN/stealth-xtr.png,True,True,1.0,BattleMech,Striker,BM,2,"18""/14""j",0,5,1,0,3,False,3,False,0,False,0,False,1,47,"ECM,PRB,RCN,STL",0,45,jihad,unq
1553,Hunchback HBK-4G (Hohiro),,Hunchback,HBK-4G (Hohiro),50,1126,Inner Sphere,4166875,Standard,205,SB:S&D,205,SB:S&D,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/xL9wy34/hunchback-rg.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""",0,6,4,0,3,False,3,False,2,False,0,False,1,34,"C3S,MHQ1",0,50,jihad,unq
1567,Hunchback HBK-7X-4,,Hunchback,HBK-7X-4,50,1208,Inner Sphere,9262375,Experimental,219,XTR:Corps,219,XTR:Corps,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/bLgLdnv/hunchback-xtr.png,True,True,1.0,BattleMech,Sniper,BM,2,"8""",0,5,4,0,3,False,3,False,2,False,0,False,0,29,"ARM,CASEII",0,50,jihad,unq
3366,Uziel UZL-2S (Jacob II),,Uziel,UZL-2S (Jacob II),50,1271,Inner Sphere,12596000,Experimental,208,SB:W&B,208,SB:W&B,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/gJQJ5cF/uziel-3067.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,5,2,0,4,False,4,False,0,False,0,False,0,33,AC1/1/-,0,50,jihad,unq
1862,Legionnaire LGN-1X,,Legionnaire,LGN-1X,50,1322,Inner Sphere,10774000,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/LZgjRP6/legionnaire-3075.png,False,True,1.0,BattleMech,Striker,BM,2,"14""",0,5,2,0,2,False,2,False,1,False,0,False,0,38,"PRB,RCN",0,50,jihad,unq
3923,"Centurion CN9-YLW2 ""Yen-lo-wang""",,Centurion,"CN9-YLW2 ""Yen-lo-wang""",50,1415,Inner Sphere,0,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/RP1b0kq/centurion-rg.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""",0,5,2,0,3,False,3,False,2,False,0,False,0,28,"MEL,REAR1/1/-,TSM",0,50,jihad,unq
3367,Uziel UZL-2S (Jacob),,Uziel,UZL-2S (Jacob),50,1513,Inner Sphere,8912000,Standard,208,SB:W&B,208,SB:W&B,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/gJQJ5cF/uziel-3067.png,False,True,1.0,BattleMech,Striker,BM,2,"10""",0,5,2,0,5,False,5,False,0,False,0,False,0,37,,0,50,jihad,unq
8296,Legionnaire LGN-2D (Raul),,Legionnaire,LGN-2D (Raul),50,1520,Inner Sphere,10507000,Standard,463,TR:J,482,RS:MWDA,https://i.ibb.co/4jf2wfz/era05-jihad.png,3073,14,3068,https://i.ibb.co/LZgjRP6/legionnaire-3075.png,False,True,1.0,BattleMech,Striker,BM,2,"14""",0,5,2,0,4,False,4,False,0,False,0,False,0,44,,0,50,jihad,unq
1565,Hunchback HBK-5SG,,Hunchback,HBK-5SG,50,1577,Inner Sphere,7770000,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/xL9wy34/hunchback-rg.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,6,3,0,3,False,3,False,2,False,0,False,0,34,"ECM,STL",0,50,jihad,unq
987,Enforcer III ENF-7X MUSE COMPACT,,Enforcer III,ENF-7X MUSE COMPACT,50,1670,Mixed,10920500,Experimental,190,XTR:Davion,190,XTR:Davion,https://i.ibb.co/4jf2wfz/era05-jihad.png,3074,14,3068,https://i.ibb.co/pRHSSR2/enforcer-xtr.png,True,True,1.0,BattleMech,Striker,BM,2,"10""/16""j",0,5,3,0,2,False,2,False,0,False,0,False,1,35,"ENE,JMPS1",0,50,jihad,unq
5782,Huron Warrior HUR-WO-R4X,,Huron Warrior,HUR-WO-R4X,50,1728,Inner Sphere,0,Experimental,369,XTR:Most Wanted,369,XTR:Most Wanted,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/XfRQLgp/huron-warrior-xtr.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"12""",0,5,2,0,2,False,2,False,1,False,0,False,0,27,"FLK1/1/1,RCA",0,50,jihad,unq
979,Enforcer ENF-5D (Daniel),,Enforcer,ENF-5D (Daniel),50,1738,Inner Sphere,8736875,Standard,205,SB:S&D,205,SB:S&D,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/4FsbQH1/enforcer-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,2,0,3,False,3,False,2,False,0,False,0,31,CASE,0,50,jihad,unq
8353,Hunchback C,,Hunchback,C,50,1893,Clan,0,Standard,491,RG21,491,RG21,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/xL9wy34/hunchback-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"12""",0,5,3,0,6,False,6,False,0,False,0,False,0,42,CASE,0,50,jihad,unq
1864,Legionnaire LGN-2X1 MUSE FIRE,,Legionnaire,LGN-2X1 MUSE FIRE,50,2032,Mixed,11735500,Experimental,190,XTR:Davion,190,XTR:Davion,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/Vm74NGv/legionnaire-xtr.png,True,True,1.0,BattleMech,Striker,BM,2,"14""",0,5,2,0,3,False,3,False,2,False,0,False,0,41,RFA,0,50,jihad,unq
5601,"Chameleon CLN-7VQ ""Q-'Mech""",,Chameleon,"CLN-7VQ ""Q-'Mech""",50,2105,Mixed,0,Experimental,362,XTR:Phantoms,362,XTR:Phantoms,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/1X36KzL/chameleon-xtr.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,2,0,3,False,3,False,2,False,0,False,2,36,AECM,0,50,jihad,unq
