Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
1089,Firefly FFL-4C,,Firefly,FFL-4C,30,806,Inner Sphere,3884400,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3048,256,3020,https://i.ibb.co/Zdv8xTB/firefly-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"10""/8""j",0,3,1,0,3,False,3,False,0,True,0,False,0,25,"AMS,CASE,IF0*,JMPW1",0,30,late-succession-war-renaissance,cs
2366,Ostscout OTT-7J,,Ostscout,OTT-7J,35,596,Inner Sphere,3416760,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2600,10,2571,https://i.ibb.co/30jR8z1/ostscout-rg.png,True,True,1.0,BattleMech,Scout,BM,1,"16""j",0,2,3,0,1,False,1,False,0,False,0,False,0,21,ENE,0,35,late-succession-war-renaissance,cs
1096,Firestarter FS9-H,,Firestarter,FS9-H,35,694,Inner Sphere,3046950,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2703,10,2571,https://i.ibb.co/vY5ch3G/firestarter-rg.png,True,True,1.0,BattleMech,Scout,BM,1,"12""j",0,3,3,0,2,False,1,False,0,False,0,False,0,20,"HT1/-/-,REAR0*/-/-",0,35,late-succession-war-renaissance,cs
3458,Vulcan VL-2T,,Vulcan,VL-2T,40,642,Inner Sphere,3462900,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2777,10,2571,https://i.ibb.co/q0Gx2rJ/vulcan-rg.png,True,True,1.0,BattleMech,Scout,BM,2,"12""j",0,3,3,0,2,False,1,False,0,True,0,False,0,20,,0,40,late-succession-war-renaissance,cs
591,Cicada CDA-2A,,Cicada,CDA-2A,40,659,Inner Sphere,3705217,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2740,10,2571,https://i.ibb.co/WWrgL7c/cicada-rg.png,True,True,1.0,BattleMech,Scout,BM,2,"16""",0,2,3,0,2,False,1,False,0,False,0,False,0,22,ENE,0,40,late-succession-war-renaissance,cs
2860,Sentinel STN-3L,,Sentinel,STN-3L,40,717,Inner Sphere,3292030,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2652,10,2571,https://i.ibb.co/fr8FY6w/sentinel-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"12""",0,3,3,0,2,False,2,False,1,False,0,False,0,23,,0,40,late-succession-war-renaissance,cs
127,Assassin ASN-21,,Assassin,ASN-21,40,749,Inner Sphere,3765813,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2676,10,2571,https://i.ibb.co/Vt52ZRM/assassin-rg.png,True,True,1.0,BattleMech,Scout,BM,2,"14""j",0,2,3,0,1,False,1,False,0,True,0,False,0,22,IF0*,0,40,late-succession-war-renaissance,cs
644,Clint CLNT-2-3T,,Clint,CLNT-2-3T,40,770,Inner Sphere,3572380,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2608,10,2571,https://i.ibb.co/K02WmGs/clint-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,2,3,0,2,False,2,False,1,False,0,False,0,21,,0,40,late-succession-war-renaissance,cs
3459,Vulcan VL-5T,,Vulcan,VL-5T,40,942,Inner Sphere,3558100,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2778,10,2571,https://i.ibb.co/q0Gx2rJ/vulcan-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,3,0,2,False,2,False,0,False,0,False,0,24,,0,40,late-succession-war-renaissance,cs
3538,Whitworth WTH-1,,Whitworth,WTH-1,40,982,Inner Sphere,2912933,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2689,10,2571,https://i.ibb.co/CsRjY19/whitworth-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,2,"8""j",0,4,3,0,2,False,2,False,2,False,0,False,1,25,IF1,0,40,late-succession-war-renaissance,cs
373,Blackjack BJ-1,,Blackjack,BJ-1,45,949,Inner Sphere,3147225,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2757,10,2571,https://i.ibb.co/pyTwkmx/blackjack-rg.png,True,True,1.0,BattleMech,Sniper,BM,2,"8""j",0,5,4,0,2,False,2,False,0,True,0,False,1,26,,0,45,late-succession-war-renaissance,cs
2491,Phoenix Hawk PXH-1,,Phoenix Hawk,PXH-1,45,1041,Inner Sphere,4067540,Introductory,180,TR:3039,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2568,9,2005,https://i.ibb.co/zbwpRDV/phoenix-hawk-rg2.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"12""j",0,4,4,0,2,False,2,False,0,False,0,False,0,26,,0,45,late-succession-war-renaissance,cs
4823,Phoenix Hawk LAM PHX-HK2M,,Phoenix Hawk LAM,PHX-HK2M,50,0,Inner Sphere,4545500,Experimental,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2953,255,2901,https://i.ibb.co/YZrdGZF/phoenix-hawk-lam.png,False,True,1.1,BattleMech,Striker,BM,2,"10""j",0,4,4,0,2,False,2,False,1,False,0,False,0,31,"FUEL4,IF1,LAM(30""g/5a)",0,50,late-succession-war-renaissance,cs
546,Chameleon TRC-4B,,Chameleon,TRC-4B,50,999,Inner Sphere,4626000,Introductory,539,RGv1,515,RG25,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2510,9,2005,https://i.ibb.co/KmTmLmt/chameleon-rg.png,False,True,1.0,BattleMech,Scout,BM,2,"12""j",0,3,4,0,2,False,1,False,0,False,0,False,1,21,,0,50,late-succession-war-renaissance,cs
1552,Hunchback HBK-4G,,Hunchback,HBK-4G,50,1041,Inner Sphere,3467875,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2572,10,2571,https://i.ibb.co/xL9wy34/hunchback-rg.png,True,True,1.0,BattleMech,Juggernaut,BM,2,"8""",0,5,4,0,4,False,3,False,0,False,0,False,0,28,AC2/2/-,0,50,late-succession-war-renaissance,cs
716,Crab CRB-27,,Crab,CRB-27,50,1198,Inner Sphere,4056875,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2719,10,2571,https://i.ibb.co/kDVP1t0/crab-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,5,4,0,3,False,2,False,0,False,0,False,1,29,ENE,0,50,late-succession-war-renaissance,cs
4822,Phoenix Hawk LAM PHX-HK2,,Phoenix Hawk LAM,PHX-HK2,50,1555,Inner Sphere,4416875,Experimental,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2701,10,2571,https://i.ibb.co/YZrdGZF/phoenix-hawk-lam.png,True,True,1.1,BattleMech,Striker,BM,2,"10""j",0,4,4,0,2,False,2,False,0,False,0,False,0,29,"FUEL4,LAM(30""g/5a)",0,50,late-succession-war-renaissance,cs
2837,Scorpion SCP-1N,,Scorpion,SCP-1N,55,1019,Inner Sphere,5201800,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2570,9,2005,https://i.ibb.co/DQvbMcm/scorpion-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"12""",0,4,5,0,2,False,2,False,1,False,0,False,0,27,,0,55,late-succession-war-renaissance,cs
2901,Shadow Hawk SHD-2H,,Shadow Hawk,SHD-2H,55,1064,Inner Sphere,4539382,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2550,9,2005,https://i.ibb.co/NpNFRL1/shadow-hawk-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""/6""j",0,5,5,0,2,False,2,False,1,False,0,False,0,30,"IF0*,JMPW1",0,55,late-succession-war-renaissance,cs
3573,Wolverine WVR-6R,Wolverine,Wolverine,WVR-6R,55,1101,Inner Sphere,4827682,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2575,10,2571,https://i.ibb.co/F8jQ7xL/wolverine-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,5,0,2,False,2,False,1,False,0,False,0,30,,0,55,late-succession-war-renaissance,cs
9538,Shadow Hawk SHD-3H2,,Shadow Hawk,SHD-3H2,55,1112,Inner Sphere,0,Advanced,541,Shrap14,464,ShrapRS,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2775,10,2571,https://i.ibb.co/NpNFRL1/shadow-hawk-rg.png,False,True,2.0,BattleMech,Brawler,bm,2,"8""/6""j",0,5,5,0,3,False,2,False,1,False,0,False,1,29,IF0*,0,55,late-succession-war-renaissance,cs
878,Dervish DV-6M,,Dervish,DV-6M,55,1146,Inner Sphere,4989967,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2570,9,2005,https://i.ibb.co/12SMh4n/dervish-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,2,"10""j",0,4,5,0,2,False,2,False,2,False,0,False,1,30,IF1,0,55,late-succession-war-renaissance,cs
1791,Kintaro KTO-19,,Kintaro,KTO-19,55,1160,Inner Sphere,4981907,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2587,10,2571,https://i.ibb.co/dWvD9HC/kintaro-3050u.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,6,5,0,2,False,3,False,0,True,0,False,0,36,"IF0*,SNARC,SRM1/1",0,55,late-succession-war-renaissance,cs
1297,Griffin GRF-1N,,Griffin,GRF-1N,55,1272,Inner Sphere,4957107,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2492,9,2005,https://i.ibb.co/JRfrnbh/griffin-rg.png,True,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,5,5,0,1,False,2,False,2,False,0,False,0,31,IF1,0,55,late-succession-war-renaissance,cs
2902,Shadow Hawk SHD-2Hb,,Shadow Hawk,SHD-2Hb,55,1354,Inner Sphere,5442257,Standard,539,RGv1,456,RG12,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2752,10,2571,https://i.ibb.co/NpNFRL1/shadow-hawk-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""/6""j",0,5,5,0,3,False,3,False,1,False,0,False,0,34,"CASE,FLK1/1/1,JMPW1",0,55,late-succession-war-renaissance,cs
1299,Griffin GRF-2N,,Griffin,GRF-2N,55,1606,Inner Sphere,5944457,Standard,539,RGv1,425,RG01,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2751,10,2571,https://i.ibb.co/JRfrnbh/griffin-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,5,0,3,False,3,False,1,False,0,False,0,38,"CASE,ECM,SRM2/2",0,55,late-succession-war-renaissance,cs
2697,Rifleman RFL-3N,,Rifleman,RFL-3N,60,1039,Inner Sphere,4860000,Introductory,180,TR:3039,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2770,10,2571,https://i.ibb.co/gvYpr3f/rifleman-rg.png,True,True,1.0,BattleMech,Sniper,BM,3,"8""",0,4,5,0,2,False,2,False,1,False,0,False,2,26,,0,60,late-succession-war-renaissance,cs
2610,Quickdraw QKD-4G,,Quickdraw,QKD-4G,60,1192,Inner Sphere,5514560,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2779,10,2571,https://i.ibb.co/DtdHPkZ/quickdraw-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""j",0,4,5,0,2,False,3,False,1,False,0,False,0,32,"IF1,REAR1/1/-",0,60,late-succession-war-renaissance,cs
2348,Ostroc OSR-2C,,Ostroc,OSR-2C,60,1228,Inner Sphere,5040960,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2511,9,2005,https://i.ibb.co/KDcQ3RV/ostroc-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,5,5,0,3,False,3,False,0,False,0,False,1,34,,0,60,late-succession-war-renaissance,cs
548,Champion CHP-1N,,Champion,CHP-1N,60,1233,Inner Sphere,5754400,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2602,10,2571,https://i.ibb.co/f9m4JvQ/champion-3050u.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,5,5,0,3,False,3,False,1,False,0,False,0,34,FLK1/1/1,0,60,late-succession-war-renaissance,cs
549,Champion CHP-1N2,,Champion,CHP-1N2,60,1233,Inner Sphere,5850400,Standard,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2667,10,2571,https://i.ibb.co/f9m4JvQ/champion-3050u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,5,5,0,4,False,3,False,1,False,0,False,0,35,FLK1/1/1,0,60,late-succession-war-renaissance,cs
2371,Ostsol OTL-4D,,Ostsol,OTL-4D,60,1277,Inner Sphere,5032960,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2694,10,2571,https://i.ibb.co/jwTDntp/ostsol-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,5,5,0,3,False,3,False,0,False,0,False,0,33,"ENE,REAR1/1/-",0,60,late-succession-war-renaissance,cs
1856,Lancelot LNC25-03,,Lancelot,LNC25-03,60,1360,Inner Sphere,11204000,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2876,11,2781,https://i.ibb.co/ccGh0QD/lancelot-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,7,3,0,2,False,3,False,2,False,0,False,0,36,"AC1/1/1,CASE",0,60,late-succession-war-renaissance,cs
1858,Lancelot LNC25-05,,Lancelot,LNC25-05,60,1365,Inner Sphere,12976000,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2594,10,2571,https://i.ibb.co/ccGh0QD/lancelot-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,5,3,0,3,False,3,False,1,False,0,False,0,32,,0,60,late-succession-war-renaissance,cs
1853,Lancelot LNC25-01,,Lancelot,LNC25-01,60,1422,Inner Sphere,13025600,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2581,10,2571,https://i.ibb.co/ccGh0QD/lancelot-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,5,3,0,3,False,3,False,1,False,0,False,1,33,ENE,0,60,late-succession-war-renaissance,cs
1670,JagerMech JM6-S,,JagerMech,JM6-S,65,901,Inner Sphere,5232425,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2774,10,2571,https://i.ibb.co/4PdgF4m/jagermech-rg.png,True,True,1.0,BattleMech,Sniper,BM,3,"8""",0,3,5,0,3,False,3,False,2,False,0,False,0,26,AC1/1/1,0,65,late-succession-war-renaissance,cs
752,Crusader CRD-3R,,Crusader,CRD-3R,65,1317,Inner Sphere,5686010,Introductory,180,TR:3039,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2752,10,2571,https://i.ibb.co/VNLfwbr/crusader-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,6,5,0,2,False,2,False,2,False,0,False,2,32,IF1,0,65,late-succession-war-renaissance,cs
3238,Thunderbolt TDR-5S,,Thunderbolt,TDR-5S,65,1335,Inner Sphere,5413760,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2505,9,2005,https://i.ibb.co/YQRy8Kf/thunderbolt-rg.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,5,0,3,False,3,False,1,False,0,False,1,36,IF1,0,65,late-succession-war-renaissance,cs
1004,Exterminator EXT-4D,,Exterminator,EXT-4D,65,1385,Inner Sphere,15852623,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2630,10,2571,https://i.ibb.co/Jjc3HSm/exterminator-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"12""j",0,6,3,0,3,False,3,False,1,False,0,False,0,37,"AMS,IF1",0,65,late-succession-war-renaissance,cs
478,Catapult CPLT-C1,,Catapult,CPLT-C1,65,1399,Inner Sphere,5790125,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2561,9,2005,https://i.ibb.co/gT50xFk/catapult-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,3,"8""j",0,5,5,0,2,False,3,False,2,False,0,False,1,32,"IF1,LRM1/1/1",0,65,late-succession-war-renaissance,cs
423,Bombardier BMB-12D,,Bombardier,BMB-12D,65,1480,Inner Sphere,13907410,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2735,10,2571,https://i.ibb.co/hCbFR8L/bombardier-3050u.png,True,True,1.0,BattleMech,Missile Boat,BM,3,"10""",0,7,3,0,2,False,3,False,2,False,0,False,0,39,"AMS,CASE,IF2,LRM1/2/2",0,65,late-succession-war-renaissance,cs
480,Catapult CPLT-C1b,,Catapult,CPLT-C1b,65,1570,Inner Sphere,6321425,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2688,10,2571,https://i.ibb.co/gT50xFk/catapult-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""j",0,6,5,0,3,False,4,False,2,False,0,False,0,37,"CASE,IF2,LRM1/2/2",0,65,late-succession-war-renaissance,cs
533,Cestus CTS-6Y,,Cestus,CTS-6Y,65,1701,Inner Sphere,11327360,Standard,240,TR:3058U,255,RS:3058Uu-C,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2766,10,2571,https://i.ibb.co/0QdWhDy/cestus-3058u.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,7,3,0,4,False,5,False,2,False,0,False,0,37,,0,65,late-succession-war-renaissance,cs
