Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
1917,Locust IIC 4,,Locust IIC,4,25,795,Clan,2122292,Standard,199,TR:PP,266,RS:3085u-PP,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/DbQBVFX/locust-iic-4.png,True,True,1.0,BattleMech,Scout,BM,1,"16""",0,3,2,0,5,False,1,False,0,False,0,False,0,26,ENE,0,25,early-republic,c_hh
1063,Fire Falcon A,,Fire Falcon,A,25,822,Clan,4450130,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,2,False,2,False,1,False,0,False,0,27,"CASE,IF1,OMNI",0,25,early-republic,c_hh
1066,Fire Falcon D,,Fire Falcon,D,25,826,Clan,4774740,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,2,False,2,False,0,False,0,False,0,27,"CASE,OMNI,SNARC,SRM1/1,TAG",0,25,early-republic,c_hh
1833,Koshi (Mist Lynx) G,,Koshi (Mist Lynx),G,25,834,Clan,4459635,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""/12""j",0,2,1,0,5,False,2,False,0,False,0,False,0,28,"CASE,OMNI,PRB,RCN,JMPW1",0,25,early-republic,c_hh
1830,Koshi (Mist Lynx) D,,Koshi (Mist Lynx),D,25,842,Clan,4616667,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2926,255,2901,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""/12""j",0,2,1,0,2,False,2,False,0,True,0,False,0,25,"CASE,OMNI,PRB,RCN,JMPW1",0,25,early-republic,c_hh
1836,Koshi (Mist Lynx) Prime,,Koshi (Mist Lynx),Prime,25,871,Clan,4812760,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2926,255,2901,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,True,True,1.0,BattleMech,Scout,BM,1,"14""/12""j",0,2,1,0,2,False,2,False,1,False,0,False,0,27,"CASE,IF1,OMNI,PRB,RCN,JMPW1",0,25,early-republic,c_hh
1918,Locust IIC 5,,Locust IIC,5,25,878,Clan,2394792,Standard,199,TR:PP,266,RS:3085u-PP,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/pvJG9wC/locust-iic-5.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,2,0,2,False,2,False,0,True,0,False,0,27,CASE,0,25,early-republic,c_hh
1920,Locust IIC 7,,Locust IIC,7,25,980,Clan,2159792,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/8zhQ7hD/locust-iic-3085.png,True,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,2,0,3,False,3,False,0,False,0,False,0,32,CASE,0,25,early-republic,c_hh
1834,Koshi (Mist Lynx) H,,Koshi (Mist Lynx),H,25,982,Clan,4940104,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""/12""j",0,2,1,0,4,False,3,False,0,False,0,False,0,32,"AMS,CASE,OMNI,PRB,RCN,JMPW1",0,25,early-republic,c_hh
1831,Koshi (Mist Lynx) E,,Koshi (Mist Lynx),E,25,997,Clan,4790104,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""/12""j",0,2,1,0,4,False,3,False,1,False,0,False,0,32,"CASE,OMNI,PRB,RCN,JMPW1",0,25,early-republic,c_hh
1065,Fire Falcon C,,Fire Falcon,C,25,1004,Clan,4813411,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,4,False,3,False,0,False,0,False,0,34,"CASE,OMNI,PRB,RCN,SRM1/1",0,25,early-republic,c_hh
1835,Koshi (Mist Lynx) P,,Koshi (Mist Lynx),P,25,1064,Clan,4654948,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"14""/12""j",0,2,1,0,3,False,1,False,1,False,0,False,0,23,"ENE,OMNI,PRB,RCN,JMPW1",0,25,early-republic,c_hh
1067,Fire Falcon E,,Fire Falcon,E,25,1094,Clan,4860677,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,3,False,2,False,1,False,0,False,0,27,"CASE,OMNI",0,25,early-republic,c_hh
1068,Fire Falcon F,,Fire Falcon,F,25,1135,Clan,4721615,Standard,473,RG15,473,RG15,https://i.ibb.co/4jf2wfz/era05-jihad.png,3072,14,3068,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,4,False,2,False,1,False,0,False,0,31,"CASE,OMNI,PRB,RCN",0,25,early-republic,c_hh
1069,Fire Falcon H,,Fire Falcon,H,25,1162,Clan,4474740,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,5,False,4,False,0,False,0,False,0,36,"ENE,OMNI",0,25,early-republic,c_hh
1832,Koshi (Mist Lynx) F,,Koshi (Mist Lynx),F,25,1173,Clan,5196354,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"14""/12""j",0,2,1,0,4,False,2,False,0,False,0,False,2,31,"ECM,ENE,LTAG,OMNI,PRB,RCN,JMPW1",0,25,early-republic,c_hh
1828,Koshi (Mist Lynx) B,,Koshi (Mist Lynx),B,25,1209,Clan,4892057,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2926,255,2901,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""/12""j",0,2,1,0,4,False,4,False,0,False,0,False,0,35,"CASE,JMPW1,OMNI,PRB,RCN,SRM2/2",0,25,early-republic,c_hh
721,Crimson Hawk  ,,Crimson Hawk, ,25,1285,Clan,3134167,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/5Rg2Fcj/crimson-hawk-3075.png,True,True,1.0,BattleMech,Sniper,BM,1,"10""j",0,3,1,0,2,False,2,False,2,False,0,False,0,21,ENE,0,25,early-republic,c_hh
1829,Koshi (Mist Lynx) C,,Koshi (Mist Lynx),C,25,1320,Clan,5199479,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2926,255,2901,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""/12""j",0,2,1,0,2,False,2,False,1,False,0,False,0,29,"AMS,CASE,ECM,OMNI,PRB,RCN,JMPW1",0,25,early-republic,c_hh
1070,Fire Falcon Prime,,Fire Falcon,Prime,25,1451,Clan,4706771,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,True,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,5,False,5,False,0,False,0,False,0,40,"CASE,OMNI",0,25,early-republic,c_hh
1064,Fire Falcon B,,Fire Falcon,B,25,1570,Clan,4540365,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"16""",0,3,1,0,2,False,2,False,2,False,0,False,1,28,"ENE,OMNI,OVL",0,25,early-republic,c_hh
3361,UrbanMech IIC  ,,UrbanMech IIC, ,30,798,Clan,1830725,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2849,11,2781,https://i.ibb.co/0MdxDm2/urbanmech-iic-3060.png,True,True,1.0,BattleMech,Sniper,BM,1,"6""j",0,3,3,0,2,False,2,False,2,False,0,False,0,20,CASE,0,30,early-republic,c_hh
3362,UrbanMech IIC 2,,UrbanMech IIC,2,30,855,Clan,1976650,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/0MdxDm2/urbanmech-iic-3060.png,False,True,1.0,BattleMech,Sniper,BM,1,"6""j",0,3,3,0,2,False,2,False,2,False,0,False,0,20,"CASE,FLK1/1/1",0,30,early-republic,c_hh
7746,Uller (Kit Fox) V,,Uller (Kit Fox),V,30,974,Clan,5259150,Advanced,455,RG11,455,RG11,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2921,255,2901,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"12""",0,3,2,0,1,False,1,False,0,False,0,False,0,28,"ARTAC-1,CASE,OMNI",0,30,early-republic,c_hh
1379,Hankyu (Arctic Cheetah) B,,Hankyu (Arctic Cheetah),B,30,1076,Clan,6458400,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3037,256,3020,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,2,False,2,False,0,True,0,False,0,28,"CASE,FLK0*/0*/0*,OMNI,JMPW1",0,30,early-republic,c_hh
1381,Hankyu (Arctic Cheetah) D,,Hankyu (Arctic Cheetah),D,30,1080,Clan,6591488,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3037,256,3020,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"16""/12""j",0,3,2,0,2,False,2,False,2,False,0,False,0,30,"CASE,IF1,LRM1/1/1,OMNI,JMPW1",0,30,early-republic,c_hh
1382,Hankyu (Arctic Cheetah) E,,Hankyu (Arctic Cheetah),E,30,1084,Clan,6571988,Standard,491,RG21,491,RG21,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,3,False,3,False,0,False,0,False,0,32,"CASE,OMNI,JMPW1",0,30,early-republic,c_hh
3347,Uller (Kit Fox) Prime,,Uller (Kit Fox),Prime,30,1085,Clan,5359088,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2890,11,2781,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,True,True,1.0,BattleMech,Sniper,BM,1,"12""",0,3,2,0,3,False,3,False,2,False,0,False,0,26,"CASE,FLK0*/0*/0*,OMNI",0,30,early-republic,c_hh
3341,Uller (Kit Fox) B,,Uller (Kit Fox),B,30,1087,Clan,5315619,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2890,11,2781,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,3,2,0,4,False,4,False,2,False,0,False,0,30,"CASE,OMNI",0,30,early-republic,c_hh
7745,Uller (Kit Fox) K,,Uller (Kit Fox),K,30,1109,Clan,5705213,Standard,455,RG11,455,RG11,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3088,15,3081,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,3,2,0,3,False,3,False,1,False,0,False,0,25,"CASE,FLK1/1/1,OMNI",0,30,early-republic,c_hh
1378,Hankyu (Arctic Cheetah) A,,Hankyu (Arctic Cheetah),A,30,1117,Clan,6662988,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3037,256,3020,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,3,False,3,False,0,False,0,False,0,32,"CASE,OMNI,JMPW1",0,30,early-republic,c_hh
3343,Uller (Kit Fox) D,,Uller (Kit Fox),D,30,1142,Clan,5799300,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2890,11,2781,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"12""",0,3,2,0,3,False,3,False,3,False,0,False,0,30,"CASE,IF2,LRM2/2/2,OMNI,SNARC",0,30,early-republic,c_hh
3342,Uller (Kit Fox) C,,Uller (Kit Fox),C,30,1147,Clan,6046300,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,3,2,0,2,False,2,False,1,False,0,False,0,27,"AMS,CASE,ECM,OMNI,PRB,RCN,TAG",0,30,early-republic,c_hh
7541,Vixen (Incubus) 7,,Vixen (Incubus),7,30,1175,Clan,5309590,Standard,539,RGv1,442,RG07,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2961,255,2901,https://i.ibb.co/ncN4JKP/vixen-incubus-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"18""",0,4,2,0,3,False,2,False,0,True,0,False,0,32,CASE,0,30,early-republic,c_hh
7744,Uller (Kit Fox) J,,Uller (Kit Fox),J,30,1178,Clan,5415963,Standard,455,RG11,455,RG11,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""j",0,3,2,0,3,False,3,False,1,False,0,False,0,25,"CASE,OMNI",0,30,early-republic,c_hh
3346,Uller (Kit Fox) H,,Uller (Kit Fox),H,30,1214,Clan,5230713,Standard,436,TR:CI,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,3,2,0,4,False,4,False,2,False,0,False,0,30,"CASE,OMNI",0,30,early-republic,c_hh
3345,Uller (Kit Fox) F,,Uller (Kit Fox),F,30,1219,Clan,5295713,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"12""",0,3,2,0,3,False,3,False,2,False,0,False,0,26,"CASE,FLK1/1/1,OMNI",0,30,early-republic,c_hh
4363,Incubus II  ,,Incubus II, ,30,1261,Clan,5657340,Advanced,260,TR:Proto,428,RS:Proto,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3085,15,3081,https://i.ibb.co/zmMrdkm/incubus-ii-proto.png,True,True,1.1,BattleMech,Striker,BM,1,"16""/20""j",0,4,2,0,2,False,2,False,0,False,0,False,0,38,"AMS,ENE,JMPS1,LPRB,RCN",0,30,early-republic,c_hh
1383,Hankyu (Arctic Cheetah) H,,Hankyu (Arctic Cheetah),H,30,1264,Clan,6490738,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,3,False,2,False,1,False,0,False,0,29,"ENE,OMNI,JMPW1",0,30,early-republic,c_hh
5658,Hellion E,,Hellion,E,30,1292,Clan,6821425,Standard,490,RG20,490,RG20,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/bK0jHqK/hellion-rg.png,False,True,1.2,BattleMech,Striker,BM,1,"18""/10""j",0,4,2,0,3,False,2,False,0,False,0,False,2,36,"CASE,ECM,HT1/-/-,JMPW1,OMNI",0,30,early-republic,c_hh
8350,Hankyu (Arctic Cheetah) I,,Hankyu (Arctic Cheetah),I,30,1299,Clan,0,Standard,491,RG21,491,RG21,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3099,15,3081,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,2.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,2,False,2,False,0,False,0,False,1,30,"CASE,HT1/1/1,JMPW1,OMNI,SRM1/1",0,30,early-republic,c_hh
3340,Uller (Kit Fox) A,,Uller (Kit Fox),A,30,1310,Clan,5165713,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2890,11,2781,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"12""",0,3,2,0,3,False,3,False,2,False,0,False,0,26,"CASE,OMNI",0,30,early-republic,c_hh
3443,Vixen (Incubus) 3,,Vixen (Incubus),3,30,1324,Clan,5326490,Standard,539,RGv1,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3025,256,3020,https://i.ibb.co/ncN4JKP/vixen-incubus-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"18""",0,4,2,0,4,False,3,False,0,False,0,False,0,36,CASE,0,30,early-republic,c_hh
