Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
1066,Fire Falcon D,,Fire Falcon,D,25,826,Clan,4774740,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,2,False,2,False,0,False,0,False,0,27,"CASE,OMNI,SNARC,SRM1/1,TAG",0,25,late-republic,c_sf
1833,Koshi (Mist Lynx) G,,Koshi (Mist Lynx),G,25,834,Clan,4459635,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""/12""j",0,2,1,0,5,False,2,False,0,False,0,False,0,28,"CASE,OMNI,PRB,RCN,JMPW1",0,25,late-republic,c_sf
1830,Koshi (Mist Lynx) D,,Koshi (Mist Lynx),D,25,842,Clan,4616667,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2926,255,2901,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""/12""j",0,2,1,0,2,False,2,False,0,True,0,False,0,25,"CASE,OMNI,PRB,RCN,JMPW1",0,25,late-republic,c_sf
1836,Koshi (Mist Lynx) Prime,,Koshi (Mist Lynx),Prime,25,871,Clan,4812760,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2926,255,2901,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,True,True,1.0,BattleMech,Scout,BM,1,"14""/12""j",0,2,1,0,2,False,2,False,1,False,0,False,0,27,"CASE,IF1,OMNI,PRB,RCN,JMPW1",0,25,late-republic,c_sf
7560,Koshi (Mist Lynx) L,,Koshi (Mist Lynx),L,25,901,Clan,5063542,Standard,442,RG07,442,RG07,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3124,254,3101,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"14""/12""j",0,2,1,0,3,False,3,False,0,False,0,False,0,32,"CASE,ECM,JMPW1,OMNI,PRB,RCN",0,25,late-republic,c_sf
7559,Koshi (Mist Lynx) K,,Koshi (Mist Lynx),K,25,976,Clan,4750339,Standard,442,RG07,442,RG07,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3112,254,3101,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"14""/12""j",0,2,1,0,2,False,2,False,0,False,0,False,0,25,"CASE,JMPW1,OMNI,PRB,RCN",0,25,late-republic,c_sf
1834,Koshi (Mist Lynx) H,,Koshi (Mist Lynx),H,25,982,Clan,4940104,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""/12""j",0,2,1,0,4,False,3,False,0,False,0,False,0,32,"AMS,CASE,OMNI,PRB,RCN,JMPW1",0,25,late-republic,c_sf
1831,Koshi (Mist Lynx) E,,Koshi (Mist Lynx),E,25,997,Clan,4790104,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""/12""j",0,2,1,0,4,False,3,False,1,False,0,False,0,32,"CASE,OMNI,PRB,RCN,JMPW1",0,25,late-republic,c_sf
1065,Fire Falcon C,,Fire Falcon,C,25,1004,Clan,4813411,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,4,False,3,False,0,False,0,False,0,34,"CASE,OMNI,PRB,RCN,SRM1/1",0,25,late-republic,c_sf
62,Arbalest  ,,Arbalest, ,25,1029,Clan,2515417,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/89B7WZX/arbalest-3085.png,True,True,1.0,BattleMech,Missile Boat,BM,1,"10""",0,2,2,0,3,False,3,False,2,False,0,False,0,26,"CASE,ECM,IF1,LRM1/1/1",0,25,late-republic,c_sf
1835,Koshi (Mist Lynx) P,,Koshi (Mist Lynx),P,25,1064,Clan,4654948,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"14""/12""j",0,2,1,0,3,False,1,False,1,False,0,False,0,23,"ENE,OMNI,PRB,RCN,JMPW1",0,25,late-republic,c_sf
1067,Fire Falcon E,,Fire Falcon,E,25,1094,Clan,4860677,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,3,False,2,False,1,False,0,False,0,27,"CASE,OMNI",0,25,late-republic,c_sf
60,Arbalest 2,,Arbalest,2,25,1098,Clan,2477917,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/4jf2wfz/era05-jihad.png,3079,14,3068,https://i.ibb.co/89B7WZX/arbalest-3085.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"12""",0,3,2,0,2,False,2,False,1,False,0,False,0,24,"CASE,ECM,IF1",0,25,late-republic,c_sf
1068,Fire Falcon F,,Fire Falcon,F,25,1135,Clan,4721615,Standard,473,RG15,473,RG15,https://i.ibb.co/4jf2wfz/era05-jihad.png,3072,14,3068,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,4,False,2,False,1,False,0,False,0,31,"CASE,OMNI,PRB,RCN",0,25,late-republic,c_sf
1069,Fire Falcon H,,Fire Falcon,H,25,1162,Clan,4474740,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,5,False,4,False,0,False,0,False,0,36,"ENE,OMNI",0,25,late-republic,c_sf
1832,Koshi (Mist Lynx) F,,Koshi (Mist Lynx),F,25,1173,Clan,5196354,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"14""/12""j",0,2,1,0,4,False,2,False,0,False,0,False,2,31,"ECM,ENE,LTAG,OMNI,PRB,RCN,JMPW1",0,25,late-republic,c_sf
1828,Koshi (Mist Lynx) B,,Koshi (Mist Lynx),B,25,1209,Clan,4892057,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2926,255,2901,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""/12""j",0,2,1,0,4,False,4,False,0,False,0,False,0,35,"CASE,JMPW1,OMNI,PRB,RCN,SRM2/2",0,25,late-republic,c_sf
8180,Fire Falcon G,,Fire Falcon,G,25,1269,Clan,0,Standard,473,RG15,473,RG15,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3113,254,3101,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"20""",0,3,1,0,2,False,2,False,0,False,0,False,0,29,"CASE,OMNI",0,25,late-republic,c_sf
722,Crimson Hawk 2,,Crimson Hawk,2,25,1271,Clan,3259167,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/4jf2wfz/era05-jihad.png,3073,14,3068,https://i.ibb.co/5Rg2Fcj/crimson-hawk-3075.png,False,True,1.0,BattleMech,Brawler,BM,1,"10""j",0,3,1,0,2,False,2,False,0,False,0,False,2,20,ENE,0,25,late-republic,c_sf
5097,Solitaire  ,,Solitaire, ,25,1284,Clan,4507083,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/71V7X2G/solitaire-3067.png,True,True,1.2,BattleMech,Striker,BM,1,"20""",0,3,1,0,3,False,3,False,0,False,0,False,1,36,ENE,0,25,late-republic,c_sf
721,Crimson Hawk  ,,Crimson Hawk, ,25,1285,Clan,3134167,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/5Rg2Fcj/crimson-hawk-3075.png,True,True,1.0,BattleMech,Sniper,BM,1,"10""j",0,3,1,0,2,False,2,False,2,False,0,False,0,21,ENE,0,25,late-republic,c_sf
1829,Koshi (Mist Lynx) C,,Koshi (Mist Lynx),C,25,1320,Clan,5199479,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2926,255,2901,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""/12""j",0,2,1,0,2,False,2,False,1,False,0,False,0,29,"AMS,CASE,ECM,OMNI,PRB,RCN,JMPW1",0,25,late-republic,c_sf
6944,Crimson Hawk 4,,Crimson Hawk,4,25,1372,Clan,3108229,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3099,15,3081,https://i.ibb.co/5Rg2Fcj/crimson-hawk-3075.png,False,True,1.0,BattleMech,Striker,BM,1,"10""/6""j",0,3,1,0,3,False,3,False,2,False,0,False,0,25,"CASE,JMPW1",0,25,late-republic,c_sf
1070,Fire Falcon Prime,,Fire Falcon,Prime,25,1451,Clan,4706771,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,True,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,5,False,5,False,0,False,0,False,0,40,"CASE,OMNI",0,25,late-republic,c_sf
5655,Solitaire 2,,Solitaire,2,25,1471,Clan,4694583,Standard,463,TR:J,367,RS:3067u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3080,14,3068,https://i.ibb.co/71V7X2G/solitaire-3067.png,False,True,1.2,BattleMech,Striker,BM,1,"26""",0,3,1,0,3,False,2,False,0,False,0,False,1,32,ENE,0,25,late-republic,c_sf
1064,Fire Falcon B,,Fire Falcon,B,25,1570,Clan,4540365,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"16""",0,3,1,0,2,False,2,False,2,False,0,False,1,28,"ENE,OMNI,OVL",0,25,late-republic,c_sf
7558,Koshi (Mist Lynx) J,,Koshi (Mist Lynx),J,25,1704,Clan,7722526,Standard,442,RG07,442,RG07,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3107,254,3101,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"18""/12""j",0,2,1,0,3,False,3,False,2,False,0,False,0,32,"CASE,JMPW1,OMNI,PRB,RCN",0,25,late-republic,c_sf
93,Arctic Fox AF1B,,Arctic Fox,AF1B,30,735,Inner Sphere,5006463,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/DrN7R8s/arctic-fox-3060.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,3,1,0,2,False,2,False,1,False,0,False,0,20,"FLK1/1/1,OMNI",0,30,late-republic,c_sf
95,Arctic Fox AF1D,,Arctic Fox,AF1D,30,744,Inner Sphere,5090800,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/DrN7R8s/arctic-fox-3060.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"12""",0,3,1,0,1,False,2,False,2,False,0,False,0,21,"IF1,OMNI",0,30,late-republic,c_sf
98,Arctic Fox AF1U,,Arctic Fox,AF1U,30,821,Inner Sphere,5107213,Experimental,229,TR:3060,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3072,14,3068,https://i.ibb.co/DrN7R8s/arctic-fox-3060.png,False,True,1.0,BattleMech,Sniper,BM,1,"12""/10""s",0,3,1,0,0,True,1,False,1,False,0,False,0,15,"OMNI,TOR0*/1/1,UMU",0,30,late-republic,c_sf
5661,Razorback RZK-10S,,Razorback,RZK-10S,30,821,Inner Sphere,4035850,Standard,246,TR:3067,367,RS:3067u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3079,14,3068,https://i.ibb.co/bJ3m2JG/razorback-3067.png,False,True,1.2,BattleMech,Striker,BM,1,"12""",0,3,2,0,3,False,2,False,0,True,0,False,0,25,"CASE,IF0*,PRB,RCN",0,30,late-republic,c_sf
92,Arctic Fox AF1A,,Arctic Fox,AF1A,30,858,Inner Sphere,5064800,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/DrN7R8s/arctic-fox-3060.png,False,True,1.0,BattleMech,Striker,BM,1,"12""j",0,3,1,0,4,False,3,False,0,False,0,False,0,24,"ENE,OMNI",0,30,late-republic,c_sf
97,Arctic Fox AF1F,,Arctic Fox,AF1F,30,891,Inner Sphere,5069675,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3072,14,3068,https://i.ibb.co/DrN7R8s/arctic-fox-3060.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,3,1,0,3,False,3,False,1,False,0,False,0,25,"IF1,OMNI",0,30,late-republic,c_sf
94,Arctic Fox AF1C,,Arctic Fox,AF1C,30,948,Inner Sphere,5011338,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/DrN7R8s/arctic-fox-3060.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,3,1,0,2,False,2,False,1,False,0,False,0,20,"ENE,OMNI",0,30,late-republic,c_sf
91,Arctic Fox AF1,,Arctic Fox,AF1,30,983,Inner Sphere,5102175,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/DrN7R8s/arctic-fox-3060.png,True,True,1.0,BattleMech,Striker,BM,1,"12""",0,3,1,0,3,False,3,False,1,False,0,False,1,25,"OMNI,SRM1/1",0,30,late-republic,c_sf
1379,Hankyu (Arctic Cheetah) B,,Hankyu (Arctic Cheetah),B,30,1076,Clan,6458400,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3037,256,3020,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,2,False,2,False,0,True,0,False,0,28,"CASE,FLK0*/0*/0*,OMNI,JMPW1",0,30,late-republic,c_sf
1381,Hankyu (Arctic Cheetah) D,,Hankyu (Arctic Cheetah),D,30,1080,Clan,6591488,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3037,256,3020,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"16""/12""j",0,3,2,0,2,False,2,False,2,False,0,False,0,30,"CASE,IF1,LRM1/1/1,OMNI,JMPW1",0,30,late-republic,c_sf
1382,Hankyu (Arctic Cheetah) E,,Hankyu (Arctic Cheetah),E,30,1084,Clan,6571988,Standard,491,RG21,491,RG21,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,3,False,3,False,0,False,0,False,0,32,"CASE,OMNI,JMPW1",0,30,late-republic,c_sf
96,Arctic Fox AF1E,,Arctic Fox,AF1E,30,1094,Inner Sphere,5468125,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/DrN7R8s/arctic-fox-3060.png,False,True,1.0,BattleMech,Sniper,BM,1,"12""",0,3,1,0,2,False,3,False,2,False,0,False,0,24,"ENE,OMNI",0,30,late-republic,c_sf
1378,Hankyu (Arctic Cheetah) A,,Hankyu (Arctic Cheetah),A,30,1117,Clan,6662988,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3037,256,3020,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,3,False,3,False,0,False,0,False,0,32,"CASE,OMNI,JMPW1",0,30,late-republic,c_sf
1383,Hankyu (Arctic Cheetah) H,,Hankyu (Arctic Cheetah),H,30,1264,Clan,6490738,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,3,False,2,False,1,False,0,False,0,29,"ENE,OMNI,JMPW1",0,30,late-republic,c_sf
5658,Hellion E,,Hellion,E,30,1292,Clan,6821425,Standard,490,RG20,490,RG20,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/bK0jHqK/hellion-rg.png,False,True,1.2,BattleMech,Striker,BM,1,"18""/10""j",0,4,2,0,3,False,2,False,0,False,0,False,2,36,"CASE,ECM,HT1/-/-,JMPW1,OMNI",0,30,late-republic,c_sf
8350,Hankyu (Arctic Cheetah) I,,Hankyu (Arctic Cheetah),I,30,1299,Clan,0,Standard,491,RG21,491,RG21,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3099,15,3081,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,2.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,2,False,2,False,0,False,0,False,1,30,"CASE,HT1/1/1,JMPW1,OMNI,SRM1/1",0,30,late-republic,c_sf
1384,Hankyu (Arctic Cheetah) Prime,,Hankyu (Arctic Cheetah),Prime,30,1334,Clan,7257738,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3037,256,3020,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,True,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,3,False,2,False,1,False,0,False,0,36,"CASE,ECM,IF1,OMNI,PRB,RCN,TAG,JMPW1",0,30,late-republic,c_sf
6940,Hankyu (Arctic Cheetah) F,,Hankyu (Arctic Cheetah),F,30,1394,Clan,7858988,Standard,491,RG21,491,RG21,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3093,15,3081,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,3,False,3,False,1,False,0,False,0,38,"CASE,ECM,LPRB,LTAG,OMNI,RCN,WAT,JMPW1",0,30,late-republic,c_sf
4303,Hellion A,,Hellion,A,30,1543,Clan,6545500,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/bK0jHqK/hellion-rg.png,False,True,1.2,BattleMech,Missile Boat,BM,1,"18""",0,4,2,0,3,False,3,False,2,False,0,False,0,39,"CASE,IF2,LRM2/2/2,OMNI",0,30,late-republic,c_sf
4304,Hellion B,,Hellion,B,30,1569,Clan,6659900,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/bK0jHqK/hellion-rg.png,False,True,1.2,BattleMech,Striker,BM,1,"18""",0,4,2,0,4,False,3,False,0,False,0,False,3,38,"ENE,OMNI",0,30,late-republic,c_sf
5659,Hellion F,,Hellion,F,30,1594,Clan,6709463,Standard,490,RG20,490,RG20,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/bK0jHqK/hellion-rg.png,False,True,1.2,BattleMech,Striker,BM,1,"18""",0,4,2,0,3,False,3,False,1,False,0,False,1,40,"CASE,OMNI,PRB,RCN",0,30,late-republic,c_sf
2393,Pack Hunter 2,,Pack Hunter,2,30,1598,Clan,5047640,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/80tQ6rf/pack-hunter-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""j",0,4,2,0,3,False,2,False,2,False,0,False,0,33,ENE,0,30,late-republic,c_sf
8008,Vixen (Incubus) 6,,Vixen (Incubus),6,30,1599,Clan,0,Experimental,441,TR:3150,467,RS:3150,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3113,254,3101,https://i.ibb.co/k4kx8Bc/vixen-incubus-pp.png,False,True,1.0,BattleMech,Brawler,BM,1,"18""",0,4,1,0,3,False,2,False,2,False,0,False,1,33,"CASE, MEL",0,30,late-republic,c_sf
6939,Hellion G,,Hellion,G,30,1614,Mixed,7635550,Advanced,536,RS:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3119,254,3101,https://i.ibb.co/bK0jHqK/hellion-rg.png,False,True,1.2,BattleMech,Striker,BM,1,"18""",0,4,2,0,4,False,4,False,1,False,0,False,0,43,"CASE,IF1,OMNI,TSEMP-O1",0,30,late-republic,c_sf
