Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
262,Battle Cobra B,,Battle Cobra,B,40,1892,Clan,5026000,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2873,11,2781,https://i.ibb.co/7jxXnQV/battle-cobra-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"12""",0,4,3,0,3,False,3,False,3,False,0,False,1,32,"ENE,OMNI",0,40,late-succession-war-renaissance,c_sr
2098,Matador  ,,Matador, ,60,2006,Clan,5740960,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2846,11,2781,https://i.ibb.co/ThLskJS/matador-3060.png,True,True,1.0,BattleMech,Juggernaut,BM,3,"8""j",0,6,5,0,6,False,5,False,0,False,0,False,2,39,CASE,0,60,late-succession-war-renaissance,c_sr
731,Crossbow B,,Crossbow,B,65,1687,Clan,8632250,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2870,11,2781,https://i.ibb.co/frTNJmL/crossbow-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,6,5,0,5,False,5,False,0,False,0,False,0,43,"CASE,OMNI",0,65,late-succession-war-renaissance,c_sr
1005,Exterminator EXT-4Db,,Exterminator,EXT-4Db,65,1694,Inner Sphere,16111673,Standard,211,His:OK,187,RS:OK,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2718,10,2571,https://i.ibb.co/Jjc3HSm/exterminator-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""j",0,7,3,0,3,False,3,False,1,False,0,False,1,38,ENE,0,65,late-succession-war-renaissance,c_sr
730,Crossbow A,,Crossbow,A,65,1797,Clan,8409500,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2870,11,2781,https://i.ibb.co/frTNJmL/crossbow-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,6,5,0,5,False,5,False,1,False,0,False,0,45,"CASE,IF1,OMNI",0,65,late-succession-war-renaissance,c_sr
739,Crossbow Prime,Crossbow,Crossbow,Prime,65,1829,Clan,9135500,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2870,11,2781,https://i.ibb.co/frTNJmL/crossbow-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,3,"10""",0,6,5,0,4,False,4,False,4,False,0,False,0,45,"CASE,IF2,OMNI",0,65,late-succession-war-renaissance,c_sr
1338,Guillotine GLT-3N,,Guillotine,GLT-3N,70,1418,Inner Sphere,6300483,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2499,9,2005,https://i.ibb.co/wWmYrPg/guillotine-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,6,6,0,4,False,4,False,0,False,0,False,0,35,CASE,0,70,late-succession-war-renaissance,c_sr
5422,Woodsman Arrow IV,,Woodsman,Arrow IV,75,0,Clan,0,Advanced,174,ED:GC,192,None,https://i.ibb.co/MB09bVm/era02-succession-wars.png,Unknown,11,2781,https://i.ibb.co/gdV46C3/woodsman-gc.png,False,True,1.5,BattleMech,None,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,75,late-succession-war-renaissance,c_sr
9236,Spirit Walker A,,Spirit Walker,A,75,1990,Clan,0,Standard,507,TP:Foster,507,TP:Foster,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2866,11,2781,https://i.ibb.co/Fg8KWrd/black-knight-rg.png,False,True,1.0,BattleMech,Brawler,bm,3,"8""",0,6,6,0,6,False,6,False,2,False,0,False,0,46,"CASE,PRB,RCN,OMNI",0,75,late-succession-war-renaissance,c_sr
9237,Spirit Walker Prime,,Spirit Walker,Prime,75,2115,Clan,0,Standard,507,TP:Foster,507,TP:Foster,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2866,11,2781,https://i.ibb.co/Fg8KWrd/black-knight-rg.png,False,True,1.0,BattleMech,Sniper,bm,3,"8""",0,6,6,0,4,False,4,False,2,False,0,False,4,43,"ENE,OVL,PRB,RCN,OMNI",0,75,late-succession-war-renaissance,c_sr
7643,Woodsman B,,Woodsman,B,75,2414,Clan,12041094,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2866,11,2781,https://i.ibb.co/gdV46C3/woodsman-gc.png,False,True,1.0,BattleMech,Sniper,BM,3,"10""",0,7,6,0,5,False,5,False,4,False,0,False,0,52,"CASE,IF1,OMNI",0,75,late-succession-war-renaissance,c_sr
3587,Woodsman Prime,,Woodsman,Prime,75,2623,Clan,11886328,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2866,11,2781,https://i.ibb.co/gdV46C3/woodsman-gc.png,True,True,1.0,BattleMech,Brawler,BM,3,"10""",0,7,6,0,5,False,5,False,4,False,0,False,2,54,"CASE,IF2,LRM1/1/2,OMNI",0,75,late-succession-war-renaissance,c_sr
3586,Woodsman A,,Woodsman,A,75,2741,Clan,11332891,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2866,11,2781,https://i.ibb.co/gdV46C3/woodsman-gc.png,False,True,1.0,BattleMech,Sniper,BM,3,"10""",0,7,6,0,5,False,5,False,3,False,0,False,2,52,"ENE,OMNI,OVL",0,75,late-succession-war-renaissance,c_sr
2512,Phoenix Hawk IIC 2,,Phoenix Hawk IIC,2,80,2892,Clan,22525440,Standard,539,RGv1,473,RG15,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2852,11,2781,https://i.ibb.co/XxmWRYb/phoenix-hawk-iic-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,4,"10""j",0,6,4,0,4,False,4,False,4,False,0,False,1,48,"CASE,IF4,LRM4/4/4,OVL",0,80,late-succession-war-renaissance,c_sr
2072,Marauder IIC 8,,Marauder IIC,8,85,2554,Clan,9851096,Standard,539,RGv1,434,RG06,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3025,256,3020,https://i.ibb.co/FhxK4BX/marauder-iic-rg.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,7,7,0,7,False,7,False,4,False,0,False,1,53,"CASE,IF1",0,85,late-succession-war-renaissance,c_sr
7448,Behemoth (Stone Rhino) 7,Behemoth (Stone Rhino),Behemoth (Stone Rhino),7,100,2916,Clan,10344000,Standard,539,RGv1,426,RG02,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3001,255,2901,https://i.ibb.co/zZ0Yrzp/behemoth-stone-rhino-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,10,8,0,6,False,6,False,5,False,0,False,0,57,ENE,0,100,late-succession-war-renaissance,c_sr
