Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
1005,Exterminator EXT-4Db,,Exterminator,EXT-4Db,65,1694,Inner Sphere,16111673,Standard,211,His:OK,187,RS:OK,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2718,10,2571,https://i.ibb.co/Jjc3HSm/exterminator-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""j",0,7,3,0,3,False,3,False,1,False,0,False,1,38,ENE,0,65,civil-war,c_ih
1890,Linebacker E,,Linebacker,E,65,1846,Clan,20555906,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/tQMGwwY/linebacker-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,6,4,0,4,False,3,False,2,False,0,False,0,40,"CASE,LPRB,OMNI,RCN",0,65,civil-war,c_ih
1889,Linebacker D,,Linebacker,D,65,2039,Clan,20308716,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/tQMGwwY/linebacker-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,6,4,0,7,False,7,False,0,False,0,False,0,50,"CASE,OMNI,REAR1/1/-",0,65,civil-war,c_ih
1887,Linebacker B,,Linebacker,B,65,2048,Clan,19747716,Standard,463,TR:J,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/tQMGwwY/linebacker-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,6,4,0,4,False,5,False,2,False,0,False,0,43,"CASE,OMNI",0,65,civil-war,c_ih
1888,Linebacker C,,Linebacker,C,65,2075,Clan,20137219,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/tQMGwwY/linebacker-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,6,4,0,5,False,4,False,2,False,0,False,0,41,"CASE,OMNI,REAR1/1/-",0,65,civil-war,c_ih
1891,Linebacker H,,Linebacker,H,65,2097,Clan,20752359,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/tQMGwwY/linebacker-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""j",0,6,4,0,3,False,3,False,0,False,0,False,2,36,"ENE,OMNI",0,65,civil-war,c_ih
1886,Linebacker A,,Linebacker,A,65,2264,Clan,20394825,Standard,463,TR:J,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/tQMGwwY/linebacker-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"12""",0,6,4,0,4,False,4,False,4,False,0,False,1,44,"CASE,IF1,OMNI",0,65,civil-war,c_ih
1892,Linebacker Prime,,Linebacker,Prime,65,2390,Clan,20277984,Standard,463,TR:J,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/tQMGwwY/linebacker-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,6,4,0,4,False,4,False,4,False,0,False,1,44,"CASE,IF0*,OMNI,REAR1/1/-",0,65,civil-war,c_ih
2513,Phoenix Hawk IIC 3,,Phoenix Hawk IIC,3,80,2448,Clan,21398640,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/FskLSQT/phoenix-hawk-iic-3-pp.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""j",0,7,4,0,5,False,5,False,0,False,0,False,0,45,ENE,0,80,civil-war,c_ih
4983,Savage Coyote B,,Savage Coyote,B,85,2284,Clan,21403344,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/y0wMV3R/savage-coyote-3067.png,False,True,1.2,BattleMech,Juggernaut,BM,4,"6""",0,8,5,0,7,False,6,False,5,False,0,False,2,51,"CASE,OMNI",0,85,civil-war,c_ih
4985,Savage Coyote Prime,,Savage Coyote,Prime,85,2613,Clan,22956188,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/y0wMV3R/savage-coyote-3067.png,True,True,1.2,BattleMech,Juggernaut,BM,4,"6""",0,8,5,0,8,False,7,False,5,False,0,False,3,55,"CASE,FLK1/1/1,OMNI",0,85,civil-war,c_ih
4982,Savage Coyote A,,Savage Coyote,A,85,2852,Clan,22143459,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/y0wMV3R/savage-coyote-3067.png,False,True,1.2,BattleMech,Juggernaut,BM,4,"6""j",0,8,5,0,7,False,6,False,4,False,0,False,2,52,"AMS,CASE,OMNI",0,85,civil-war,c_ih
2931,Shogun C,,Shogun,C,85,3032,Clan,10139850,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2850,11,2781,https://i.ibb.co/mDZbXFn/shogun-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,4,"6""j",0,8,7,0,7,False,7,False,5,False,0,False,2,58,"CASE,IF2",0,85,civil-war,c_ih
1805,Kodiak  ,,Kodiak, ,100,2927,Clan,29791333,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3001,255,2901,https://i.ibb.co/0tfStdH/kodiak-rg.png,True,True,1.0,BattleMech,Brawler,BM,4,"8""",0,9,5,0,7,False,7,False,1,False,0,False,4,53,CASE,0,100,civil-war,c_ih
