Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
1065,Fire Falcon C,,Fire Falcon,C,25,1004,Clan,4813411,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,4,False,3,False,0,False,0,False,0,34,"CASE,OMNI,PRB,RCN,SRM1/1",0,25,early-republic,c_ds
62,Arbalest  ,,Arbalest, ,25,1029,Clan,2515417,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/89B7WZX/arbalest-3085.png,True,True,1.0,BattleMech,Missile Boat,BM,1,"10""",0,2,2,0,3,False,3,False,2,False,0,False,0,26,"CASE,ECM,IF1,LRM1/1/1",0,25,early-republic,c_ds
1835,Koshi (Mist Lynx) P,,Koshi (Mist Lynx),P,25,1064,Clan,4654948,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"14""/12""j",0,2,1,0,3,False,1,False,1,False,0,False,0,23,"ENE,OMNI,PRB,RCN,JMPW1",0,25,early-republic,c_ds
1067,Fire Falcon E,,Fire Falcon,E,25,1094,Clan,4860677,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,3,False,2,False,1,False,0,False,0,27,"CASE,OMNI",0,25,early-republic,c_ds
60,Arbalest 2,,Arbalest,2,25,1098,Clan,2477917,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/4jf2wfz/era05-jihad.png,3079,14,3068,https://i.ibb.co/89B7WZX/arbalest-3085.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"12""",0,3,2,0,2,False,2,False,1,False,0,False,0,24,"CASE,ECM,IF1",0,25,early-republic,c_ds
1068,Fire Falcon F,,Fire Falcon,F,25,1135,Clan,4721615,Standard,473,RG15,473,RG15,https://i.ibb.co/4jf2wfz/era05-jihad.png,3072,14,3068,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,4,False,2,False,1,False,0,False,0,31,"CASE,OMNI,PRB,RCN",0,25,early-republic,c_ds
1069,Fire Falcon H,,Fire Falcon,H,25,1162,Clan,4474740,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,5,False,4,False,0,False,0,False,0,36,"ENE,OMNI",0,25,early-republic,c_ds
1832,Koshi (Mist Lynx) F,,Koshi (Mist Lynx),F,25,1173,Clan,5196354,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"14""/12""j",0,2,1,0,4,False,2,False,0,False,0,False,2,31,"ECM,ENE,LTAG,OMNI,PRB,RCN,JMPW1",0,25,early-republic,c_ds
1828,Koshi (Mist Lynx) B,,Koshi (Mist Lynx),B,25,1209,Clan,4892057,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2926,255,2901,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""/12""j",0,2,1,0,4,False,4,False,0,False,0,False,0,35,"CASE,JMPW1,OMNI,PRB,RCN,SRM2/2",0,25,early-republic,c_ds
722,Crimson Hawk 2,,Crimson Hawk,2,25,1271,Clan,3259167,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/4jf2wfz/era05-jihad.png,3073,14,3068,https://i.ibb.co/5Rg2Fcj/crimson-hawk-3075.png,False,True,1.0,BattleMech,Brawler,BM,1,"10""j",0,3,1,0,2,False,2,False,0,False,0,False,2,20,ENE,0,25,early-republic,c_ds
5097,Solitaire  ,,Solitaire, ,25,1284,Clan,4507083,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/71V7X2G/solitaire-3067.png,True,True,1.2,BattleMech,Striker,BM,1,"20""",0,3,1,0,3,False,3,False,0,False,0,False,1,36,ENE,0,25,early-republic,c_ds
721,Crimson Hawk  ,,Crimson Hawk, ,25,1285,Clan,3134167,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/5Rg2Fcj/crimson-hawk-3075.png,True,True,1.0,BattleMech,Sniper,BM,1,"10""j",0,3,1,0,2,False,2,False,2,False,0,False,0,21,ENE,0,25,early-republic,c_ds
1829,Koshi (Mist Lynx) C,,Koshi (Mist Lynx),C,25,1320,Clan,5199479,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2926,255,2901,https://i.ibb.co/9vCM3CW/koshi-mist-lynx-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""/12""j",0,2,1,0,2,False,2,False,1,False,0,False,0,29,"AMS,CASE,ECM,OMNI,PRB,RCN,JMPW1",0,25,early-republic,c_ds
6944,Crimson Hawk 4,,Crimson Hawk,4,25,1372,Clan,3108229,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3099,15,3081,https://i.ibb.co/5Rg2Fcj/crimson-hawk-3075.png,False,True,1.0,BattleMech,Striker,BM,1,"10""/6""j",0,3,1,0,3,False,3,False,2,False,0,False,0,25,"CASE,JMPW1",0,25,early-republic,c_ds
1070,Fire Falcon Prime,,Fire Falcon,Prime,25,1451,Clan,4706771,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,True,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,5,False,5,False,0,False,0,False,0,40,"CASE,OMNI",0,25,early-republic,c_ds
5655,Solitaire 2,,Solitaire,2,25,1471,Clan,4694583,Standard,463,TR:J,367,RS:3067u,https://i.ibb.co/4jf2wfz/era05-jihad.png,3080,14,3068,https://i.ibb.co/71V7X2G/solitaire-3067.png,False,True,1.2,BattleMech,Striker,BM,1,"26""",0,3,1,0,3,False,2,False,0,False,0,False,1,32,ENE,0,25,early-republic,c_ds
1064,Fire Falcon B,,Fire Falcon,B,25,1570,Clan,4540365,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"16""",0,3,1,0,2,False,2,False,2,False,0,False,1,28,"ENE,OMNI,OVL",0,25,early-republic,c_ds
1379,Hankyu (Arctic Cheetah) B,,Hankyu (Arctic Cheetah),B,30,1076,Clan,6458400,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3037,256,3020,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,2,False,2,False,0,True,0,False,0,28,"CASE,FLK0*/0*/0*,OMNI,JMPW1",0,30,early-republic,c_ds
1381,Hankyu (Arctic Cheetah) D,,Hankyu (Arctic Cheetah),D,30,1080,Clan,6591488,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3037,256,3020,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"16""/12""j",0,3,2,0,2,False,2,False,2,False,0,False,0,30,"CASE,IF1,LRM1/1/1,OMNI,JMPW1",0,30,early-republic,c_ds
1382,Hankyu (Arctic Cheetah) E,,Hankyu (Arctic Cheetah),E,30,1084,Clan,6571988,Standard,491,RG21,491,RG21,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,3,False,3,False,0,False,0,False,0,32,"CASE,OMNI,JMPW1",0,30,early-republic,c_ds
1378,Hankyu (Arctic Cheetah) A,,Hankyu (Arctic Cheetah),A,30,1117,Clan,6662988,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3037,256,3020,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,3,False,3,False,0,False,0,False,0,32,"CASE,OMNI,JMPW1",0,30,early-republic,c_ds
1383,Hankyu (Arctic Cheetah) H,,Hankyu (Arctic Cheetah),H,30,1264,Clan,6490738,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,3,False,2,False,1,False,0,False,0,29,"ENE,OMNI,JMPW1",0,30,early-republic,c_ds
5658,Hellion E,,Hellion,E,30,1292,Clan,6821425,Standard,490,RG20,490,RG20,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/bK0jHqK/hellion-rg.png,False,True,1.2,BattleMech,Striker,BM,1,"18""/10""j",0,4,2,0,3,False,2,False,0,False,0,False,2,36,"CASE,ECM,HT1/-/-,JMPW1,OMNI",0,30,early-republic,c_ds
8350,Hankyu (Arctic Cheetah) I,,Hankyu (Arctic Cheetah),I,30,1299,Clan,0,Standard,491,RG21,491,RG21,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3099,15,3081,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,2.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,2,False,2,False,0,False,0,False,1,30,"CASE,HT1/1/1,JMPW1,OMNI,SRM1/1",0,30,early-republic,c_ds
1384,Hankyu (Arctic Cheetah) Prime,,Hankyu (Arctic Cheetah),Prime,30,1334,Clan,7257738,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3037,256,3020,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,True,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,3,False,2,False,1,False,0,False,0,36,"CASE,ECM,IF1,OMNI,PRB,RCN,TAG,JMPW1",0,30,early-republic,c_ds
6940,Hankyu (Arctic Cheetah) F,,Hankyu (Arctic Cheetah),F,30,1394,Clan,7858988,Standard,491,RG21,491,RG21,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3093,15,3081,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,3,False,3,False,1,False,0,False,0,38,"CASE,ECM,LPRB,LTAG,OMNI,RCN,WAT,JMPW1",0,30,early-republic,c_ds
4303,Hellion A,,Hellion,A,30,1543,Clan,6545500,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/bK0jHqK/hellion-rg.png,False,True,1.2,BattleMech,Missile Boat,BM,1,"18""",0,4,2,0,3,False,3,False,2,False,0,False,0,39,"CASE,IF2,LRM2/2/2,OMNI",0,30,early-republic,c_ds
4304,Hellion B,,Hellion,B,30,1569,Clan,6659900,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/bK0jHqK/hellion-rg.png,False,True,1.2,BattleMech,Striker,BM,1,"18""",0,4,2,0,4,False,3,False,0,False,0,False,3,38,"ENE,OMNI",0,30,early-republic,c_ds
5659,Hellion F,,Hellion,F,30,1594,Clan,6709463,Standard,490,RG20,490,RG20,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/bK0jHqK/hellion-rg.png,False,True,1.2,BattleMech,Striker,BM,1,"18""",0,4,2,0,3,False,3,False,1,False,0,False,1,40,"CASE,OMNI,PRB,RCN",0,30,early-republic,c_ds
2393,Pack Hunter 2,,Pack Hunter,2,30,1598,Clan,5047640,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/80tQ6rf/pack-hunter-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""j",0,4,2,0,3,False,2,False,2,False,0,False,0,33,ENE,0,30,early-republic,c_ds
5657,Hellion D,,Hellion,D,30,1761,Clan,6658925,Standard,490,RG20,490,RG20,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/bK0jHqK/hellion-rg.png,False,True,1.2,BattleMech,Striker,BM,1,"18""",0,4,2,0,3,False,3,False,2,False,0,False,1,39,"CASE,IF1,OMNI",0,30,early-republic,c_ds
1380,Hankyu (Arctic Cheetah) C,,Hankyu (Arctic Cheetah),C,30,1840,Clan,6948988,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3037,256,3020,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,3,False,3,False,0,False,0,False,2,37,"ENE,OMNI,PRB,RCN,JMPW1",0,30,early-republic,c_ds
4306,Hellion Prime,,Hellion,Prime,30,1873,Clan,6594088,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/bK0jHqK/hellion-rg.png,True,True,1.2,BattleMech,Striker,BM,1,"18""",0,4,2,0,4,False,4,False,1,False,0,False,1,43,"CASE,IF1,OMNI",0,30,early-republic,c_ds
4305,Hellion C,,Hellion,C,30,2095,Clan,6732050,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/bK0jHqK/hellion-rg.png,False,True,1.2,BattleMech,Striker,BM,1,"18""",0,4,2,0,5,False,4,False,1,False,0,False,1,43,"CASE,OMNI",0,30,early-republic,c_ds
1701,Jenner IIC 4,,Jenner IIC,4,35,1052,Clan,7606575,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/vHfbH9P/jenner-iic-pp.png,True,True,1.0,BattleMech,Striker,BM,1,"18""/14""j",0,2,2,0,2,False,2,False,0,True,0,False,0,24,CASE,0,35,early-republic,c_ds
3550,Wight WGT-2SC,,Wight,WGT-2SC,35,1093,Inner Sphere,3696660,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/ctwYDyv/wight-3075.png,False,True,1.0,BattleMech,Brawler,BM,1,"10""j",0,4,4,0,2,False,2,False,0,False,0,False,0,25,ENE,0,35,early-republic,c_ds
2597,Puma (Adder) J,,Puma (Adder),J,35,1222,Clan,7003125,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"12""",0,4,2,0,3,False,3,False,2,False,0,False,0,28,"CASE,FLK1/1/1,OMNI",0,35,early-republic,c_ds
2594,Puma (Adder) D,,Puma (Adder),D,35,1255,Clan,7132303,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3010,255,2901,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"12""",0,4,2,0,3,False,3,False,2,False,0,False,0,28,"CASE,OMNI",0,35,early-republic,c_ds
2595,Puma (Adder) E,,Puma (Adder),E,35,1272,Clan,7482544,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"12""",0,4,2,0,6,False,3,False,2,False,0,False,0,31,"CASE,OMNI",0,35,early-republic,c_ds
2593,Puma (Adder) C,,Puma (Adder),C,35,1372,Clan,7487944,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3012,255,2901,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"12""",0,4,2,0,3,False,3,False,2,False,0,False,0,31,"CASE,IF2,LRM2/2/2,OMNI,SNARC",0,35,early-republic,c_ds
2592,Puma (Adder) B,,Puma (Adder),B,35,1422,Clan,7042866,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3010,255,2901,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"12""",0,4,2,0,3,False,3,False,2,False,0,False,0,28,"CASE,OMNI,FLK0*/0*/0*",0,35,early-republic,c_ds
7483,Puma (Adder) S,,Puma (Adder),S,35,1427,Clan,7332188,Standard,431,RG03,431,RG03,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"12""",0,4,2,0,7,False,4,False,0,False,0,False,0,38,"CASE,ECM,OMNI,PRB,RCN",0,35,early-republic,c_ds
2591,Puma (Adder) A,,Puma (Adder),A,35,1437,Clan,7232794,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3012,255,2901,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"12""",0,4,2,0,4,False,4,False,3,False,0,False,0,35,"CASE,IF2,LRM2/2/2,OMNI",0,35,early-republic,c_ds
2313,Ocelot  ,,Ocelot, ,35,1439,Clan,5719410,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/Lt2R2tZ/ocelot-3075.png,True,True,1.0,BattleMech,Striker,BM,1,"12""j",0,4,2,0,3,False,3,False,0,False,0,False,0,30,"ENE,LPRB,RCN",0,35,early-republic,c_ds
2596,Puma (Adder) H,,Puma (Adder),H,35,1453,Clan,6886688,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,False,True,1.0,BattleMech,Brawler,BM,1,"12""",0,4,2,0,4,False,3,False,0,False,0,False,1,28,"ENE,OMNI",0,35,early-republic,c_ds
2231,Morrigan  ,,Morrigan, ,35,1523,Clan,6887880,Standard,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3083,15,3081,https://i.ibb.co/N7DtNjv/morrigan-3085.png,True,True,1.0,BattleMech,Striker,BM,1,"16""",0,4,2,0,4,False,3,False,1,False,0,False,0,40,"CASE,PRB,RCN",0,35,early-republic,c_ds
