Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
6500,Gambit GBT-1G,,Gambit,GBT-1G,25,777,Inner Sphere,3218750,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3136,16,3131,https://i.ibb.co/41xs7X1/gambit-3145.png,True,True,1.0,BattleMech,Striker,BM,1,"14""",0,3,1,0,2,False,2,False,2,False,0,False,0,27,"CASE,IF0*",0,25,dark-age,c_jf
1917,Locust IIC 4,,Locust IIC,4,25,795,Clan,2122292,Standard,199,TR:PP,266,RS:3085u-PP,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/DbQBVFX/locust-iic-4.png,True,True,1.0,BattleMech,Scout,BM,1,"16""",0,3,2,0,5,False,1,False,0,False,0,False,0,26,ENE,0,25,dark-age,c_jf
1063,Fire Falcon A,,Fire Falcon,A,25,822,Clan,4450130,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,2,False,2,False,1,False,0,False,0,27,"CASE,IF1,OMNI",0,25,dark-age,c_jf
1066,Fire Falcon D,,Fire Falcon,D,25,826,Clan,4774740,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,2,False,2,False,0,False,0,False,0,27,"CASE,OMNI,SNARC,SRM1/1,TAG",0,25,dark-age,c_jf
8183,Fire Falcon R,,Fire Falcon,R,25,846,Mixed,0,Advanced,473,RG15,473,RG15,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,3,False,2,False,0,True,0,False,0,27,"CASE,OMNI",0,25,dark-age,c_jf
1915,Locust IIC 2,,Locust IIC,2,25,937,Clan,2162292,Standard,539,RGv1,474,RG16,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2837,11,2781,https://i.ibb.co/sQBKz7Y/locust-iic-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,2,0,3,False,3,False,0,False,0,False,0,32,CASE,0,25,dark-age,c_jf
1065,Fire Falcon C,,Fire Falcon,C,25,1004,Clan,4813411,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,4,False,3,False,0,False,0,False,0,34,"CASE,OMNI,PRB,RCN,SRM1/1",0,25,dark-age,c_jf
1067,Fire Falcon E,,Fire Falcon,E,25,1094,Clan,4860677,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,3,False,2,False,1,False,0,False,0,27,"CASE,OMNI",0,25,dark-age,c_jf
1922,Locust IIC 9,,Locust IIC,9,25,1133,Mixed,17822083,Experimental,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3085,15,3081,https://i.ibb.co/8zhQ7hD/locust-iic-3085.png,False,True,1.0,BattleMech,Striker,BM,1,"28""",0,3,1,0,2,False,2,False,0,False,0,False,0,31,"AMS,CASE",0,25,dark-age,c_jf
1068,Fire Falcon F,,Fire Falcon,F,25,1135,Clan,4721615,Standard,473,RG15,473,RG15,https://i.ibb.co/4jf2wfz/era05-jihad.png,3072,14,3068,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,4,False,2,False,1,False,0,False,0,31,"CASE,OMNI,PRB,RCN",0,25,dark-age,c_jf
1069,Fire Falcon H,,Fire Falcon,H,25,1162,Clan,4474740,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,5,False,4,False,0,False,0,False,0,36,"ENE,OMNI",0,25,dark-age,c_jf
8180,Fire Falcon G,,Fire Falcon,G,25,1269,Clan,0,Standard,473,RG15,473,RG15,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3113,254,3101,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"20""",0,3,1,0,2,False,2,False,0,False,0,False,0,29,"CASE,OMNI",0,25,dark-age,c_jf
721,Crimson Hawk  ,,Crimson Hawk, ,25,1285,Clan,3134167,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/5Rg2Fcj/crimson-hawk-3075.png,True,True,1.0,BattleMech,Sniper,BM,1,"10""j",0,3,1,0,2,False,2,False,2,False,0,False,0,21,ENE,0,25,dark-age,c_jf
6944,Crimson Hawk 4,,Crimson Hawk,4,25,1372,Clan,3108229,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3099,15,3081,https://i.ibb.co/5Rg2Fcj/crimson-hawk-3075.png,False,True,1.0,BattleMech,Striker,BM,1,"10""/6""j",0,3,1,0,3,False,3,False,2,False,0,False,0,25,"CASE,JMPW1",0,25,dark-age,c_jf
1070,Fire Falcon Prime,,Fire Falcon,Prime,25,1451,Clan,4706771,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,True,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,5,False,5,False,0,False,0,False,0,40,"CASE,OMNI",0,25,dark-age,c_jf
1064,Fire Falcon B,,Fire Falcon,B,25,1570,Clan,4540365,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"16""",0,3,1,0,2,False,2,False,2,False,0,False,1,28,"ENE,OMNI,OVL",0,25,dark-age,c_jf
8179,Fire Falcon T,,Fire Falcon,T,25,1661,Clan,0,Standard,473,RG15,473,RG15,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,True,True,1.0,BattleMech,Striker,BM,1,"20""",0,3,1,0,5,False,4,False,0,False,0,False,0,42,"CASE,OMNI",0,25,dark-age,c_jf
8182,Fire Falcon L,,Fire Falcon,L,25,1665,Clan,0,Standard,473,RG15,473,RG15,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3134,16,3131,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"16""",0,3,1,0,4,False,4,False,2,False,0,False,0,37,"ENE,OMNI",0,25,dark-age,c_jf
8181,Fire Falcon I,,Fire Falcon,I,25,1678,Clan,0,Standard,473,RG15,473,RG15,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3134,16,3131,https://i.ibb.co/TtnSQ7D/fire-falcon-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,3,False,3,False,0,False,0,False,1,33,"ENE,HT1/1/1,OMNI",0,25,dark-age,c_jf
7746,Uller (Kit Fox) V,,Uller (Kit Fox),V,30,974,Clan,5259150,Advanced,455,RG11,455,RG11,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2921,255,2901,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"12""",0,3,2,0,1,False,1,False,0,False,0,False,0,28,"ARTAC-1,CASE,OMNI",0,30,dark-age,c_jf
1379,Hankyu (Arctic Cheetah) B,,Hankyu (Arctic Cheetah),B,30,1076,Clan,6458400,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3037,256,3020,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,2,False,2,False,0,True,0,False,0,28,"CASE,FLK0*/0*/0*,OMNI,JMPW1",0,30,dark-age,c_jf
1381,Hankyu (Arctic Cheetah) D,,Hankyu (Arctic Cheetah),D,30,1080,Clan,6591488,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3037,256,3020,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"16""/12""j",0,3,2,0,2,False,2,False,2,False,0,False,0,30,"CASE,IF1,LRM1/1/1,OMNI,JMPW1",0,30,dark-age,c_jf
1382,Hankyu (Arctic Cheetah) E,,Hankyu (Arctic Cheetah),E,30,1084,Clan,6571988,Standard,491,RG21,491,RG21,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,3,False,3,False,0,False,0,False,0,32,"CASE,OMNI,JMPW1",0,30,dark-age,c_jf
3347,Uller (Kit Fox) Prime,,Uller (Kit Fox),Prime,30,1085,Clan,5359088,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2890,11,2781,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,True,True,1.0,BattleMech,Sniper,BM,1,"12""",0,3,2,0,3,False,3,False,2,False,0,False,0,26,"CASE,FLK0*/0*/0*,OMNI",0,30,dark-age,c_jf
3341,Uller (Kit Fox) B,,Uller (Kit Fox),B,30,1087,Clan,5315619,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2890,11,2781,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,3,2,0,4,False,4,False,2,False,0,False,0,30,"CASE,OMNI",0,30,dark-age,c_jf
7745,Uller (Kit Fox) K,,Uller (Kit Fox),K,30,1109,Clan,5705213,Standard,455,RG11,455,RG11,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3088,15,3081,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,3,2,0,3,False,3,False,1,False,0,False,0,25,"CASE,FLK1/1/1,OMNI",0,30,dark-age,c_jf
1378,Hankyu (Arctic Cheetah) A,,Hankyu (Arctic Cheetah),A,30,1117,Clan,6662988,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3037,256,3020,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,3,False,3,False,0,False,0,False,0,32,"CASE,OMNI,JMPW1",0,30,dark-age,c_jf
3343,Uller (Kit Fox) D,,Uller (Kit Fox),D,30,1142,Clan,5799300,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2890,11,2781,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"12""",0,3,2,0,3,False,3,False,3,False,0,False,0,30,"CASE,IF2,LRM2/2/2,OMNI,SNARC",0,30,dark-age,c_jf
3342,Uller (Kit Fox) C,,Uller (Kit Fox),C,30,1147,Clan,6046300,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,3,2,0,2,False,2,False,1,False,0,False,0,27,"AMS,CASE,ECM,OMNI,PRB,RCN,TAG",0,30,dark-age,c_jf
7744,Uller (Kit Fox) J,,Uller (Kit Fox),J,30,1178,Clan,5415963,Standard,455,RG11,455,RG11,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""j",0,3,2,0,3,False,3,False,1,False,0,False,0,25,"CASE,OMNI",0,30,dark-age,c_jf
8351,Hankyu (Arctic Cheetah) J,,Hankyu (Arctic Cheetah),J,30,1179,Clan,0,Standard,491,RG21,491,RG21,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3141,16,3131,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,2.0,BattleMech,Sniper,BM,1,"16""/12""j",0,3,2,0,2,False,2,False,2,False,0,False,0,29,"CASE,JMPW1,OMNI",0,30,dark-age,c_jf
3346,Uller (Kit Fox) H,,Uller (Kit Fox),H,30,1214,Clan,5230713,Standard,436,TR:CI,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,3,2,0,4,False,4,False,2,False,0,False,0,30,"CASE,OMNI",0,30,dark-age,c_jf
3345,Uller (Kit Fox) F,,Uller (Kit Fox),F,30,1219,Clan,5295713,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"12""",0,3,2,0,3,False,3,False,2,False,0,False,0,26,"CASE,FLK1/1/1,OMNI",0,30,dark-age,c_jf
6931,Uller (Kit Fox) R,,Uller (Kit Fox),R,30,1232,Clan,5200000,Standard,455,RG11,455,RG11,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3121,254,3101,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,3,2,0,3,False,3,False,2,False,0,False,0,26,"CASE,OMNI",0,30,dark-age,c_jf
1383,Hankyu (Arctic Cheetah) H,,Hankyu (Arctic Cheetah),H,30,1264,Clan,6490738,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,3,False,2,False,1,False,0,False,0,29,"ENE,OMNI,JMPW1",0,30,dark-age,c_jf
5658,Hellion E,,Hellion,E,30,1292,Clan,6821425,Standard,490,RG20,490,RG20,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/bK0jHqK/hellion-rg.png,False,True,1.2,BattleMech,Striker,BM,1,"18""/10""j",0,4,2,0,3,False,2,False,0,False,0,False,2,36,"CASE,ECM,HT1/-/-,JMPW1,OMNI",0,30,dark-age,c_jf
8350,Hankyu (Arctic Cheetah) I,,Hankyu (Arctic Cheetah),I,30,1299,Clan,0,Standard,491,RG21,491,RG21,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3099,15,3081,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,2.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,2,False,2,False,0,False,0,False,1,30,"CASE,HT1/1/1,JMPW1,OMNI,SRM1/1",0,30,dark-age,c_jf
3340,Uller (Kit Fox) A,,Uller (Kit Fox),A,30,1310,Clan,5165713,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2890,11,2781,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"12""",0,3,2,0,3,False,3,False,2,False,0,False,0,26,"CASE,OMNI",0,30,dark-age,c_jf
1384,Hankyu (Arctic Cheetah) Prime,,Hankyu (Arctic Cheetah),Prime,30,1334,Clan,7257738,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3037,256,3020,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,True,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,3,False,2,False,1,False,0,False,0,36,"CASE,ECM,IF1,OMNI,PRB,RCN,TAG,JMPW1",0,30,dark-age,c_jf
3348,Uller (Kit Fox) S,,Uller (Kit Fox),S,30,1342,Clan,5444400,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""j",0,3,2,0,4,False,3,False,2,False,0,False,0,27,"CASE,OMNI",0,30,dark-age,c_jf
5486,Uller (Kit Fox) G,,Uller (Kit Fox),G,30,1368,Clan,5666213,Standard,455,RG11,455,RG11,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"12""",0,3,2,0,3,False,3,False,3,False,0,False,0,30,"CASE,ECM,IF1,LRM1/1/1,OMNI",0,30,dark-age,c_jf
6940,Hankyu (Arctic Cheetah) F,,Hankyu (Arctic Cheetah),F,30,1394,Clan,7858988,Standard,491,RG21,491,RG21,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3093,15,3081,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/12""j",0,3,2,0,3,False,3,False,1,False,0,False,0,38,"CASE,ECM,LPRB,LTAG,OMNI,RCN,WAT,JMPW1",0,30,dark-age,c_jf
7743,Uller (Kit Fox) T,,Uller (Kit Fox),T,30,1397,Clan,8523938,Standard,455,RG11,455,RG11,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,True,True,1.0,BattleMech,Scout,BM,1,"16""",0,3,2,0,3,False,3,False,1,False,0,False,0,36,"CASE,OMNI,PRB,RCN",0,30,dark-age,c_jf
3344,Uller (Kit Fox) E,,Uller (Kit Fox),E,30,1415,Clan,5676369,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"12""j",0,3,2,0,3,False,3,False,2,False,0,False,0,26,"CASE,OMNI",0,30,dark-age,c_jf
8349,Hankyu (Arctic Cheetah) T,,Hankyu (Arctic Cheetah),T,30,1429,Clan,0,Standard,491,RG21,491,RG21,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/48LhXBQ/hankyu-arctic-cheetah-rg.png,True,True,2.0,BattleMech,Scout,BM,1,"16""j",0,3,2,0,3,False,3,False,1,False,0,False,0,34,"CASE,OMNI,TAG",0,30,dark-age,c_jf
3350,Uller (Kit Fox) W,,Uller (Kit Fox),W,30,1431,Clan,5042050,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"12""",0,3,2,0,3,False,3,False,3,False,0,False,1,28,"ENE,OMNI",0,30,dark-age,c_jf
3349,Uller (Kit Fox) U,,Uller (Kit Fox),U,30,1486,Clan,5499000,Experimental,202,TR:3085,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/brWWLTp/uller-kit-fox-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"12""/12""s",0,3,2,0,1,False,1,False,0,False,0,False,0,28,"CASE,OMNI,TOR3/3/3,UMU",0,30,dark-age,c_jf
4303,Hellion A,,Hellion,A,30,1543,Clan,6545500,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/bK0jHqK/hellion-rg.png,False,True,1.2,BattleMech,Missile Boat,BM,1,"18""",0,4,2,0,3,False,3,False,2,False,0,False,0,39,"CASE,IF2,LRM2/2/2,OMNI",0,30,dark-age,c_jf
4304,Hellion B,,Hellion,B,30,1569,Clan,6659900,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/bK0jHqK/hellion-rg.png,False,True,1.2,BattleMech,Striker,BM,1,"18""",0,4,2,0,4,False,3,False,0,False,0,False,3,38,"ENE,OMNI",0,30,dark-age,c_jf
5659,Hellion F,,Hellion,F,30,1594,Clan,6709463,Standard,490,RG20,490,RG20,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/bK0jHqK/hellion-rg.png,False,True,1.2,BattleMech,Striker,BM,1,"18""",0,4,2,0,3,False,3,False,1,False,0,False,1,40,"CASE,OMNI,PRB,RCN",0,30,dark-age,c_jf
8008,Vixen (Incubus) 6,,Vixen (Incubus),6,30,1599,Clan,0,Experimental,441,TR:3150,467,RS:3150,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3113,254,3101,https://i.ibb.co/k4kx8Bc/vixen-incubus-pp.png,False,True,1.0,BattleMech,Brawler,BM,1,"18""",0,4,1,0,3,False,2,False,2,False,0,False,1,33,"CASE, MEL",0,30,dark-age,c_jf
