Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
3162,Tarantula ZPH-3A,,Tarantula,ZPH-3A,25,702,Inner Sphere,3560417,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/T1SqYSL/tarantula-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"16""/14""j",0,3,1,0,2,False,2,False,0,False,0,False,0,26,ENE,0,25,late-republic,fwl_msc
3161,Tarantula ZPH-2A,,Tarantula,ZPH-2A,25,744,Inner Sphere,3727917,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/T1SqYSL/tarantula-3055u.png,False,True,1.0,BattleMech,Scout,BM,1,"16""j",0,2,1,0,2,False,2,False,0,False,0,False,0,22,,0,25,late-republic,fwl_msc
937,Eagle EGL-2M,,Eagle,EGL-2M,25,800,Inner Sphere,2237917,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/gmJf0p7/eagle-3060.png,True,True,1.0,BattleMech,Brawler,BM,1,"10""j",0,3,2,0,2,False,2,False,1,False,0,False,0,21,"ENE,TAG",0,25,late-republic,fwl_msc
3163,Tarantula ZPH-4A,,Tarantula,ZPH-4A,25,967,Inner Sphere,4022917,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/T1SqYSL/tarantula-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"20""",0,3,1,0,1,False,1,False,1,False,0,False,0,26,"C3S,ENE,MHQ1",0,25,late-republic,fwl_msc
1916,Locust IIC 3,,Locust IIC,3,25,980,Clan,2147292,Standard,539,RGv1,474,RG16,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2853,11,2781,https://i.ibb.co/sQBKz7Y/locust-iic-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,2,0,2,False,2,False,1,False,0,False,0,28,ENE,0,25,late-republic,fwl_msc
721,Crimson Hawk  ,,Crimson Hawk, ,25,1285,Clan,3134167,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/5Rg2Fcj/crimson-hawk-3075.png,True,True,1.0,BattleMech,Sniper,BM,1,"10""j",0,3,1,0,2,False,2,False,2,False,0,False,0,21,ENE,0,25,late-republic,fwl_msc
4384,Jackal JA-KL-1578,,Jackal,JA-KL-1578,30,0,Inner Sphere,0,Experimental,223,XTR:Marik,192,None,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/Mn9d4jk/jackal-xtr.png,False,True,1.1,BattleMech,None,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,30,late-republic,fwl_msc
1491,Hermes HER-3S2,,Hermes,HER-3S2,30,600,Inner Sphere,3601520,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/QYqFYmz/hermes-3050u.png,False,True,1.0,BattleMech,Scout,BM,1,"22""",0,1,3,0,1,False,1,False,0,False,0,False,0,22,"ECM,ENE,TAG",0,30,late-republic,fwl_msc
3015,Spider SDR-7M,,Spider,SDR-7M,30,621,Inner Sphere,3115840,Standard,231,TR:3050U,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/w7RvDYD/spider-rg.png,True,True,1.0,BattleMech,Striker,BM,1,"16""j",0,2,3,0,2,False,2,False,0,False,0,False,0,26,ENE,0,30,late-republic,fwl_msc
3017,Spider SDR-8M,,Spider,SDR-8M,30,621,Inner Sphere,3193840,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/w7RvDYD/spider-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""j",0,2,3,0,2,False,2,False,0,False,0,False,0,26,ENE,0,30,late-republic,fwl_msc
1368,"Hammer HMR-3S ""Slammer""",,Hammer,"HMR-3S ""Slammer""",30,638,Inner Sphere,2229240,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/CJTtSRP/hammer-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"10""",0,3,3,0,1,False,2,False,1,False,0,False,0,22,IF1,0,30,late-republic,fwl_msc
1489,Hermes HER-3S,,Hermes,HER-3S,30,649,Inner Sphere,3588520,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3047,256,3020,https://i.ibb.co/QYqFYmz/hermes-3050u.png,True,True,1.0,BattleMech,Scout,BM,1,"22""",0,1,3,0,1,False,1,False,0,False,0,False,0,22,"ENE,PRB,RCN",0,30,late-republic,fwl_msc
3377,Valkyrie VLK-QD4,,Valkyrie,VLK-QD4,30,657,Inner Sphere,6824870,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3085,15,3081,https://i.ibb.co/FYf5ZmT/valkyrie-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"10""/14""j",0,3,1,0,2,False,2,False,0,True,0,False,0,24,"CASE,IF0*,JMPS1",0,30,late-republic,fwl_msc
8306,Spider SDR-9M,,Spider,SDR-9M,30,687,Inner Sphere,0,Standard,489,RG19,489,RG19,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3096,15,3081,https://i.ibb.co/w7RvDYD/spider-rg.png,True,True,1.0,BattleMech,Scout,BM,1,"16""j",0,3,1,0,3,False,2,False,0,False,0,False,0,27,ENE,0,30,late-republic,fwl_msc
8104,Valkyrie VLK-QD5,,Valkyrie,VLK-QD5,30,690,Mixed,0,Advanced,470,XTR:Caveat,470,XTR:Caveat,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3101,254,3101,"https://i.ibb.co/kqNnHLK/valkyrie-alt-rg.png
",True,True,1.0,BattleMech,Missile Boat,BM,1,"10""j",0,3,1,0,3,False,2,False,1,False,0,False,0,21,"CASE,IF0*",0,30,late-republic,fwl_msc
3359,UrbanMech UM-R70,,UrbanMech,UM-R70,30,724,Inner Sphere,1774825,Standard,231,TR:3050U,532,RSFP:Urbies,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/yPv4pnB/urbanmech-rg.png,False,True,1.0,BattleMech,Ambusher,BM,1,"4""j",0,4,3,0,3,False,3,False,0,False,0,False,0,16,,0,30,late-republic,fwl_msc
1490,Hermes HER-3S1,,Hermes,HER-3S1,30,726,Inner Sphere,3588520,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/QYqFYmz/hermes-3050u.png,False,True,1.0,BattleMech,Scout,BM,1,"22""",0,1,3,0,1,False,1,False,0,False,0,False,0,21,"ECM,ENE",0,30,late-republic,fwl_msc
1366,Hammer HMR-3M,,Hammer,HMR-3M,30,787,Inner Sphere,2489240,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/CJTtSRP/hammer-3055u.png,True,True,1.0,BattleMech,Striker,BM,1,"10""",0,3,3,0,2,False,3,False,1,False,0,False,0,26,IF1,0,30,late-republic,fwl_msc
1367,"Hammer HMR-3P ""Pein-Hammer""",,Hammer,"HMR-3P ""Pein-Hammer""",30,827,Inner Sphere,2463240,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/CJTtSRP/hammer-3055u.png,False,True,1.0,BattleMech,Brawler,BM,1,"10""",0,3,3,0,4,False,3,False,0,False,0,False,0,26,TAG,0,30,late-republic,fwl_msc
1653,Jackal JA-KL-1532,,Jackal,JA-KL-1532,30,918,Inner Sphere,4635540,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/9rLVbFh/jackal-3055u.png,True,True,1.0,BattleMech,Striker,BM,1,"14""",0,3,1,0,1,False,1,False,1,False,0,False,1,23,AMS,0,30,late-republic,fwl_msc
1365,"Hammer HMR-3C ""Claw-Hammer""",,Hammer,"HMR-3C ""Claw-Hammer""",30,976,Inner Sphere,2455440,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/CJTtSRP/hammer-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"10""",0,3,3,0,4,False,4,False,0,True,0,False,0,30,IF0*,0,30,late-republic,fwl_msc
1494,Hermes HER-4S,,Hermes,HER-4S,30,1012,Inner Sphere,5980520,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/QYqFYmz/hermes-3050u.png,False,True,1.0,BattleMech,Striker,BM,1,"22""",0,3,1,0,2,False,2,False,0,False,0,False,0,31,"ECM,ENE",0,30,late-republic,fwl_msc
1655,Jackal JA-KL-55,,Jackal,JA-KL-55,30,1034,Inner Sphere,4610840,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/9rLVbFh/jackal-3055u.png,False,True,1.0,BattleMech,Striker,BM,1,"14""",0,3,1,0,2,False,2,False,2,False,0,False,0,27,,0,30,late-republic,fwl_msc
1492,Hermes HER-4K,,Hermes,HER-4K,30,1470,Inner Sphere,6671145,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/QYqFYmz/hermes-3050u.png,False,True,1.0,BattleMech,Striker,BM,1,"22""",0,2,1,0,3,False,3,False,0,False,0,False,1,36,"C3S,ECM,ENE,MHQ1",0,30,late-republic,fwl_msc
2368,Ostscout OTT-7K,,Ostscout,OTT-7K,35,484,Inner Sphere,3422700,Standard,539,RGv1,426,RG02,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/30jR8z1/ostscout-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"16""j",0,2,3,0,0,False,0,False,0,False,0,False,0,18,"ENE,TAG",0,35,late-republic,fwl_msc
2388,Owens OW-1D,,Owens,OW-1D,35,655,Inner Sphere,7996781,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/GF2vrYL/owens-3058u.png,False,True,1.0,BattleMech,Scout,BM,1,"16""",0,4,2,0,1,False,1,False,0,False,0,False,0,32,"C3S,MHQ1,OMNI,PRB,RCN,SNARC,TAG",0,35,late-republic,fwl_msc
2385,Owens OW-1A,,Owens,OW-1A,35,680,Inner Sphere,7812844,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/GF2vrYL/owens-3058u.png,False,True,1.0,BattleMech,Scout,BM,1,"16""",0,4,2,0,2,False,1,False,0,False,0,False,0,32,"C3S,MHQ1,OMNI,PRB,RCN,TAG",0,35,late-republic,fwl_msc
2386,Owens OW-1B,,Owens,OW-1B,35,752,Inner Sphere,8096344,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/GF2vrYL/owens-3058u.png,False,True,1.0,BattleMech,Scout,BM,1,"16""",0,4,2,0,3,False,1,False,0,False,0,False,0,33,"C3S,MHQ1,OMNI,PRB,RCN,TAG",0,35,late-republic,fwl_msc
3565,Wolfhound WLF-3M,,Wolfhound,WLF-3M,35,786,Inner Sphere,6758910,Standard,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/V9qnp94/wolfhound-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"12""",0,4,2,0,1,False,1,False,1,False,0,False,0,19,,0,35,late-republic,fwl_msc
2389,Owens OW-1E,,Owens,OW-1E,35,833,Inner Sphere,7887094,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/GF2vrYL/owens-3058u.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,4,2,0,2,False,2,False,0,False,0,False,0,36,"C3S,MHQ1,OMNI,PRB,RCN,TAG",0,35,late-republic,fwl_msc
2384,Owens OW-1,,Owens,OW-1,35,839,Inner Sphere,7882875,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/GF2vrYL/owens-3058u.png,True,True,1.0,BattleMech,Missile Boat,BM,1,"16""",0,4,2,0,2,False,2,False,1,False,0,False,0,38,"C3S,IF1,MHQ1,OMNI,PRB,RCN,TAG",0,35,late-republic,fwl_msc
5441,Firestarter FS9-S2,,Firestarter,FS9-S2,35,842,Inner Sphere,3737813,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/vY5ch3G/firestarter-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"12""j",0,3,3,0,2,False,1,False,0,False,0,False,0,24,"AMS,HT1/-/-,PRB,RCN,REAR0*/-/-",0,35,late-republic,fwl_msc
5442,Firestarter FS9-S3,,Firestarter,FS9-S3,35,908,Inner Sphere,3737813,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/vY5ch3G/firestarter-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"12""j",0,3,3,0,2,False,1,False,0,False,0,False,0,23,"AMS,ECM,HT1/-/-,REAR0*/-/-",0,35,late-republic,fwl_msc
2390,Owens OW-1F,,Owens,OW-1F,35,933,Inner Sphere,8273531,Standard,436,TR:CI,254,RS:3058Uu-I,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/GF2vrYL/owens-3058u.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,4,2,0,2,False,2,False,1,False,0,False,0,39,"C3S,ECM,ENE,MHQ1,OMNI,PRB,RCN,TAG",0,35,late-republic,fwl_msc
2387,Owens OW-1C,,Owens,OW-1C,35,964,Inner Sphere,7929281,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/GF2vrYL/owens-3058u.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,4,2,0,2,False,2,False,0,False,0,False,0,36,"C3S,ENE,MHQ1,OMNI,PRB,RCN,TAG",0,35,late-republic,fwl_msc
1031,Falcon Hawk FNHK-9K1A,,Falcon Hawk,FNHK-9K1A,35,1040,Inner Sphere,4436550,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/7n2L9CV/falcon-hawk-3058u.png,False,True,1.0,BattleMech,Brawler,BM,1,"10""",0,4,2,0,3,False,3,False,1,False,0,False,0,27,"ENE,REAR1/1/-",0,35,late-republic,fwl_msc
3550,Wight WGT-2SC,,Wight,WGT-2SC,35,1093,Inner Sphere,3696660,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/ctwYDyv/wight-3075.png,False,True,1.0,BattleMech,Brawler,BM,1,"10""j",0,4,4,0,2,False,2,False,0,False,0,False,0,25,ENE,0,35,late-republic,fwl_msc
1032,Falcon Hawk FNHK-9K1B,,Falcon Hawk,FNHK-9K1B,35,1116,Inner Sphere,5157450,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/7n2L9CV/falcon-hawk-3058u.png,False,True,1.0,BattleMech,Brawler,BM,1,"10""",0,4,2,0,3,False,3,False,1,False,0,False,0,32,"ECM,ENE,PRB,RCN,REAR1/1/-,TAG",0,35,late-republic,fwl_msc
3551,Wight WGT-3SC,,Wight,WGT-3SC,35,1125,Inner Sphere,3514410,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/ctwYDyv/wight-3075.png,False,True,1.0,BattleMech,Brawler,BM,1,"10""",0,4,4,0,2,False,2,False,0,False,0,False,0,24,ENE,0,35,late-republic,fwl_msc
3546,Wight WGT-1LAW/SC,,Wight,WGT-1LAW/SC,35,1142,Inner Sphere,3389535,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/ctwYDyv/wight-3075.png,True,True,1.0,BattleMech,Sniper,BM,1,"10""",0,4,4,0,2,False,3,False,2,False,0,False,0,29,ENE,0,35,late-republic,fwl_msc
2391,Owens OW-1R,,Owens,OW-1R,35,1215,Mixed,8123344,Experimental,436,TR:CI,254,RS:3058Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/GF2vrYL/owens-3058u.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,4,2,0,2,False,2,False,0,False,0,False,1,37,"C3S,MHQ1,OMNI,PRB,RCN,TAG",0,35,late-republic,fwl_msc
6929,Blade BLD-7R,,Blade,BLD-7R,35,1227,Inner Sphere,5752305,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3094,15,3081,https://i.ibb.co/bzCCp7Y/blade-3085.png,False,True,1.0,BattleMech,Striker,BM,1,"14""",0,4,2,0,3,False,3,False,0,False,0,False,0,35,,0,35,late-republic,fwl_msc
6391,"Phoenix Hawk L ""Fenikkusu Taka"" PXH-11K2",,"Phoenix Hawk L ""Fenikkusu Taka""",PXH-11K2,35,1233,Inner Sphere,0,Standard,441,TR:3150,467,RS:3150,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3116,254,3101,https://i.ibb.co/Br8w5tx/phoenix-hawk-l-3150.png,False,True,1.0,BattleMech,Striker,BM,1,"12""j",0,3,2,0,3,False,2,False,0,True,0,False,0,22,"CASEII,IF0*",0,35,late-republic,fwl_msc
6502,Havoc HVC-P6,,Havoc,HVC-P6,35,1255,Inner Sphere,6722910,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3112,254,3101,https://i.ibb.co/xX6Nb5n/havoc-3145.png,True,True,1.0,BattleMech,Striker,BM,1,"16""/10""j",0,4,2,0,3,False,3,False,0,False,0,False,0,36,"CASEII,JMPW1",0,35,late-republic,fwl_msc
6390,"Phoenix Hawk L ""Fenikkusu Taka"" PXH-11K",,"Phoenix Hawk L ""Fenikkusu Taka""",PXH-11K,35,1563,Inner Sphere,0,Standard,441,TR:3150,467,RS:3150,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3116,254,3101,https://i.ibb.co/Br8w5tx/phoenix-hawk-l-3150.png,True,True,1.0,BattleMech,Scout,BM,1,"12""j",0,3,2,0,2,False,1,False,0,True,0,False,0,23,"CASE,IF0*,TSEMP1",0,35,late-republic,fwl_msc
6924,Owens OW-1G,,Owens,OW-1G,35,1761,Mixed,13700531,Advanced,536,RS:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3125,254,3101,https://i.ibb.co/GF2vrYL/owens-3058u.png,False,True,1.0,BattleMech,Scout,BM,1,"20""",0,4,2,0,0,False,0,False,0,False,0,False,0,34,"C3S,MHQ1,OMNI,PRB,RCN,TAG,TSEMP1",0,35,late-republic,fwl_msc
4320,"Hermes II HER-2K ""Hermes III""",,Hermes II,"HER-2K ""Hermes III""",40,0,Inner Sphere,0,Standard,422,TR:SW,192,None,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2799,11,2781,https://i.ibb.co/GJLV05M/hermes-ii-rg.png,False,True,1.1,BattleMech,None,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,40,late-republic,fwl_msc
3085,Strider SR1-OA,,Strider,SR1-OA,40,723,Inner Sphere,5159438,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/SyCXFP4/strider-3058u.png,False,True,1.0,BattleMech,Scout,BM,2,"12""",0,4,3,0,0,True,0,False,0,False,0,False,0,23,"C3S,CASE,MHQ1,OMNI,PRB,RCN,SNARC2,TAG",0,40,late-republic,fwl_msc
596,Cicada CDA-3M,,Cicada,CDA-3M,40,812,Inner Sphere,7658467,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/WWrgL7c/cicada-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"16""",0,2,2,0,2,False,2,False,1,False,0,False,0,25,CASE,0,40,late-republic,fwl_msc
1501,Hermes II HER-5S,,Hermes II,HER-5S,40,857,Inner Sphere,3456180,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/GJLV05M/hermes-ii-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,2,False,2,False,1,False,0,False,0,25,,0,40,late-republic,fwl_msc
3084,Strider SR1-O,,Strider,SR1-O,40,867,Inner Sphere,5082438,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/SyCXFP4/strider-3058u.png,True,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,3,False,2,False,0,False,0,False,0,28,"CASE,OMNI,PRB,RCN",0,40,late-republic,fwl_msc
3088,Strider SR1-OD,,Strider,SR1-OD,40,873,Inner Sphere,5145438,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/SyCXFP4/strider-3058u.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,3,False,2,False,0,False,0,False,1,31,"C3S,CASE,MHQ1,OMNI,PRB,RCN,TAG",0,40,late-republic,fwl_msc
