Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
6391,"Phoenix Hawk L ""Fenikkusu Taka"" PXH-11K2",,"Phoenix Hawk L ""Fenikkusu Taka""",PXH-11K2,35,1233,Inner Sphere,0,Standard,441,TR:3150,467,RS:3150,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3116,254,3101,https://i.ibb.co/Br8w5tx/phoenix-hawk-l-3150.png,False,True,1.0,BattleMech,Striker,BM,1,"12""j",0,3,2,0,3,False,2,False,0,True,0,False,0,22,"CASEII,IF0*",0,35,late-republic,c_ns
1699,Jenner IIC 2,,Jenner IIC,2,35,1406,Clan,7614675,Standard,539,RGv1,476,RG18,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3044,256,3020,https://i.ibb.co/KKBs89g/jenner-iic-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"18""j",0,2,2,0,2,False,2,False,2,False,0,False,0,26,"CASE,IF0*",0,35,late-republic,c_ns
2472,Peregrine (Horned Owl)  ,,Peregrine (Horned Owl), ,35,1434,Clan,3487860,Standard,539,RGv1,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2835,11,2781,https://i.ibb.co/Wpj8r3z/peregrine-horned-owl-rg.png,True,True,1.0,BattleMech,Striker,BM,1,"12""j",0,3,3,0,3,False,3,False,2,False,0,False,0,28,ENE,0,35,late-republic,c_ns
2313,Ocelot  ,,Ocelot, ,35,1439,Clan,5719410,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/Lt2R2tZ/ocelot-3075.png,True,True,1.0,BattleMech,Striker,BM,1,"12""j",0,4,2,0,3,False,3,False,0,False,0,False,0,30,"ENE,LPRB,RCN",0,35,late-republic,c_ns
6925,Ocelot 4,,Ocelot,4,35,1468,Clan,5458860,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3096,15,3081,https://i.ibb.co/Lt2R2tZ/ocelot-3075.png,False,True,1.0,BattleMech,Striker,BM,1,"12""j",0,4,2,0,3,False,3,False,2,False,0,False,0,29,ENE,0,35,late-republic,c_ns
2231,Morrigan  ,,Morrigan, ,35,1523,Clan,6887880,Standard,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3083,15,3081,https://i.ibb.co/N7DtNjv/morrigan-3085.png,True,True,1.0,BattleMech,Striker,BM,1,"16""",0,4,2,0,4,False,3,False,1,False,0,False,0,40,"CASE,PRB,RCN",0,35,late-republic,c_ns
6390,"Phoenix Hawk L ""Fenikkusu Taka"" PXH-11K",,"Phoenix Hawk L ""Fenikkusu Taka""",PXH-11K,35,1563,Inner Sphere,0,Standard,441,TR:3150,467,RS:3150,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3116,254,3101,https://i.ibb.co/Br8w5tx/phoenix-hawk-l-3150.png,True,True,1.0,BattleMech,Scout,BM,1,"12""j",0,3,2,0,2,False,1,False,0,True,0,False,0,23,"CASE,IF0*,TSEMP1",0,35,late-republic,c_ns
5600,"Wight WGT-4NC ""Dezgra""",,Wight,"WGT-4NC ""Dezgra""",35,1578,Mixed,0,Experimental,362,XTR:Phantoms,362,XTR:Phantoms,https://i.ibb.co/4jf2wfz/era05-jihad.png,3074,14,3068,https://i.ibb.co/7b51x0q/wight-xtr.png,True,True,1.0,BattleMech,Striker,BM,1,"16""/14""j",0,4,1,0,2,False,2,False,1,False,0,False,0,37,"ECM,ENE,LPRB,RCN,STL,WAT",0,35,late-republic,c_ns
2315,Ocelot 3,,Ocelot,3,35,1594,Clan,5978610,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/Lt2R2tZ/ocelot-3075.png,False,True,1.0,BattleMech,Striker,BM,1,"12""j",0,4,2,0,3,False,3,False,2,False,0,False,1,35,"ECM,ENE,LPRB,RCN",0,35,late-republic,c_ns
2314,Ocelot 2,,Ocelot,2,35,1734,Clan,5697810,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/Lt2R2tZ/ocelot-3075.png,False,True,1.0,BattleMech,Striker,BM,1,"12""j",0,4,2,0,3,False,3,False,2,False,0,False,0,29,ENE,0,35,late-republic,c_ns
2229,Morrigan 2,,Morrigan,2,35,1874,Clan,6331680,Standard,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3084,15,3081,https://i.ibb.co/N7DtNjv/morrigan-3085.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,4,2,0,4,False,4,False,0,False,0,False,3,42,ENE,0,35,late-republic,c_ns
6926,Morrigan 5,,Morrigan,5,35,1904,Clan,6422130,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3124,254,3101,https://i.ibb.co/N7DtNjv/morrigan-3085.png,False,True,1.0,BattleMech,Sniper,BM,1,"16""",0,4,2,0,3,False,3,False,3,False,0,False,0,38,CASE,0,35,late-republic,c_ns
848,Dasher II  ,,Dasher II, ,40,522,Clan,8633893,Standard,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/Q65WQF3/dasher-ii-3085.png,True,True,1.0,BattleMech,Scout,BM,2,"20""",0,2,2,0,2,False,0,False,0,False,0,False,0,22,ENE,0,40,late-republic,c_ns
99,Arctic Wolf  ,,Arctic Wolf, ,40,1330,Clan,7768693,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/PQ3NNcj/arctic-wolf-3060.png,True,True,1.0,BattleMech,Striker,BM,2,"14""",0,3,2,0,4,False,4,False,0,False,0,False,1,39,"CASE,SNARC,SRM4/4",0,40,late-republic,c_ns
1314,Griffin IIC 5,,Griffin IIC,5,40,1344,Clan,4944660,Standard,178,BattleCorps,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/HDdwCsV/griffin-iic-3085.png,False,True,1.0,BattleMech,Striker,BM,2,"12""/14""j",0,4,3,0,3,False,3,False,1,False,0,False,0,36,"CASE,JMPS1",0,40,late-republic,c_ns
652,Clint IIC  ,,Clint IIC, ,40,1395,Clan,7012880,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2842,11,2781,https://i.ibb.co/TLwZndc/clint-iic-3060.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,2,0,2,False,2,False,1,False,0,False,1,25,"CASE,FLK1/1/1",0,40,late-republic,c_ns
1315,Griffin IIC 6,,Griffin IIC,6,40,1468,Clan,5234227,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3073,14,3068,https://i.ibb.co/HDdwCsV/griffin-iic-3085.png,True,True,1.0,BattleMech,Striker,BM,2,"10""/16""j",0,4,3,0,3,False,3,False,0,True,0,False,0,36,"CASE,JMPS1",0,40,late-republic,c_ns
1313,Griffin IIC 4,,Griffin IIC,4,40,1475,Clan,4458510,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/ZXpN00T/griffin-iic-4-pp.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,3,0,3,False,3,False,2,False,0,False,0,30,CASE,0,40,late-republic,c_ns
1311,Griffin IIC 2,,Griffin IIC,2,40,1516,Clan,4238710,Standard,539,RGv1,472,RG14,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2973,255,2901,https://i.ibb.co/DV7SW6C/griffin-iic-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,3,0,3,False,3,False,1,False,0,False,1,30,CASE,0,40,late-republic,c_ns
1312,Griffin IIC 3,,Griffin IIC,3,40,1532,Clan,4488960,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/VTcFwtK/griffin-iic-3-pp.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,3,0,3,False,3,False,1,False,0,False,1,30,CASE,0,40,late-republic,c_ns
1316,Griffin IIC 7,,Griffin IIC,7,40,1952,Clan,8187293,Experimental,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3083,15,3081,https://i.ibb.co/DV7SW6C/griffin-iic-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,4,2,0,4,False,4,False,1,False,0,False,0,42,CASE,0,40,late-republic,c_ns
7752,Phoenix Hawk C,,Phoenix Hawk,C,45,1396,Clan,8179015,Standard,539,RGv1,455,RG11,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2831,11,2781,https://i.ibb.co/zbwpRDV/phoenix-hawk-rg2.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,2,0,3,False,3,False,1,False,0,False,0,31,CASE,0,45,late-republic,c_ns
2913,Shadow Hawk IIC 3,,Shadow Hawk IIC,3,45,1471,Clan,4606940,Standard,199,TR:PP,266,RS:3085u-PP,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/njG3McJ/shadow-hawk-iic-3-pp.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,4,0,4,False,3,False,0,False,0,False,0,33,ENE,0,45,late-republic,c_ns
2914,Shadow Hawk IIC 4,,Shadow Hawk IIC,4,45,1698,Clan,4927390,Standard,199,TR:PP,266,RS:3085u-PP,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/VTkSgr5/shadow-hawk-iic-4-pp.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,4,0,4,False,4,False,1,False,0,False,0,37,CASE,0,45,late-republic,c_ns
2918,Shadow Hawk IIC 8,,Shadow Hawk IIC,8,45,1940,Clan,10964465,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3081,15,3081,https://i.ibb.co/tLhySt7/shadow-hawk-iic-3085.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"12""/18""j",0,5,2,0,3,False,3,False,2,False,0,False,1,43,"CASE,ECM,IF1,JMPS1",0,45,late-republic,c_ns
