Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
6672,Jackalope JLP-BD,,Jackalope,JLP-BD,30,1395,Clan,5666700,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3134,16,3131,https://i.ibb.co/cCTFQC0/jackalope-3145.png,True,True,1.0,BattleMech,Striker,BM,1,"16""j",0,3,2,0,3,False,3,False,1,False,0,False,0,37,"AMS,CASE,LPRB,RCN",0,30,ilclan,fwl_cp
7544,Vixen (Incubus) 9,,Vixen (Incubus),9,30,1849,Mixed,17497090,Advanced,539,RGv1,442,RG07,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3150,16,3131,https://i.ibb.co/ncN4JKP/vixen-incubus-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"18""",0,3,1,0,3,False,3,False,2,False,0,False,1,33,"CASE, RFA",0,30,ilclan,fwl_cp
6609,Firestarter FS9-M2,,Firestarter,FS9-M2,35,751,Inner Sphere,3218400,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3101,254,3101,https://i.ibb.co/gzCcQgZ/firestarter-3145.png,True,True,1.0,BattleMech,Scout,BM,1,"12""j",0,4,3,0,2,False,1,False,0,False,0,False,0,23,"ENE,HT2/-/-",0,35,ilclan,fwl_cp
6502,Havoc HVC-P6,,Havoc,HVC-P6,35,1255,Inner Sphere,6722910,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3112,254,3101,https://i.ibb.co/xX6Nb5n/havoc-3145.png,True,True,1.0,BattleMech,Striker,BM,1,"16""/10""j",0,4,2,0,3,False,3,False,0,False,0,False,0,36,"CASEII,JMPW1",0,35,ilclan,fwl_cp
2472,Peregrine (Horned Owl)  ,,Peregrine (Horned Owl), ,35,1434,Clan,3487860,Standard,539,RGv1,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2835,11,2781,https://i.ibb.co/Wpj8r3z/peregrine-horned-owl-rg.png,True,True,1.0,BattleMech,Striker,BM,1,"12""j",0,3,3,0,3,False,3,False,2,False,0,False,0,28,ENE,0,35,ilclan,fwl_cp
2313,Ocelot  ,,Ocelot, ,35,1439,Clan,5719410,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/Lt2R2tZ/ocelot-3075.png,True,True,1.0,BattleMech,Striker,BM,1,"12""j",0,4,2,0,3,False,3,False,0,False,0,False,0,30,"ENE,LPRB,RCN",0,35,ilclan,fwl_cp
2231,Morrigan  ,,Morrigan, ,35,1523,Clan,6887880,Standard,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3083,15,3081,https://i.ibb.co/N7DtNjv/morrigan-3085.png,True,True,1.0,BattleMech,Striker,BM,1,"16""",0,4,2,0,4,False,3,False,1,False,0,False,0,40,"CASE,PRB,RCN",0,35,ilclan,fwl_cp
5600,"Wight WGT-4NC ""Dezgra""",,Wight,"WGT-4NC ""Dezgra""",35,1578,Mixed,0,Experimental,362,XTR:Phantoms,362,XTR:Phantoms,https://i.ibb.co/4jf2wfz/era05-jihad.png,3074,14,3068,https://i.ibb.co/7b51x0q/wight-xtr.png,True,True,1.0,BattleMech,Striker,BM,1,"16""/14""j",0,4,1,0,2,False,2,False,1,False,0,False,0,37,"ECM,ENE,LPRB,RCN,STL,WAT",0,35,ilclan,fwl_cp
2315,Ocelot 3,,Ocelot,3,35,1594,Clan,5978610,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/Lt2R2tZ/ocelot-3075.png,False,True,1.0,BattleMech,Striker,BM,1,"12""j",0,4,2,0,3,False,3,False,2,False,0,False,1,35,"ECM,ENE,LPRB,RCN",0,35,ilclan,fwl_cp
2314,Ocelot 2,,Ocelot,2,35,1734,Clan,5697810,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/Lt2R2tZ/ocelot-3075.png,False,True,1.0,BattleMech,Striker,BM,1,"12""j",0,4,2,0,3,False,3,False,2,False,0,False,0,29,ENE,0,35,ilclan,fwl_cp
6552,Tiburon  ,,Tiburon, ,35,1841,Clan,6760485,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3099,15,3081,https://i.ibb.co/sVcXm8j/tiburon-standard-3145.png,True,True,1.0,BattleMech,Striker,BM,1,"14""",0,4,2,0,5,False,5,False,0,False,0,False,0,50,"CASEII,ECM,LPRB,RCN,WAT",0,35,ilclan,fwl_cp
2229,Morrigan 2,,Morrigan,2,35,1874,Clan,6331680,Standard,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3084,15,3081,https://i.ibb.co/N7DtNjv/morrigan-3085.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,4,2,0,4,False,4,False,0,False,0,False,3,42,ENE,0,35,ilclan,fwl_cp
848,Dasher II  ,,Dasher II, ,40,522,Clan,8633893,Standard,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/Q65WQF3/dasher-ii-3085.png,True,True,1.0,BattleMech,Scout,BM,2,"20""",0,2,2,0,2,False,0,False,0,False,0,False,0,22,ENE,0,40,ilclan,fwl_cp
1503,Hermes II HER-5Sr,,Hermes II,HER-5Sr,40,1242,Inner Sphere,4108580,Standard,202,TR:3085,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3074,14,3068,https://i.ibb.co/GJLV05M/hermes-ii-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"12""",0,4,3,0,2,False,3,False,2,False,0,False,0,31,"ECM,ENE",0,40,ilclan,fwl_cp
1314,Griffin IIC 5,,Griffin IIC,5,40,1344,Clan,4944660,Standard,178,BattleCorps,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/HDdwCsV/griffin-iic-3085.png,False,True,1.0,BattleMech,Striker,BM,2,"12""/14""j",0,4,3,0,3,False,3,False,1,False,0,False,0,36,"CASE,JMPS1",0,40,ilclan,fwl_cp
652,Clint IIC  ,,Clint IIC, ,40,1395,Clan,7012880,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2842,11,2781,https://i.ibb.co/TLwZndc/clint-iic-3060.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,2,0,2,False,2,False,1,False,0,False,1,25,"CASE,FLK1/1/1",0,40,ilclan,fwl_cp
7606,Coyotl B,,Coyotl,B,40,1447,Clan,9055667,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2854,11,2781,https://i.ibb.co/2ZrK9NQ/coyotl-pc.png,False,True,1.0,BattleMech,Striker,BM,2,"14""",0,5,2,0,3,False,3,False,2,False,0,False,0,41,"CASE,OMNI",0,40,ilclan,fwl_cp
1315,Griffin IIC 6,,Griffin IIC,6,40,1468,Clan,5234227,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3073,14,3068,https://i.ibb.co/HDdwCsV/griffin-iic-3085.png,True,True,1.0,BattleMech,Striker,BM,2,"10""/16""j",0,4,3,0,3,False,3,False,0,True,0,False,0,36,"CASE,JMPS1",0,40,ilclan,fwl_cp
1311,Griffin IIC 2,,Griffin IIC,2,40,1516,Clan,4238710,Standard,539,RGv1,472,RG14,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2973,255,2901,https://i.ibb.co/DV7SW6C/griffin-iic-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,3,0,3,False,3,False,1,False,0,False,1,30,CASE,0,40,ilclan,fwl_cp
713,Coyotl A,,Coyotl,A,40,1753,Clan,9477767,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2854,11,2781,https://i.ibb.co/2ZrK9NQ/coyotl-pc.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,3,False,3,False,2,False,0,False,1,42,"CASE,OMNI",0,40,ilclan,fwl_cp
7607,Coyotl C,,Coyotl,C,40,1851,Clan,9885167,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3145,16,3131,https://i.ibb.co/2ZrK9NQ/coyotl-pc.png,False,True,1.0,BattleMech,Sniper,BM,2,"14""",0,5,2,0,3,False,2,False,2,False,0,False,0,40,"CASE,ECM,HT1/1/1,OMNI",0,40,ilclan,fwl_cp
1316,Griffin IIC 7,,Griffin IIC,7,40,1952,Clan,8187293,Experimental,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3083,15,3081,https://i.ibb.co/DV7SW6C/griffin-iic-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,4,2,0,4,False,4,False,1,False,0,False,0,42,CASE,0,40,ilclan,fwl_cp
714,Coyotl Prime,,Coyotl,Prime,40,1974,Clan,9246417,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2854,11,2781,https://i.ibb.co/2ZrK9NQ/coyotl-pc.png,True,True,1.0,BattleMech,Striker,BM,2,"14""",0,5,2,0,4,False,4,False,3,False,0,False,0,48,"CASE,IF1,OMNI",0,40,ilclan,fwl_cp
7608,Coyotl D,,Coyotl,D,40,1980,Clan,14357292,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3149,16,3131,https://i.ibb.co/2ZrK9NQ/coyotl-pc.png,False,True,1.0,BattleMech,Striker,BM,2,"18""",0,5,2,0,4,False,4,False,1,False,0,False,0,46,"CASE,OMNI,TAG",0,40,ilclan,fwl_cp
847,Dasher II 2,,Dasher II,2,40,2239,Clan,34305227,Experimental,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3084,15,3081,https://i.ibb.co/Q65WQF3/dasher-ii-3085.png,False,True,1.0,BattleMech,Striker,BM,2,"26""",0,4,2,0,3,False,3,False,0,False,0,False,2,44,ENE,0,40,ilclan,fwl_cp
5445,Hatchetman HCT-5D,,Hatchetman,HCT-5D,45,1012,Inner Sphere,8320390,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/sKrQj5m/hatchetman-rg.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,4,2,0,3,False,3,False,2,False,0,False,0,25,MEL,0,45,ilclan,fwl_cp
7751,Phoenix Hawk PXH-9,,Phoenix Hawk,PXH-9,45,1244,Inner Sphere,9896903,Standard,539,RGv1,455,RG11,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3140,16,3131,https://i.ibb.co/zbwpRDV/phoenix-hawk-rg2.png,True,True,1.0,BattleMech,Striker,BM,2,"12""/16""j",0,5,2,0,3,False,3,False,0,False,0,False,0,37,"CASEII,JMPS1",0,45,ilclan,fwl_cp
6553,Stalking Spider II,,Stalking Spider II,,45,1362,Clan,4344925,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3110,254,3101,https://i.ibb.co/ByNyndK/stalking-spider-ii-3150.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,4,0,4,False,3,False,0,False,0,False,0,33,"CASE,SRM1/1,TUR(3/3/-,SRM1/1)",0,45,ilclan,fwl_cp
1288,Grendel (Mongrel) C,,Grendel (Mongrel),C,45,1465,Clan,12457947,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,2,False,2,False,1,False,0,False,0,36,"AMS,CASE,FLK1/1/1,OMNI",0,45,ilclan,fwl_cp
2913,Shadow Hawk IIC 3,,Shadow Hawk IIC,3,45,1471,Clan,4606940,Standard,199,TR:PP,266,RS:3085u-PP,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/njG3McJ/shadow-hawk-iic-3-pp.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,4,0,4,False,3,False,0,False,0,False,0,33,ENE,0,45,ilclan,fwl_cp
7458,Grendel (Mongrel) I,,Grendel (Mongrel),I,45,1675,Clan,12211084,Standard,426,RG02,426,RG02,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3140,16,3131,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,3,False,3,False,0,False,0,False,0,39,"CASE,OMNI",0,45,ilclan,fwl_cp
2914,Shadow Hawk IIC 4,,Shadow Hawk IIC,4,45,1698,Clan,4927390,Standard,199,TR:PP,266,RS:3085u-PP,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/VTkSgr5/shadow-hawk-iic-4-pp.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,4,0,4,False,4,False,1,False,0,False,0,37,CASE,0,45,ilclan,fwl_cp
7457,Grendel (Mongrel) M,,Grendel (Mongrel),M,45,1744,Clan,12296634,Standard,426,RG02,426,RG02,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3086,15,3081,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,2,False,2,False,2,False,0,False,0,36,"CASEII,OMNI",0,45,ilclan,fwl_cp
6911,Shadow Hawk IIC 9,,Shadow Hawk IIC,9,45,1803,Clan,5042158,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3134,16,3131,https://i.ibb.co/VTkSgr5/shadow-hawk-iic-4-pp.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"12""j",0,5,4,0,3,False,3,False,2,False,0,False,1,35,CASE,0,45,ilclan,fwl_cp
1290,Grendel (Mongrel) E,,Grendel (Mongrel),E,45,1806,Clan,12507338,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,5,False,4,False,1,False,0,False,0,46,"CASE,OMNI",0,45,ilclan,fwl_cp
7460,Grendel (Mongrel) J,,Grendel (Mongrel),J,45,1811,Clan,12483322,Standard,426,RG02,426,RG02,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3140,16,3131,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,5,False,4,False,0,False,0,False,1,46,"CASE,OMNI",0,45,ilclan,fwl_cp
1287,Grendel (Mongrel) B,,Grendel (Mongrel),B,45,1903,Clan,12052400,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,4,False,4,False,1,False,0,False,0,45,"CASE,OMNI",0,45,ilclan,fwl_cp
7456,Grendel (Mongrel) T,,Grendel (Mongrel),T,45,1936,Clan,12623338,Standard,426,RG02,426,RG02,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,4,False,3,False,2,False,0,False,2,44,"CASE,OMNI",0,45,ilclan,fwl_cp
2918,Shadow Hawk IIC 8,,Shadow Hawk IIC,8,45,1940,Clan,10964465,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3081,15,3081,https://i.ibb.co/tLhySt7/shadow-hawk-iic-3085.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"12""/18""j",0,5,2,0,3,False,3,False,2,False,0,False,1,43,"CASE,ECM,IF1,JMPS1",0,45,ilclan,fwl_cp
1292,Grendel (Mongrel) H,,Grendel (Mongrel),H,45,1965,Clan,12358713,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,4,False,4,False,0,False,0,False,1,45,"CASE,OMNI",0,45,ilclan,fwl_cp
1291,Grendel (Mongrel) F,,Grendel (Mongrel),F,45,1997,Clan,13057884,Standard,426,RG02,426,RG02,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,5,2,0,2,False,1,False,1,False,0,False,0,34,"CASE,HT2/2/2,OMNI",0,45,ilclan,fwl_cp
7492,Shadow Cat III A,,Shadow Cat III,A,45,2005,Clan,13232156,Standard,431,RG03,431,RG03,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3111,254,3101,https://i.ibb.co/qJGShKD/shadow-cat-iii-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"16""j",0,5,2,0,2,False,2,False,2,False,0,False,0,37,"ENE,OMNI",0,45,ilclan,fwl_cp
7491,Shadow Cat III Prime,,Shadow Cat III,Prime,45,2021,Clan,10825156,Standard,431,RG03,431,RG03,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3111,254,3101,https://i.ibb.co/qJGShKD/shadow-cat-iii-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"16""",0,5,2,0,3,False,4,False,2,False,0,False,0,45,"CASE,OMNI",0,45,ilclan,fwl_cp
1286,Grendel (Mongrel) A,,Grendel (Mongrel),A,45,2031,Clan,12362338,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/Trxv4hp/grendel-mongrel-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"14""j",0,5,2,0,4,False,4,False,2,False,0,False,0,48,"CASE,IF2,LRM2/2/2,OMNI",0,45,ilclan,fwl_cp
7494,Shadow Cat III C,,Shadow Cat III,C,45,2153,Clan,16759281,Standard,431,RG03,431,RG03,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3111,254,3101,https://i.ibb.co/qJGShKD/shadow-cat-iii-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"18""",0,5,2,0,3,False,3,False,0,False,0,False,0,39,"CASE,FLK1/1/-,OMNI",0,45,ilclan,fwl_cp
