,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
10,2425,Panther PNT-9R,,Panther,PNT-9R,35,769,Inner Sphere,2485710,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2759,10,2571,https://i.ibb.co/TbxKkyQ/panther-rg.png,True,True,1.0,BattleMech,Brawler,BM,1,"8""j",0,3,3,0,2,False,2,False,1,False,0,False,0,19,,0,35,star-league,dc,2759,2780,Star League,Draconis Combine
11,591,Cicada CDA-2A,,Cicada,CDA-2A,40,659,Inner Sphere,3705217,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2740,10,2571,https://i.ibb.co/WWrgL7c/cicada-rg.png,True,True,1.0,BattleMech,Scout,BM,2,"16""",0,2,3,0,2,False,1,False,0,False,0,False,0,22,ENE,0,40,star-league,dc,2740,2780,Star League,Draconis Combine
12,3538,Whitworth WTH-1,,Whitworth,WTH-1,40,982,Inner Sphere,2912933,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2689,10,2571,https://i.ibb.co/CsRjY19/whitworth-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,2,"8""j",0,4,3,0,2,False,2,False,2,False,0,False,1,25,IF1,0,40,star-league,dc,2689,2780,Star League,Draconis Combine
13,2861,Sentinel STN-3Lb,,Sentinel,STN-3Lb,40,1260,Inner Sphere,6323030,Standard,211,His:OK,187,RS:OK,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2715,10,2571,https://i.ibb.co/fr8FY6w/sentinel-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"12""",0,4,2,0,3,False,2,False,2,False,0,False,0,26,,0,40,star-league,dc,2715,2780,Star League,Draconis Combine
15,2491,Phoenix Hawk PXH-1,,Phoenix Hawk,PXH-1,45,1041,Inner Sphere,4067540,Introductory,180,TR:3039,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2568,9,2005,https://i.ibb.co/zbwpRDV/phoenix-hawk-rg2.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"12""j",0,4,4,0,2,False,2,False,0,False,0,False,0,26,,0,45,star-league,dc,2571,2780,Star League,Draconis Combine
16,2495,Phoenix Hawk PXH-1K,,Phoenix Hawk,PXH-1K,45,1073,Inner Sphere,3628553,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2603,10,2571,https://i.ibb.co/zbwpRDV/phoenix-hawk-rg2.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"12""",0,5,4,0,3,False,2,False,0,False,0,False,0,29,ENE,0,45,star-league,dc,2603,2780,Star League,Draconis Combine
17,3597,Wyvern WVE-5N,Wyvern,Wyvern,WVE-5N,45,1089,Inner Sphere,3475215,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2660,10,2571,https://i.ibb.co/6yt14B6/wyvern-3050u.png,True,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,5,4,0,2,False,2,False,1,False,0,False,1,27,"CASE,IF1",0,45,star-league,dc,2660,2780,Star League,Draconis Combine
18,1552,Hunchback HBK-4G,,Hunchback,HBK-4G,50,1041,Inner Sphere,3467875,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2572,10,2571,https://i.ibb.co/xL9wy34/hunchback-rg.png,True,True,1.0,BattleMech,Juggernaut,BM,2,"8""",0,5,4,0,4,False,3,False,0,False,0,False,0,28,AC2/2/-,0,50,star-league,dc,2572,2780,Star League,Draconis Combine
19,716,Crab CRB-27,,Crab,CRB-27,50,1198,Inner Sphere,4056875,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2719,10,2571,https://i.ibb.co/kDVP1t0/crab-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,5,4,0,3,False,2,False,0,False,0,False,1,29,ENE,0,50,star-league,dc,2719,2780,Star League,Draconis Combine
20,2837,Scorpion SCP-1N,,Scorpion,SCP-1N,55,1019,Inner Sphere,5201800,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2570,9,2005,https://i.ibb.co/DQvbMcm/scorpion-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"12""",0,4,5,0,2,False,2,False,1,False,0,False,0,27,,0,55,star-league,dc,2571,2780,Star League,Draconis Combine
21,1791,Kintaro KTO-19,,Kintaro,KTO-19,55,1160,Inner Sphere,4981907,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2587,10,2571,https://i.ibb.co/dWvD9HC/kintaro-3050u.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,6,5,0,2,False,3,False,0,True,0,False,0,36,"IF0*,SNARC,SRM1/1",0,55,star-league,dc,2587,2780,Star League,Draconis Combine
22,3571,Wolverine WVR-6K,Wolverine,Wolverine,WVR-6K,55,1248,Inner Sphere,4514194,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2598,10,2571,https://i.ibb.co/F8jQ7xL/wolverine-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,6,5,0,3,False,3,False,0,False,0,False,0,35,,0,55,star-league,dc,2598,2780,Star League,Draconis Combine
23,2697,Rifleman RFL-3N,,Rifleman,RFL-3N,60,1039,Inner Sphere,4860000,Introductory,180,TR:3039,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2770,10,2571,https://i.ibb.co/gvYpr3f/rifleman-rg.png,True,True,1.0,BattleMech,Sniper,BM,3,"8""",0,4,5,0,2,False,2,False,1,False,0,False,2,26,,0,60,star-league,dc,2770,2780,Star League,Draconis Combine
24,909,Dragon DRG-1N,Dragon,Dragon,DRG-1N,60,1125,Inner Sphere,5044480,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2754,10,2571,https://i.ibb.co/XJg2J2G/dragon-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,5,5,0,2,False,2,False,2,False,0,False,0,32,"IF1,REAR1/1/-",0,60,star-league,dc,2754,2780,Star League,Draconis Combine
25,2610,Quickdraw QKD-4G,,Quickdraw,QKD-4G,60,1192,Inner Sphere,5514560,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2779,10,2571,https://i.ibb.co/DtdHPkZ/quickdraw-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""j",0,4,5,0,2,False,3,False,1,False,0,False,0,32,"IF1,REAR1/1/-",0,60,star-league,dc,2779,2780,Star League,Draconis Combine
26,908,Dragon DRG-1C,Dragon,Dragon,DRG-1C,60,1215,Inner Sphere,4992000,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2752,10,2571,https://i.ibb.co/XJg2J2G/dragon-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,7,5,0,1,False,2,False,1,False,0,False,0,35,"IF1,REAR1/1/-",0,60,star-league,dc,2752,2780,Star League,Draconis Combine
27,2348,Ostroc OSR-2C,,Ostroc,OSR-2C,60,1228,Inner Sphere,5040960,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2511,9,2005,https://i.ibb.co/KDcQ3RV/ostroc-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,5,5,0,3,False,3,False,0,False,0,False,1,34,,0,60,star-league,dc,2571,2780,Star League,Draconis Combine
28,1853,Lancelot LNC25-01,,Lancelot,LNC25-01,60,1422,Inner Sphere,13025600,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2581,10,2571,https://i.ibb.co/ccGh0QD/lancelot-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,5,3,0,3,False,3,False,1,False,0,False,1,33,ENE,0,60,star-league,dc,2581,2780,Star League,Draconis Combine
29,750,Crusader CRD-3K,,Crusader,CRD-3K,65,1290,Inner Sphere,5440160,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2765,10,2571,https://i.ibb.co/VNLfwbr/crusader-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,6,5,0,3,False,3,False,2,False,0,False,1,34,"IF1,LRM1/1/1,SRM1/1",0,65,star-league,dc,2765,2780,Star League,Draconis Combine
30,487,Catapult CPLT-K2,,Catapult,CPLT-K2,65,1319,Inner Sphere,5349575,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2603,10,2571,https://i.ibb.co/gT50xFk/catapult-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""",0,6,5,0,3,False,3,False,2,False,0,False,0,32,,0,65,star-league,dc,2603,2780,Star League,Draconis Combine
31,478,Catapult CPLT-C1,,Catapult,CPLT-C1,65,1399,Inner Sphere,5790125,Introductory,422,TR:SW,510,RSFP:Wave 1,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2561,9,2005,https://i.ibb.co/gT50xFk/catapult-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,3,"8""j",0,5,5,0,2,False,3,False,2,False,0,False,1,32,"IF1,LRM1/1/1",0,65,star-league,dc,2571,2780,Star League,Draconis Combine
32,423,Bombardier BMB-12D,,Bombardier,BMB-12D,65,1480,Inner Sphere,13907410,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2735,10,2571,https://i.ibb.co/hCbFR8L/bombardier-3050u.png,True,True,1.0,BattleMech,Missile Boat,BM,3,"10""",0,7,3,0,2,False,3,False,2,False,0,False,0,39,"AMS,CASE,IF2,LRM1/2/2",0,65,star-league,dc,2735,2780,Star League,Draconis Combine
33,480,Catapult CPLT-C1b,,Catapult,CPLT-C1b,65,1570,Inner Sphere,6321425,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2688,10,2571,https://i.ibb.co/gT50xFk/catapult-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""j",0,6,5,0,3,False,4,False,2,False,0,False,0,37,"CASE,IF2,LRM1/2/2",0,65,star-league,dc,2688,2780,Star League,Draconis Combine
34,998,Excalibur EXC-B2,,Excalibur,EXC-B2,70,1533,Inner Sphere,16075087,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2620,10,2571,https://i.ibb.co/27VK6Y7/excalibur-3058u.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,4,3,0,3,False,4,False,4,False,0,False,0,37,"AMS,CASE,IF1",0,70,star-league,dc,2620,2780,Star League,Draconis Combine
35,5871,Warhammer WHM-6Rk,,Warhammer,WHM-6Rk,70,1621,Inner Sphere,15643117,Standard,384,ER:2750,424,SO:TP,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2745,10,2571,https://i.ibb.co/Mgn3hRd/warhammer-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,7,3,0,5,False,4,False,2,False,0,False,0,42,,0,70,star-league,dc,2745,2780,Star League,Draconis Combine
36,559,Charger CGR-1A1,,Charger,CGR-1A1,80,981,Inner Sphere,7520370,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2665,10,2571,https://i.ibb.co/R2Ysksm/charger-rg.png,True,True,1.0,BattleMech,Scout,BM,4,"10""",0,5,6,0,2,False,0,False,0,False,0,False,0,18,ENE,0,80,star-league,dc,2665,2780,Star League,Draconis Combine
37,3409,Victor VTR-9B,,Victor,VTR-9B,80,1378,Inner Sphere,8044320,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2510,9,2005,https://i.ibb.co/MM4ZZHL/victor-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,4,"8""j",0,6,6,0,4,False,4,False,0,False,0,False,0,36,AC2/2/-,0,80,star-league,dc,2571,2780,Star League,Draconis Combine
38,1229,Goliath GOL-1H,,Goliath,GOL-1H,80,1449,Inner Sphere,7651200,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2652,10,2571,https://i.ibb.co/qBWQDxH/goliath-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"8""",0,8,6,0,2,False,3,False,3,False,0,False,0,39,"IF1,LRM1/1/1",0,80,star-league,dc,2652,2780,Star League,Draconis Combine
39,3094,Striker STC-2C,,Striker,STC-2C,80,1488,Inner Sphere,7721220,Introductory,240,TR:3058U,255,RS:3058Uu-C,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2571,10,2571,https://i.ibb.co/TcTSh6W/striker-3058u.png,True,True,1.0,BattleMech,Brawler,BM,4,"8""",0,7,6,0,2,False,3,False,2,False,0,False,1,36,,0,80,star-league,dc,2571,2780,Star League,Draconis Combine
40,5864,Victor VTR-9B (Shoji),,Victor,VTR-9B (Shoji),80,1531,Inner Sphere,8125320,Standard,384,ER:2750,192,,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2725,10,2571,https://i.ibb.co/MM4ZZHL/victor-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"8""j",0,8,6,0,4,False,4,False,0,False,0,False,0,40,AC1/1/-,0,80,star-league,dc,2725,2780,Star League,Draconis Combine
42,1930,Longbow LGB-0W,,Longbow,LGB-0W,85,1337,Inner Sphere,8647671,Introductory,180,TR:3039,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2529,9,2005,https://i.ibb.co/x6pd5tC/longbow-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,4,"8""",0,5,7,0,2,False,3,False,3,False,0,False,0,36,"IF3,LRM1/3/3",0,85,star-league,dc,2571,2780,Star League,Draconis Combine
43,8331,Longbow LGB-0W2,,Longbow,LGB-0W2,85,1410,Inner Sphere,0,Introductory,539,RGv1,490,RG20,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2531,9,2005,https://i.ibb.co/x6pd5tC/longbow-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,4,"8""",0,6,7,0,2,False,3,False,3,False,0,False,0,38,"IF3,LRM1/3/3",0,85,star-league,dc,2571,2780,Star League,Draconis Combine
44,725,Crockett CRK-5003-1,Crockett,Crockett,CRK-5003-1,85,1923,Inner Sphere,8403625,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2735,10,2571,https://i.ibb.co/Y2Xz4hw/crockett-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,9,7,0,4,False,4,False,3,False,0,False,0,46,"FLK1/1/1,SRM1/1",0,85,star-league,dc,2735,2780,Star League,Draconis Combine
45,772,Cyclops CP-10-Z,,Cyclops,CP-10-Z,90,1317,Inner Sphere,9217660,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2710,10,2571,https://i.ibb.co/dG1cSG6/cyclops-rg.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"8""",0,5,7,0,3,False,3,False,1,False,0,False,2,34,"AC1/1/-,IF1",0,90,star-league,dc,2710,2780,Star League,Draconis Combine
46,240,Banshee BNC-3E,,Banshee,BNC-3E,95,1422,Inner Sphere,9530852,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2475,9,2005,https://i.ibb.co/GT7VY78/banshee-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"8""",0,8,8,0,2,False,2,False,2,False,0,False,0,38,,0,95,star-league,dc,2571,2780,Star League,Draconis Combine
47,1770,King Crab KGC-000,,King Crab,KGC-000,100,1906,Inner Sphere,10122000,Standard,231,TR:3050U,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2743,10,2571,https://i.ibb.co/5rQwn1f/king-crab-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,10,8,0,3,False,3,False,1,False,0,False,2,46,"AC2/2/-,CASE,IF1",0,100,star-league,dc,2743,2780,Star League,Draconis Combine
0,3522,Wasp WSP-1K,,Wasp,WSP-1K,20,376,Inner Sphere,1615440,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2818,11,2781,https://i.ibb.co/0XxvcQF/wasp-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"12""j",0,2,2,0,1,False,1,False,0,False,0,False,0,14,,0,20,early-succession-war,dc,2818,2900,Early Succesion War,Draconis Combine
1,3190,Thorn THE-F,,Thorn,THE-F,20,510,Inner Sphere,1558320,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2490,9,2005,https://i.ibb.co/MRcw6Vj/thorn-3039.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,2,2,0,2,False,2,False,0,True,0,False,0,18,IF0*,0,20,early-succession-war,dc,2781,2900,Early Succesion War,Draconis Combine
2,3191,Thorn THE-N,,Thorn,THE-N,20,546,Inner Sphere,1653120,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2549,9,2005,https://i.ibb.co/8Mq68tW/thorn-3050u.png,True,True,1.0,BattleMech,Striker,BM,1,"12""",0,2,2,0,2,False,2,False,0,True,0,False,0,18,"CASE,IF0*",0,20,early-succession-war,dc,2781,2900,Early Succesion War,Draconis Combine
3,4656,Mongoose MON-69,,Mongoose,MON-69,25,737,Inner Sphere,2013229,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2819,11,2781,https://i.ibb.co/WvKsqBs/mongoose-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,2,0,2,False,2,False,0,False,0,False,0,27,,0,25,early-succession-war,dc,2819,2900,Early Succesion War,Draconis Combine
4,2213,Mongoose MON-70,,Mongoose,MON-70,25,750,Inner Sphere,1984167,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2819,11,2781,https://i.ibb.co/WvKsqBs/mongoose-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,2,0,2,False,2,False,0,False,0,False,0,27,ENE,0,25,early-succession-war,dc,2819,2900,Early Succesion War,Draconis Combine
5,2208,Mongoose MON-66,,Mongoose,MON-66,25,758,Inner Sphere,2229479,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2660,10,2571,https://i.ibb.co/WvKsqBs/mongoose-rg.png,True,True,1.0,BattleMech,Scout,BM,1,"16""",0,3,2,0,2,False,2,False,0,False,0,False,0,30,"ENE,PRB,RCN",0,25,early-succession-war,dc,2781,2900,Early Succesion War,Draconis Combine
6,2209,Mongoose MON-66b,,Mongoose,MON-66b,25,934,Inner Sphere,3754479,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2740,10,2571,https://i.ibb.co/WvKsqBs/mongoose-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,3,1,0,3,False,2,False,1,False,0,False,0,30,"ENE,PRB,RCN",0,25,early-succession-war,dc,2781,2900,Early Succesion War,Draconis Combine
7,3009,Spider SDR-5K,,Spider,SDR-5K,30,503,Inner Sphere,2728440,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2850,11,2781,https://i.ibb.co/w7RvDYD/spider-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"16""/12""j",0,2,3,0,1,False,1,False,0,False,0,False,0,21,JMPW1,0,30,early-succession-war,dc,2850,2900,Early Succesion War,Draconis Combine
8,1485,Hermes HER-1A,,Hermes,HER-1A,30,601,Inner Sphere,2569970,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2856,11,2781,https://i.ibb.co/6ng4fnN/hermes-3039.png,True,True,1.0,BattleMech,Scout,BM,1,"18""",0,2,3,0,2,False,1,False,0,False,0,False,0,21,ENE,0,30,early-succession-war,dc,2856,2900,Early Succesion War,Draconis Combine
9,1585,Hussar HSR-200-D,,Hussar,HSR-200-D,30,636,Inner Sphere,2790840,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2620,10,2571,https://i.ibb.co/nQjTYDT/hussar-3050u.png,True,True,1.0,BattleMech,Scout,BM,1,"18""",0,1,3,0,1,False,1,False,1,False,0,False,0,18,ENE,0,30,early-succession-war,dc,2781,2900,Early Succesion War,Draconis Combine
10,1486,Hermes HER-1B,,Hermes,HER-1B,30,687,Inner Sphere,2612220,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2856,11,2781,https://i.ibb.co/6ng4fnN/hermes-3039.png,False,True,1.0,BattleMech,Striker,BM,1,"18""",0,2,3,0,2,False,2,False,0,False,0,False,0,25,ENE,0,30,early-succession-war,dc,2856,2900,Early Succesion War,Draconis Combine
